# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
635,34,12,PLAYER_SESSION_CREATE,1556048549062,0,
635,34,12,REQ_HOME_START,1556048549062,3,
635,34,12,REQ_HOME_END,1556048549704,3,
635,34,12,REQ_GET_START,1556048549705,4,
635,34,12,REQ_GET_END,1556048550436,4,
635,34,12,REQ_GET_START,1556048550436,5,
635,34,12,REQ_GET_END,1556048551411,5,
635,34,12,REQ_GET_START,1556048551411,6,
635,34,12,REQ_GET_END,1556048551916,6,
635,34,12,REQ_GET_START,1556048551916,7,
635,34,12,REQ_GET_END,1556048552544,7,
635,34,12,REQ_GET_START,1556048552544,8,
635,34,12,REQ_GET_END,1556048553215,8,
635,34,12,REQ_GET_START,1556048553215,9,
635,34,12,REQ_GET_END,1556048554012,9,
635,34,12,REQ_GET_START,1556048554012,10,
635,34,12,REQ_GET_END,1556048554543,10,
635,34,12,REQ_GET_START,1556048554543,11,
635,34,12,REQ_GET_END,1556048555131,11,
635,34,12,REQ_GET_START,1556048555131,12,
635,34,12,REQ_GET_END,1556048555607,12,
635,34,12,WS_OPEN_START,1556048555607,13,
635,34,12,WS_OPEN_END,1556048556213,13,
635,34,12,PLAYBACK_SLEEPBEFORE_START,1556048556213,14,
635,34,12,PLAYBACK_SLEEPBEFORE_END,1556048556220,14,
635,34,12,WS_SEND_START,1556048556220,14,
635,34,12,WS_SEND_END,1556048556220,14,
635,34,12,WS_RECV_INIT_START,1556048556220,15,
635,34,12,WS_RECV_INIT_END,1556048556222,15,
635,34,12,WS_RECV_START,1556048556222,16,
635,34,12,WS_RECV_END,1556048556352,16,
635,34,12,PLAYBACK_SLEEPBEFORE_START,1556048556352,17,
635,34,12,PLAYBACK_SLEEPBEFORE_END,1556048559263,17,
635,34,12,WS_SEND_START,1556048559263,17,
635,34,12,WS_SEND_END,1556048559263,17,
635,34,12,WS_RECV_START,1556048559263,18,
