# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
92,42,1,PLAYER_SESSION_CREATE,1556048163273,0,
92,42,1,REQ_HOME_START,1556048163273,3,
92,42,1,REQ_HOME_END,1556048163756,3,
92,42,1,REQ_GET_START,1556048163756,4,
92,42,1,REQ_GET_END,1556048164218,4,
92,42,1,REQ_GET_START,1556048164218,5,
92,42,1,REQ_GET_END,1556048164933,5,
92,42,1,REQ_GET_START,1556048164933,6,
92,42,1,REQ_GET_END,1556048165386,6,
92,42,1,REQ_GET_START,1556048165387,7,
92,42,1,REQ_GET_END,1556048166160,7,
92,42,1,REQ_GET_START,1556048166160,8,
92,42,1,REQ_GET_END,1556048166727,8,
92,42,1,REQ_GET_START,1556048166727,9,
92,42,1,REQ_GET_END,1556048167426,9,
92,42,1,REQ_GET_START,1556048167426,10,
92,42,1,REQ_GET_END,1556048168361,10,
92,42,1,REQ_GET_START,1556048168361,11,
92,42,1,REQ_GET_END,1556048169001,11,
92,42,1,REQ_GET_START,1556048169001,12,
92,42,1,REQ_GET_END,1556048169644,12,
92,42,1,WS_OPEN_START,1556048169644,13,
92,42,1,WS_OPEN_END,1556048170659,13,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048170659,14,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048170666,14,
92,42,1,WS_SEND_START,1556048170666,14,
92,42,1,WS_SEND_END,1556048170666,14,
92,42,1,WS_RECV_INIT_START,1556048170666,15,
92,42,1,WS_RECV_INIT_END,1556048170666,15,
92,42,1,WS_RECV_START,1556048170666,16,
92,42,1,WS_RECV_END,1556048170874,16,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048170874,17,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048173786,17,
92,42,1,WS_SEND_START,1556048173786,17,
92,42,1,WS_SEND_END,1556048173786,17,
92,42,1,WS_RECV_START,1556048173786,18,
92,42,1,WS_RECV_END,1556048173972,18,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048173972,19,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048176321,19,
92,42,1,WS_SEND_START,1556048176321,19,
92,42,1,WS_SEND_END,1556048176321,19,
92,42,1,WS_RECV_START,1556048176321,20,
92,42,1,WS_RECV_END,1556048176485,20,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048176485,21,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048179598,21,
92,42,1,WS_SEND_START,1556048179598,21,
92,42,1,WS_SEND_END,1556048179598,21,
92,42,1,WS_RECV_START,1556048179598,22,
92,42,1,WS_RECV_END,1556048179898,22,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048179898,23,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048182024,23,
92,42,1,WS_SEND_START,1556048182024,23,
92,42,1,WS_SEND_END,1556048182024,23,
92,42,1,WS_RECV_START,1556048182024,24,
92,42,1,WS_RECV_END,1556048182154,24,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048182154,25,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048184461,25,
92,42,1,WS_SEND_START,1556048184461,25,
92,42,1,WS_SEND_END,1556048184461,25,
92,42,1,WS_RECV_START,1556048184461,26,
92,42,1,WS_RECV_END,1556048184667,26,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048184668,27,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048187263,27,
92,42,1,WS_SEND_START,1556048187263,27,
92,42,1,WS_SEND_END,1556048187263,27,
92,42,1,WS_RECV_START,1556048187263,28,
92,42,1,WS_RECV_END,1556048187443,28,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048187443,29,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048190248,29,
92,42,1,WS_SEND_START,1556048190248,29,
92,42,1,WS_SEND_END,1556048190248,29,
92,42,1,WS_RECV_START,1556048190248,30,
92,42,1,WS_RECV_END,1556048190429,30,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048190429,31,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048190912,31,
92,42,1,WS_SEND_START,1556048190912,31,
92,42,1,WS_SEND_END,1556048190912,31,
92,42,1,WS_RECV_START,1556048190912,32,
92,42,1,WS_RECV_END,1556048191097,32,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048191097,33,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048191538,33,
92,42,1,WS_SEND_START,1556048191538,33,
92,42,1,WS_SEND_END,1556048191538,33,
92,42,1,WS_RECV_START,1556048191538,34,
92,42,1,WS_RECV_END,1556048191728,34,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048191728,35,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048192313,35,
92,42,1,WS_SEND_START,1556048192313,35,
92,42,1,WS_SEND_END,1556048192313,35,
92,42,1,WS_RECV_START,1556048192313,36,
92,42,1,WS_RECV_END,1556048192470,36,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048192470,37,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048194269,37,
92,42,1,WS_SEND_START,1556048194269,37,
92,42,1,WS_SEND_END,1556048194270,37,
92,42,1,WS_RECV_START,1556048194270,38,
92,42,1,WS_RECV_END,1556048194450,38,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048194450,39,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048194963,39,
92,42,1,WS_SEND_START,1556048194963,39,
92,42,1,WS_SEND_END,1556048194964,39,
92,42,1,WS_RECV_START,1556048194964,40,
92,42,1,WS_RECV_END,1556048195146,40,
92,42,1,PLAYBACK_SLEEPBEFORE_START,1556048195146,41,
92,42,1,PLAYBACK_SLEEPBEFORE_END,1556048197561,41,
92,42,1,WS_CLOSE_START,1556048197561,41,
92,42,1,WS_CLOSE_END,1556048197561,41,
92,42,1,PLAYBACK_DONE,1556048197561,0,
