# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
218,18,4,PLAYER_SESSION_CREATE,1556048250715,0,
218,18,4,REQ_HOME_START,1556048250715,3,
218,18,4,REQ_HOME_END,1556048251284,3,
218,18,4,REQ_GET_START,1556048251285,4,
218,18,4,REQ_GET_END,1556048251874,4,
218,18,4,REQ_GET_START,1556048251874,5,
218,18,4,REQ_GET_END,1556048253011,5,
218,18,4,REQ_GET_START,1556048253011,6,
218,18,4,REQ_GET_END,1556048253707,6,
218,18,4,REQ_GET_START,1556048253709,7,
218,18,4,REQ_GET_END,1556048254338,7,
218,18,4,REQ_GET_START,1556048254338,8,
218,18,4,REQ_GET_END,1556048255251,8,
218,18,4,REQ_GET_START,1556048255251,9,
218,18,4,REQ_GET_END,1556048256046,9,
218,18,4,REQ_GET_START,1556048256046,10,
218,18,4,REQ_GET_END,1556048256729,10,
218,18,4,REQ_GET_START,1556048256729,11,
218,18,4,REQ_GET_END,1556048257432,11,
218,18,4,REQ_GET_START,1556048257432,12,
218,18,4,REQ_GET_END,1556048258085,12,
218,18,4,WS_OPEN_START,1556048258085,13,
218,18,4,WS_OPEN_END,1556048258807,13,
218,18,4,PLAYBACK_SLEEPBEFORE_START,1556048258807,14,
218,18,4,PLAYBACK_SLEEPBEFORE_END,1556048258815,14,
218,18,4,WS_SEND_START,1556048258815,14,
218,18,4,WS_SEND_END,1556048258815,14,
218,18,4,WS_RECV_INIT_START,1556048258815,15,
218,18,4,WS_RECV_INIT_END,1556048258815,15,
218,18,4,WS_RECV_START,1556048258815,16,
218,18,4,WS_RECV_END,1556048258948,16,
218,18,4,PLAYBACK_SLEEPBEFORE_START,1556048258948,17,
218,18,4,PLAYBACK_SLEEPBEFORE_END,1556048261860,17,
218,18,4,WS_SEND_START,1556048261860,17,
218,18,4,WS_SEND_END,1556048261860,17,
218,18,4,WS_RECV_START,1556048261860,18,
218,18,4,WS_RECV_END,1556048262076,18,
218,18,4,PLAYBACK_SLEEPBEFORE_START,1556048262076,19,
218,18,4,PLAYBACK_SLEEPBEFORE_END,1556048264424,19,
218,18,4,WS_SEND_START,1556048264424,19,
218,18,4,WS_SEND_END,1556048264424,19,
218,18,4,WS_RECV_START,1556048264424,20,
218,18,4,WS_RECV_END,1556048264859,20,
218,18,4,PLAYBACK_SLEEPBEFORE_START,1556048264859,21,
218,18,4,PLAYBACK_SLEEPBEFORE_END,1556048267971,21,
218,18,4,WS_SEND_START,1556048267971,21,
218,18,4,WS_SEND_END,1556048267971,21,
218,18,4,WS_RECV_START,1556048267971,22,
218,18,4,WS_RECV_END,1556048268357,22,
218,18,4,PLAYBACK_SLEEPBEFORE_START,1556048268357,23,
218,18,4,PLAYBACK_SLEEPBEFORE_END,1556048270483,23,
218,18,4,WS_SEND_START,1556048270483,23,
218,18,4,WS_SEND_END,1556048270483,23,
218,18,4,WS_RECV_START,1556048270483,24,
218,18,4,WS_RECV_END,1556048270879,24,
218,18,4,PLAYBACK_SLEEPBEFORE_START,1556048270879,25,
218,18,4,PLAYBACK_SLEEPBEFORE_END,1556048273185,25,
218,18,4,WS_SEND_START,1556048273185,25,
