# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
289,39,5,PLAYER_SESSION_CREATE,1556048306914,0,
289,39,5,REQ_HOME_START,1556048306914,3,
289,39,5,REQ_HOME_END,1556048307679,3,
289,39,5,REQ_GET_START,1556048307679,4,
289,39,5,REQ_GET_END,1556048308289,4,
289,39,5,REQ_GET_START,1556048308289,5,
289,39,5,REQ_GET_END,1556048309934,5,
289,39,5,REQ_GET_START,1556048309934,6,
289,39,5,REQ_GET_END,1556048311054,6,
289,39,5,REQ_GET_START,1556048311056,7,
289,39,5,REQ_GET_END,1556048311779,7,
289,39,5,REQ_GET_START,1556048311779,8,
289,39,5,REQ_GET_END,1556048312346,8,
289,39,5,REQ_GET_START,1556048312346,9,
289,39,5,REQ_GET_END,1556048312913,9,
289,39,5,REQ_GET_START,1556048312913,10,
289,39,5,REQ_GET_END,1556048313394,10,
289,39,5,REQ_GET_START,1556048313394,11,
289,39,5,REQ_GET_END,1556048313903,11,
289,39,5,REQ_GET_START,1556048313903,12,
289,39,5,REQ_GET_END,1556048314352,12,
289,39,5,WS_OPEN_START,1556048314352,13,
289,39,5,WS_OPEN_END,1556048314955,13,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048314956,14,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048314963,14,
289,39,5,WS_SEND_START,1556048314963,14,
289,39,5,WS_SEND_END,1556048314963,14,
289,39,5,WS_RECV_INIT_START,1556048314963,15,
289,39,5,WS_RECV_INIT_END,1556048314967,15,
289,39,5,WS_RECV_START,1556048314967,16,
289,39,5,WS_RECV_END,1556048315094,16,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048315094,17,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048318005,17,
289,39,5,WS_SEND_START,1556048318005,17,
289,39,5,WS_SEND_END,1556048318005,17,
289,39,5,WS_RECV_START,1556048318005,18,
289,39,5,WS_RECV_END,1556048318204,18,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048318204,19,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048320552,19,
289,39,5,WS_SEND_START,1556048320552,19,
289,39,5,WS_SEND_END,1556048320552,19,
289,39,5,WS_RECV_START,1556048320552,20,
289,39,5,WS_RECV_END,1556048320743,20,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048320743,21,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048323856,21,
289,39,5,WS_SEND_START,1556048323856,21,
289,39,5,WS_SEND_END,1556048323856,21,
289,39,5,WS_RECV_START,1556048323856,22,
289,39,5,WS_RECV_END,1556048323979,22,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048323979,23,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048326109,23,
289,39,5,WS_SEND_START,1556048326109,23,
289,39,5,WS_SEND_END,1556048326110,23,
289,39,5,WS_RECV_START,1556048326110,24,
289,39,5,WS_RECV_END,1556048326332,24,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048326332,25,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048328639,25,
289,39,5,WS_SEND_START,1556048328639,25,
289,39,5,WS_SEND_END,1556048328639,25,
289,39,5,WS_RECV_START,1556048328639,26,
289,39,5,WS_RECV_END,1556048328809,26,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048328809,27,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048331404,27,
289,39,5,WS_SEND_START,1556048331404,27,
289,39,5,WS_SEND_END,1556048331404,27,
289,39,5,WS_RECV_START,1556048331404,28,
289,39,5,WS_RECV_END,1556048331598,28,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048331598,29,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048334403,29,
289,39,5,WS_SEND_START,1556048334403,29,
289,39,5,WS_SEND_END,1556048334403,29,
289,39,5,WS_RECV_START,1556048334403,30,
289,39,5,WS_RECV_END,1556048334604,30,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048334604,31,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048335086,31,
289,39,5,WS_SEND_START,1556048335086,31,
289,39,5,WS_SEND_END,1556048335086,31,
289,39,5,WS_RECV_START,1556048335086,32,
289,39,5,WS_RECV_END,1556048335271,32,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048335271,33,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048335713,33,
289,39,5,WS_SEND_START,1556048335713,33,
289,39,5,WS_SEND_END,1556048335713,33,
289,39,5,WS_RECV_START,1556048335713,34,
289,39,5,WS_RECV_END,1556048335839,34,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048335839,35,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048336424,35,
289,39,5,WS_SEND_START,1556048336424,35,
289,39,5,WS_SEND_END,1556048336424,35,
289,39,5,WS_RECV_START,1556048336424,36,
289,39,5,WS_RECV_END,1556048336591,36,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048336591,37,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048338390,37,
289,39,5,WS_SEND_START,1556048338390,37,
289,39,5,WS_SEND_END,1556048338390,37,
289,39,5,WS_RECV_START,1556048338390,38,
289,39,5,WS_RECV_END,1556048338530,38,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048338530,39,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048339042,39,
289,39,5,WS_SEND_START,1556048339042,39,
289,39,5,WS_SEND_END,1556048339042,39,
289,39,5,WS_RECV_START,1556048339042,40,
289,39,5,WS_RECV_END,1556048339158,40,
289,39,5,PLAYBACK_SLEEPBEFORE_START,1556048339158,41,
289,39,5,PLAYBACK_SLEEPBEFORE_END,1556048341574,41,
289,39,5,WS_CLOSE_START,1556048341574,41,
289,39,5,WS_CLOSE_END,1556048341574,41,
289,39,5,PLAYBACK_DONE,1556048341574,0,
