# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
785,34,15,PLAYER_SESSION_CREATE,1556048648280,0,
785,34,15,REQ_HOME_START,1556048648280,3,
785,34,15,REQ_HOME_END,1556048648778,3,
785,34,15,REQ_GET_START,1556048648778,4,
785,34,15,REQ_GET_END,1556048649229,4,
785,34,15,REQ_GET_START,1556048649230,5,
785,34,15,REQ_GET_END,1556048649833,5,
785,34,15,REQ_GET_START,1556048649833,6,
785,34,15,REQ_GET_END,1556048650300,6,
785,34,15,REQ_GET_START,1556048650301,7,
785,34,15,REQ_GET_END,1556048650897,7,
785,34,15,REQ_GET_START,1556048650897,8,
785,34,15,REQ_GET_END,1556048651476,8,
785,34,15,REQ_GET_START,1556048651476,9,
785,34,15,REQ_GET_END,1556048652059,9,
785,34,15,REQ_GET_START,1556048652059,10,
785,34,15,REQ_GET_END,1556048652531,10,
785,34,15,REQ_GET_START,1556048652531,11,
785,34,15,REQ_GET_END,1556048653044,11,
785,34,15,REQ_GET_START,1556048653044,12,
785,34,15,REQ_GET_END,1556048653555,12,
785,34,15,WS_OPEN_START,1556048653555,13,
785,34,15,WS_OPEN_END,1556048654179,13,
785,34,15,PLAYBACK_SLEEPBEFORE_START,1556048654179,14,
785,34,15,PLAYBACK_SLEEPBEFORE_END,1556048654187,14,
785,34,15,WS_SEND_START,1556048654187,14,
785,34,15,WS_SEND_END,1556048654187,14,
785,34,15,WS_RECV_INIT_START,1556048654187,15,
785,34,15,WS_RECV_INIT_END,1556048654187,15,
785,34,15,WS_RECV_START,1556048654187,16,
785,34,15,WS_RECV_END,1556048654329,16,
785,34,15,PLAYBACK_SLEEPBEFORE_START,1556048654329,17,
785,34,15,PLAYBACK_SLEEPBEFORE_END,1556048657240,17,
785,34,15,WS_SEND_START,1556048657240,17,
785,34,15,WS_SEND_END,1556048657240,17,
785,34,15,WS_RECV_START,1556048657240,18,
785,34,15,WS_RECV_END,1556048657361,18,
785,34,15,PLAYBACK_SLEEPBEFORE_START,1556048657361,19,
