# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
320,19,6,PLAYER_SESSION_CREATE,1556048323527,0,
320,19,6,REQ_HOME_START,1556048323527,3,
320,19,6,REQ_HOME_END,1556048324014,3,
320,19,6,REQ_GET_START,1556048324014,4,
320,19,6,REQ_GET_END,1556048324477,4,
320,19,6,REQ_GET_START,1556048324477,5,
320,19,6,REQ_GET_END,1556048325214,5,
320,19,6,REQ_GET_START,1556048325214,6,
320,19,6,REQ_GET_END,1556048325771,6,
320,19,6,REQ_GET_START,1556048325771,7,
320,19,6,REQ_GET_END,1556048326785,7,
320,19,6,REQ_GET_START,1556048326785,8,
320,19,6,REQ_GET_END,1556048327692,8,
320,19,6,REQ_GET_START,1556048327692,9,
320,19,6,REQ_GET_END,1556048328663,9,
320,19,6,REQ_GET_START,1556048328663,10,
320,19,6,REQ_GET_END,1556048329259,10,
320,19,6,REQ_GET_START,1556048329259,11,
320,19,6,REQ_GET_END,1556048329712,11,
320,19,6,REQ_GET_START,1556048329712,12,
320,19,6,REQ_GET_END,1556048330186,12,
320,19,6,WS_OPEN_START,1556048330186,13,
320,19,6,WS_OPEN_END,1556048330820,13,
320,19,6,PLAYBACK_SLEEPBEFORE_START,1556048330820,14,
320,19,6,PLAYBACK_SLEEPBEFORE_END,1556048330828,14,
320,19,6,WS_SEND_START,1556048330828,14,
320,19,6,WS_SEND_END,1556048330828,14,
320,19,6,WS_RECV_INIT_START,1556048330828,15,
320,19,6,WS_RECV_INIT_END,1556048330828,15,
320,19,6,WS_RECV_START,1556048330828,16,
320,19,6,WS_RECV_END,1556048330964,16,
320,19,6,PLAYBACK_SLEEPBEFORE_START,1556048330964,17,
320,19,6,PLAYBACK_SLEEPBEFORE_END,1556048333875,17,
320,19,6,WS_SEND_START,1556048333875,17,
320,19,6,WS_SEND_END,1556048333875,17,
320,19,6,WS_RECV_START,1556048333875,18,
320,19,6,WS_RECV_END,1556048334091,18,
320,19,6,PLAYBACK_SLEEPBEFORE_START,1556048334091,19,
320,19,6,PLAYBACK_SLEEPBEFORE_END,1556048336440,19,
320,19,6,WS_SEND_START,1556048336440,19,
320,19,6,WS_SEND_END,1556048336440,19,
320,19,6,WS_RECV_START,1556048336440,20,
320,19,6,WS_RECV_END,1556048336624,20,
320,19,6,PLAYBACK_SLEEPBEFORE_START,1556048336624,21,
320,19,6,PLAYBACK_SLEEPBEFORE_END,1556048339737,21,
320,19,6,WS_SEND_START,1556048339737,21,
320,19,6,WS_SEND_END,1556048339737,21,
320,19,6,WS_RECV_START,1556048339737,22,
320,19,6,WS_RECV_END,1556048339858,22,
320,19,6,PLAYBACK_SLEEPBEFORE_START,1556048339858,23,
320,19,6,PLAYBACK_SLEEPBEFORE_END,1556048341983,23,
320,19,6,WS_SEND_START,1556048341983,23,
320,19,6,WS_SEND_END,1556048341983,23,
