# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
364,14,7,PLAYER_SESSION_CREATE,1556048351875,0,
364,14,7,REQ_HOME_START,1556048351875,3,
364,14,7,REQ_HOME_END,1556048352555,3,
364,14,7,REQ_GET_START,1556048352555,4,
364,14,7,REQ_GET_END,1556048353048,4,
364,14,7,REQ_GET_START,1556048353048,5,
364,14,7,REQ_GET_END,1556048353994,5,
364,14,7,REQ_GET_START,1556048353994,6,
364,14,7,REQ_GET_END,1556048354753,6,
364,14,7,REQ_GET_START,1556048354754,7,
364,14,7,REQ_GET_END,1556048355396,7,
364,14,7,REQ_GET_START,1556048355397,8,
364,14,7,REQ_GET_END,1556048355980,8,
364,14,7,REQ_GET_START,1556048355980,9,
364,14,7,REQ_GET_END,1556048356591,9,
364,14,7,REQ_GET_START,1556048356591,10,
364,14,7,REQ_GET_END,1556048357075,10,
364,14,7,REQ_GET_START,1556048357075,11,
364,14,7,REQ_GET_END,1556048357784,11,
364,14,7,REQ_GET_START,1556048357784,12,
364,14,7,REQ_GET_END,1556048358479,12,
364,14,7,WS_OPEN_START,1556048358479,13,
364,14,7,WS_OPEN_END,1556048360323,13,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048360323,14,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048360330,14,
364,14,7,WS_SEND_START,1556048360330,14,
364,14,7,WS_SEND_END,1556048360330,14,
364,14,7,WS_RECV_INIT_START,1556048360330,15,
364,14,7,WS_RECV_INIT_END,1556048360330,15,
364,14,7,WS_RECV_START,1556048360330,16,
364,14,7,WS_RECV_END,1556048360538,16,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048360538,17,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048363449,17,
364,14,7,WS_SEND_START,1556048363449,17,
364,14,7,WS_SEND_END,1556048363449,17,
364,14,7,WS_RECV_START,1556048363449,18,
364,14,7,WS_RECV_END,1556048363604,18,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048363604,19,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048365952,19,
364,14,7,WS_SEND_START,1556048365952,19,
364,14,7,WS_SEND_END,1556048365952,19,
364,14,7,WS_RECV_START,1556048365952,20,
364,14,7,WS_RECV_END,1556048366170,20,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048366170,21,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048369282,21,
364,14,7,WS_SEND_START,1556048369282,21,
364,14,7,WS_SEND_END,1556048369282,21,
364,14,7,WS_RECV_START,1556048369282,22,
364,14,7,WS_RECV_END,1556048369505,22,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048369505,23,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048371630,23,
364,14,7,WS_SEND_START,1556048371630,23,
364,14,7,WS_SEND_END,1556048371630,23,
364,14,7,WS_RECV_START,1556048371630,24,
364,14,7,WS_RECV_END,1556048371783,24,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048371783,25,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048374090,25,
364,14,7,WS_SEND_START,1556048374090,25,
364,14,7,WS_SEND_END,1556048374090,25,
364,14,7,WS_RECV_START,1556048374090,26,
364,14,7,WS_RECV_END,1556048374206,26,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048374207,27,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048376802,27,
364,14,7,WS_SEND_START,1556048376802,27,
364,14,7,WS_SEND_END,1556048376802,27,
364,14,7,WS_RECV_START,1556048376802,28,
364,14,7,WS_RECV_END,1556048376973,28,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048376973,29,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048379778,29,
364,14,7,WS_SEND_START,1556048379778,29,
364,14,7,WS_SEND_END,1556048379778,29,
364,14,7,WS_RECV_START,1556048379778,30,
364,14,7,WS_RECV_END,1556048379938,30,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048379938,31,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048380421,31,
364,14,7,WS_SEND_START,1556048380421,31,
364,14,7,WS_SEND_END,1556048380421,31,
364,14,7,WS_RECV_START,1556048380421,32,
364,14,7,WS_RECV_END,1556048380599,32,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048380599,33,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048381040,33,
364,14,7,WS_SEND_START,1556048381040,33,
364,14,7,WS_SEND_END,1556048381040,33,
364,14,7,WS_RECV_START,1556048381040,34,
364,14,7,WS_RECV_END,1556048381229,34,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048381229,35,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048381814,35,
364,14,7,WS_SEND_START,1556048381814,35,
364,14,7,WS_SEND_END,1556048381814,35,
364,14,7,WS_RECV_START,1556048381814,36,
364,14,7,WS_RECV_END,1556048382038,36,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048382038,37,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048383838,37,
364,14,7,WS_SEND_START,1556048383838,37,
364,14,7,WS_SEND_END,1556048383838,37,
364,14,7,WS_RECV_START,1556048383838,38,
364,14,7,WS_RECV_END,1556048383980,38,
364,14,7,PLAYBACK_SLEEPBEFORE_START,1556048383980,39,
364,14,7,PLAYBACK_SLEEPBEFORE_END,1556048384492,39,
364,14,7,WS_SEND_START,1556048384492,39,
364,14,7,WS_SEND_END,1556048384492,39,
364,14,7,WS_RECV_START,1556048384492,40,
364,14,7,WS_RECV_END,1556048384675,40,
