# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
175,25,3,PLAYER_SESSION_CREATE,1556048222545,0,
175,25,3,REQ_HOME_START,1556048222545,3,
175,25,3,REQ_HOME_END,1556048223178,3,
175,25,3,REQ_GET_START,1556048223178,4,
175,25,3,REQ_GET_END,1556048223656,4,
175,25,3,REQ_GET_START,1556048223656,5,
175,25,3,REQ_GET_END,1556048224653,5,
175,25,3,REQ_GET_START,1556048224653,6,
175,25,3,REQ_GET_END,1556048225365,6,
175,25,3,REQ_GET_START,1556048225365,7,
175,25,3,REQ_GET_END,1556048226183,7,
175,25,3,REQ_GET_START,1556048226183,8,
175,25,3,REQ_GET_END,1556048227054,8,
175,25,3,REQ_GET_START,1556048227054,9,
175,25,3,REQ_GET_END,1556048227739,9,
175,25,3,REQ_GET_START,1556048227739,10,
175,25,3,REQ_GET_END,1556048228491,10,
175,25,3,REQ_GET_START,1556048228491,11,
175,25,3,REQ_GET_END,1556048229034,11,
175,25,3,REQ_GET_START,1556048229034,12,
175,25,3,REQ_GET_END,1556048229531,12,
175,25,3,WS_OPEN_START,1556048229531,13,
175,25,3,WS_OPEN_END,1556048230402,13,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048230402,14,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048230410,14,
175,25,3,WS_SEND_START,1556048230410,14,
175,25,3,WS_SEND_END,1556048230410,14,
175,25,3,WS_RECV_INIT_START,1556048230410,15,
175,25,3,WS_RECV_INIT_END,1556048230410,15,
175,25,3,WS_RECV_START,1556048230410,16,
175,25,3,WS_RECV_END,1556048230585,16,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048230585,17,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048233496,17,
175,25,3,WS_SEND_START,1556048233496,17,
175,25,3,WS_SEND_END,1556048233496,17,
175,25,3,WS_RECV_START,1556048233496,18,
175,25,3,WS_RECV_END,1556048233648,18,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048233648,19,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048235997,19,
175,25,3,WS_SEND_START,1556048235997,19,
175,25,3,WS_SEND_END,1556048235997,19,
175,25,3,WS_RECV_START,1556048235997,20,
175,25,3,WS_RECV_END,1556048236178,20,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048236178,21,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048239290,21,
175,25,3,WS_SEND_START,1556048239290,21,
175,25,3,WS_SEND_END,1556048239290,21,
175,25,3,WS_RECV_START,1556048239290,22,
175,25,3,WS_RECV_END,1556048239417,22,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048239417,23,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048241543,23,
175,25,3,WS_SEND_START,1556048241543,23,
175,25,3,WS_SEND_END,1556048241543,23,
175,25,3,WS_RECV_START,1556048241543,24,
175,25,3,WS_RECV_END,1556048241733,24,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048241733,25,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048244040,25,
175,25,3,WS_SEND_START,1556048244040,25,
175,25,3,WS_SEND_END,1556048244040,25,
175,25,3,WS_RECV_START,1556048244040,26,
175,25,3,WS_RECV_END,1556048244173,26,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048244173,27,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048246769,27,
175,25,3,WS_SEND_START,1556048246769,27,
175,25,3,WS_SEND_END,1556048246769,27,
175,25,3,WS_RECV_START,1556048246769,28,
175,25,3,WS_RECV_END,1556048246928,28,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048246928,29,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048249732,29,
175,25,3,WS_SEND_START,1556048249732,29,
175,25,3,WS_SEND_END,1556048249732,29,
175,25,3,WS_RECV_START,1556048249732,30,
175,25,3,WS_RECV_END,1556048249857,30,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048249857,31,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048250339,31,
175,25,3,WS_SEND_START,1556048250339,31,
175,25,3,WS_SEND_END,1556048250340,31,
175,25,3,WS_RECV_START,1556048250340,32,
175,25,3,WS_RECV_END,1556048250500,32,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048250500,33,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048250941,33,
175,25,3,WS_SEND_START,1556048250941,33,
175,25,3,WS_SEND_END,1556048250941,33,
175,25,3,WS_RECV_START,1556048250941,34,
175,25,3,WS_RECV_END,1556048251068,34,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048251068,35,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048251652,35,
175,25,3,WS_SEND_START,1556048251652,35,
175,25,3,WS_SEND_END,1556048251652,35,
175,25,3,WS_RECV_START,1556048251652,36,
175,25,3,WS_RECV_END,1556048251835,36,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048251835,37,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048253634,37,
175,25,3,WS_SEND_START,1556048253634,37,
175,25,3,WS_SEND_END,1556048253634,37,
175,25,3,WS_RECV_START,1556048253634,38,
175,25,3,WS_RECV_END,1556048253758,38,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048253758,39,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048254270,39,
175,25,3,WS_SEND_START,1556048254270,39,
175,25,3,WS_SEND_END,1556048254270,39,
175,25,3,WS_RECV_START,1556048254270,40,
175,25,3,WS_RECV_END,1556048254449,40,
175,25,3,PLAYBACK_SLEEPBEFORE_START,1556048254449,41,
175,25,3,PLAYBACK_SLEEPBEFORE_END,1556048256864,41,
175,25,3,WS_CLOSE_START,1556048256864,41,
175,25,3,WS_CLOSE_END,1556048256864,41,
175,25,3,PLAYBACK_DONE,1556048256864,0,
