# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
850,47,16,PLAYER_SESSION_CREATE,1556048685516,0,
850,47,16,REQ_HOME_START,1556048685516,3,
850,47,16,REQ_HOME_END,1556048685978,3,
850,47,16,REQ_GET_START,1556048685978,4,
850,47,16,REQ_GET_END,1556048686697,4,
850,47,16,REQ_GET_START,1556048686698,5,
850,47,16,REQ_GET_END,1556048687389,5,
850,47,16,REQ_GET_START,1556048687389,6,
850,47,16,REQ_GET_END,1556048687855,6,
850,47,16,REQ_GET_START,1556048687855,7,
850,47,16,REQ_GET_END,1556048688472,7,
850,47,16,REQ_GET_START,1556048688472,8,
850,47,16,REQ_GET_END,1556048689074,8,
850,47,16,REQ_GET_START,1556048689074,9,
850,47,16,REQ_GET_END,1556048689674,9,
850,47,16,REQ_GET_START,1556048689674,10,
850,47,16,REQ_GET_END,1556048690149,10,
850,47,16,REQ_GET_START,1556048690149,11,
850,47,16,REQ_GET_END,1556048690636,11,
850,47,16,REQ_GET_START,1556048690636,12,
850,47,16,REQ_GET_END,1556048691117,12,
850,47,16,WS_OPEN_START,1556048691117,13,
850,47,16,WS_OPEN_END,1556048691745,13,
850,47,16,PLAYBACK_SLEEPBEFORE_START,1556048691746,14,
850,47,16,PLAYBACK_SLEEPBEFORE_END,1556048691754,14,
850,47,16,WS_SEND_START,1556048691754,14,
850,47,16,WS_SEND_END,1556048691754,14,
850,47,16,WS_RECV_INIT_START,1556048691754,15,
850,47,16,WS_RECV_INIT_END,1556048691754,15,
850,47,16,WS_RECV_START,1556048691754,16,
850,47,16,WS_RECV_END,1556048691881,16,
850,47,16,PLAYBACK_SLEEPBEFORE_START,1556048691881,17,
850,47,16,PLAYBACK_SLEEPBEFORE_END,1556048694792,17,
850,47,16,WS_SEND_START,1556048694792,17,
850,47,16,WS_SEND_END,1556048694792,17,
850,47,16,WS_RECV_START,1556048694792,18,
850,47,16,WS_RECV_END,1556048694912,18,
850,47,16,PLAYBACK_SLEEPBEFORE_START,1556048694912,19,
850,47,16,PLAYBACK_SLEEPBEFORE_END,1556048697261,19,
850,47,16,WS_SEND_START,1556048697261,19,
850,47,16,WS_SEND_END,1556048697261,19,
850,47,16,WS_RECV_START,1556048697261,20,
850,47,16,WS_RECV_END,1556048697403,20,
850,47,16,PLAYBACK_SLEEPBEFORE_START,1556048697403,21,
850,47,16,PLAYBACK_SLEEPBEFORE_END,1556048700515,21,
850,47,16,WS_SEND_START,1556048700515,21,
850,47,16,WS_SEND_END,1556048700515,21,
850,47,16,WS_RECV_START,1556048700515,22,
850,47,16,WS_RECV_END,1556048700645,22,
850,47,16,PLAYBACK_SLEEPBEFORE_START,1556048700645,23,
850,47,16,PLAYBACK_SLEEPBEFORE_END,1556048702771,23,
850,47,16,WS_SEND_START,1556048702771,23,
850,47,16,WS_SEND_END,1556048702771,23,
850,47,16,WS_RECV_START,1556048702771,24,
850,47,16,WS_RECV_END,1556048702892,24,
850,47,16,PLAYBACK_SLEEPBEFORE_START,1556048702892,25,
850,47,16,PLAYBACK_SLEEPBEFORE_END,1556048705198,25,
850,47,16,WS_SEND_START,1556048705198,25,
850,47,16,WS_SEND_END,1556048705198,25,
850,47,16,WS_RECV_START,1556048705198,26,
850,47,16,WS_RECV_END,1556048705318,26,
