# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
733,32,14,PLAYER_SESSION_CREATE,1556048611775,0,
733,32,14,REQ_HOME_START,1556048611775,3,
733,32,14,REQ_HOME_END,1556048612480,3,
733,32,14,REQ_GET_START,1556048612480,4,
733,32,14,REQ_GET_END,1556048613138,4,
733,32,14,REQ_GET_START,1556048613138,5,
733,32,14,REQ_GET_END,1556048613812,5,
733,32,14,REQ_GET_START,1556048613812,6,
733,32,14,REQ_GET_END,1556048614281,6,
733,32,14,REQ_GET_START,1556048614281,7,
733,32,14,REQ_GET_END,1556048614888,7,
733,32,14,REQ_GET_START,1556048614888,8,
733,32,14,REQ_GET_END,1556048615493,8,
733,32,14,REQ_GET_START,1556048615493,9,
733,32,14,REQ_GET_END,1556048616062,9,
733,32,14,REQ_GET_START,1556048616062,10,
733,32,14,REQ_GET_END,1556048616530,10,
733,32,14,REQ_GET_START,1556048616530,11,
733,32,14,REQ_GET_END,1556048616991,11,
733,32,14,REQ_GET_START,1556048616991,12,
733,32,14,REQ_GET_END,1556048617451,12,
733,32,14,WS_OPEN_START,1556048617451,13,
733,32,14,WS_OPEN_END,1556048618078,13,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048618078,14,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048618085,14,
733,32,14,WS_SEND_START,1556048618085,14,
733,32,14,WS_SEND_END,1556048618085,14,
733,32,14,WS_RECV_INIT_START,1556048618085,15,
733,32,14,WS_RECV_INIT_END,1556048618085,15,
733,32,14,WS_RECV_START,1556048618085,16,
733,32,14,WS_RECV_END,1556048618213,16,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048618213,17,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048621125,17,
733,32,14,WS_SEND_START,1556048621125,17,
733,32,14,WS_SEND_END,1556048621125,17,
733,32,14,WS_RECV_START,1556048621125,18,
733,32,14,WS_RECV_END,1556048621249,18,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048621249,19,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048623597,19,
733,32,14,WS_SEND_START,1556048623597,19,
733,32,14,WS_SEND_END,1556048623597,19,
733,32,14,WS_RECV_START,1556048623597,20,
733,32,14,WS_RECV_END,1556048623725,20,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048623725,21,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048626838,21,
733,32,14,WS_SEND_START,1556048626838,21,
733,32,14,WS_SEND_END,1556048626838,21,
733,32,14,WS_RECV_START,1556048626838,22,
733,32,14,WS_RECV_END,1556048626960,22,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048626960,23,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048629086,23,
733,32,14,WS_SEND_START,1556048629086,23,
733,32,14,WS_SEND_END,1556048629086,23,
733,32,14,WS_RECV_START,1556048629086,24,
733,32,14,WS_RECV_END,1556048629260,24,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048629260,25,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048631567,25,
733,32,14,WS_SEND_START,1556048631567,25,
733,32,14,WS_SEND_END,1556048631567,25,
733,32,14,WS_RECV_START,1556048631567,26,
733,32,14,WS_RECV_END,1556048631919,26,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048631919,27,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048634515,27,
733,32,14,WS_SEND_START,1556048634515,27,
733,32,14,WS_SEND_END,1556048634515,27,
733,32,14,WS_RECV_START,1556048634515,28,
733,32,14,WS_RECV_END,1556048634636,28,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048634636,29,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048637440,29,
733,32,14,WS_SEND_START,1556048637440,29,
733,32,14,WS_SEND_END,1556048637440,29,
733,32,14,WS_RECV_START,1556048637440,30,
733,32,14,WS_RECV_END,1556048637562,30,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048637562,31,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048638044,31,
733,32,14,WS_SEND_START,1556048638044,31,
733,32,14,WS_SEND_END,1556048638044,31,
733,32,14,WS_RECV_START,1556048638044,32,
733,32,14,WS_RECV_END,1556048638168,32,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048638168,33,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048638610,33,
733,32,14,WS_SEND_START,1556048638610,33,
733,32,14,WS_SEND_END,1556048638610,33,
733,32,14,WS_RECV_START,1556048638610,34,
733,32,14,WS_RECV_END,1556048638738,34,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048638738,35,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048639322,35,
733,32,14,WS_SEND_START,1556048639322,35,
733,32,14,WS_SEND_END,1556048639322,35,
733,32,14,WS_RECV_START,1556048639322,36,
733,32,14,WS_RECV_END,1556048639447,36,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048639447,37,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048641247,37,
733,32,14,WS_SEND_START,1556048641247,37,
733,32,14,WS_SEND_END,1556048641247,37,
733,32,14,WS_RECV_START,1556048641247,38,
733,32,14,WS_RECV_END,1556048641370,38,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048641370,39,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048641882,39,
733,32,14,WS_SEND_START,1556048641882,39,
733,32,14,WS_SEND_END,1556048641882,39,
733,32,14,WS_RECV_START,1556048641882,40,
733,32,14,WS_RECV_END,1556048642004,40,
733,32,14,PLAYBACK_SLEEPBEFORE_START,1556048642004,41,
733,32,14,PLAYBACK_SLEEPBEFORE_END,1556048644420,41,
733,32,14,WS_CLOSE_START,1556048644420,41,
733,32,14,WS_CLOSE_END,1556048644420,41,
733,32,14,PLAYBACK_DONE,1556048644420,0,
