# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
318,17,6,PLAYER_SESSION_CREATE,1556048321872,0,
318,17,6,REQ_HOME_START,1556048321872,3,
318,17,6,REQ_HOME_END,1556048322490,3,
318,17,6,REQ_GET_START,1556048322490,4,
318,17,6,REQ_GET_END,1556048323014,4,
318,17,6,REQ_GET_START,1556048323014,5,
318,17,6,REQ_GET_END,1556048323584,5,
318,17,6,REQ_GET_START,1556048323584,6,
318,17,6,REQ_GET_END,1556048324039,6,
318,17,6,REQ_GET_START,1556048324041,7,
318,17,6,REQ_GET_END,1556048324623,7,
318,17,6,REQ_GET_START,1556048324623,8,
318,17,6,REQ_GET_END,1556048325247,8,
318,17,6,REQ_GET_START,1556048325247,9,
318,17,6,REQ_GET_END,1556048325994,9,
318,17,6,REQ_GET_START,1556048325994,10,
318,17,6,REQ_GET_END,1556048326986,10,
318,17,6,REQ_GET_START,1556048326986,11,
318,17,6,REQ_GET_END,1556048327775,11,
318,17,6,REQ_GET_START,1556048327775,12,
318,17,6,REQ_GET_END,1556048328536,12,
318,17,6,WS_OPEN_START,1556048328536,13,
318,17,6,WS_OPEN_END,1556048329319,13,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048329319,14,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048329326,14,
318,17,6,WS_SEND_START,1556048329326,14,
318,17,6,WS_SEND_END,1556048329326,14,
318,17,6,WS_RECV_INIT_START,1556048329326,15,
318,17,6,WS_RECV_INIT_END,1556048329326,15,
318,17,6,WS_RECV_START,1556048329326,16,
318,17,6,WS_RECV_END,1556048329451,16,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048329451,17,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048332362,17,
318,17,6,WS_SEND_START,1556048332362,17,
318,17,6,WS_SEND_END,1556048332362,17,
318,17,6,WS_RECV_START,1556048332362,18,
318,17,6,WS_RECV_END,1556048332526,18,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048332526,19,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048334874,19,
318,17,6,WS_SEND_START,1556048334874,19,
318,17,6,WS_SEND_END,1556048334874,19,
318,17,6,WS_RECV_START,1556048334874,20,
318,17,6,WS_RECV_END,1556048335070,20,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048335070,21,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048338182,21,
318,17,6,WS_SEND_START,1556048338182,21,
318,17,6,WS_SEND_END,1556048338182,21,
318,17,6,WS_RECV_START,1556048338182,22,
318,17,6,WS_RECV_END,1556048338301,22,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048338301,23,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048340428,23,
318,17,6,WS_SEND_START,1556048340428,23,
318,17,6,WS_SEND_END,1556048340428,23,
318,17,6,WS_RECV_START,1556048340428,24,
318,17,6,WS_RECV_END,1556048340547,24,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048340547,25,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048342854,25,
318,17,6,WS_SEND_START,1556048342854,25,
318,17,6,WS_SEND_END,1556048342854,25,
318,17,6,WS_RECV_START,1556048342854,26,
318,17,6,WS_RECV_END,1556048343027,26,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048343027,27,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048345623,27,
318,17,6,WS_SEND_START,1556048345623,27,
318,17,6,WS_SEND_END,1556048345623,27,
318,17,6,WS_RECV_START,1556048345623,28,
318,17,6,WS_RECV_END,1556048345819,28,
318,17,6,PLAYBACK_SLEEPBEFORE_START,1556048345819,29,
318,17,6,PLAYBACK_SLEEPBEFORE_END,1556048348624,29,
318,17,6,WS_SEND_START,1556048348624,29,
318,17,6,WS_SEND_END,1556048348624,29,
318,17,6,WS_RECV_START,1556048348624,30,
318,17,6,WS_RECV_END,1556048348838,30,
