# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
594,48,11,PLAYER_SESSION_CREATE,1556048520599,0,
594,48,11,REQ_HOME_START,1556048520599,3,
594,48,11,REQ_HOME_END,1556048521082,3,
594,48,11,REQ_GET_START,1556048521082,4,
594,48,11,REQ_GET_END,1556048521558,4,
594,48,11,REQ_GET_START,1556048521558,5,
594,48,11,REQ_GET_END,1556048522125,5,
594,48,11,REQ_GET_START,1556048522125,6,
594,48,11,REQ_GET_END,1556048522574,6,
594,48,11,REQ_GET_START,1556048522574,7,
594,48,11,REQ_GET_END,1556048523146,7,
594,48,11,REQ_GET_START,1556048523146,8,
594,48,11,REQ_GET_END,1556048523723,8,
594,48,11,REQ_GET_START,1556048523723,9,
594,48,11,REQ_GET_END,1556048524286,9,
594,48,11,REQ_GET_START,1556048524286,10,
594,48,11,REQ_GET_END,1556048524751,10,
594,48,11,REQ_GET_START,1556048524751,11,
594,48,11,REQ_GET_END,1556048525195,11,
594,48,11,REQ_GET_START,1556048525195,12,
594,48,11,REQ_GET_END,1556048525656,12,
594,48,11,WS_OPEN_START,1556048525656,13,
594,48,11,WS_OPEN_END,1556048526264,13,
594,48,11,PLAYBACK_SLEEPBEFORE_START,1556048526264,14,
594,48,11,PLAYBACK_SLEEPBEFORE_END,1556048526271,14,
594,48,11,WS_SEND_START,1556048526271,14,
594,48,11,WS_SEND_END,1556048526271,14,
594,48,11,WS_RECV_INIT_START,1556048526271,15,
594,48,11,WS_RECV_INIT_END,1556048526271,15,
594,48,11,WS_RECV_START,1556048526271,16,
594,48,11,WS_RECV_END,1556048526442,16,
594,48,11,PLAYBACK_SLEEPBEFORE_START,1556048526442,17,
594,48,11,PLAYBACK_SLEEPBEFORE_END,1556048529353,17,
594,48,11,WS_SEND_START,1556048529353,17,
594,48,11,WS_SEND_END,1556048529353,17,
594,48,11,WS_RECV_START,1556048529353,18,
594,48,11,WS_RECV_END,1556048529477,18,
594,48,11,PLAYBACK_SLEEPBEFORE_START,1556048529477,19,
594,48,11,PLAYBACK_SLEEPBEFORE_END,1556048531825,19,
594,48,11,WS_SEND_START,1556048531825,19,
