# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
570,19,11,PLAYER_SESSION_CREATE,1556048497784,0,
570,19,11,REQ_HOME_START,1556048497784,3,
570,19,11,REQ_HOME_END,1556048498343,3,
570,19,11,REQ_GET_START,1556048498343,4,
570,19,11,REQ_GET_END,1556048498809,4,
570,19,11,REQ_GET_START,1556048498809,5,
570,19,11,REQ_GET_END,1556048499473,5,
570,19,11,REQ_GET_START,1556048499473,6,
570,19,11,REQ_GET_END,1556048499934,6,
570,19,11,REQ_GET_START,1556048499934,7,
570,19,11,REQ_GET_END,1556048500537,7,
570,19,11,REQ_GET_START,1556048500537,8,
570,19,11,REQ_GET_END,1556048501111,8,
570,19,11,REQ_GET_START,1556048501111,9,
570,19,11,REQ_GET_END,1556048501708,9,
570,19,11,REQ_GET_START,1556048501708,10,
570,19,11,REQ_GET_END,1556048502262,10,
570,19,11,REQ_GET_START,1556048502262,11,
570,19,11,REQ_GET_END,1556048502739,11,
570,19,11,REQ_GET_START,1556048502739,12,
570,19,11,REQ_GET_END,1556048503186,12,
570,19,11,WS_OPEN_START,1556048503186,13,
570,19,11,WS_OPEN_END,1556048503808,13,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048503808,14,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048503815,14,
570,19,11,WS_SEND_START,1556048503815,14,
570,19,11,WS_SEND_END,1556048503815,14,
570,19,11,WS_RECV_INIT_START,1556048503815,15,
570,19,11,WS_RECV_INIT_END,1556048503834,15,
570,19,11,WS_RECV_START,1556048503834,16,
570,19,11,WS_RECV_END,1556048503935,16,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048503935,17,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048506846,17,
570,19,11,WS_SEND_START,1556048506846,17,
570,19,11,WS_SEND_END,1556048506846,17,
570,19,11,WS_RECV_START,1556048506846,18,
570,19,11,WS_RECV_END,1556048506969,18,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048506969,19,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048509318,19,
570,19,11,WS_SEND_START,1556048509318,19,
570,19,11,WS_SEND_END,1556048509318,19,
570,19,11,WS_RECV_START,1556048509318,20,
570,19,11,WS_RECV_END,1556048509453,20,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048509453,21,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048512566,21,
570,19,11,WS_SEND_START,1556048512566,21,
570,19,11,WS_SEND_END,1556048512566,21,
570,19,11,WS_RECV_START,1556048512566,22,
570,19,11,WS_RECV_END,1556048512697,22,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048512697,23,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048514822,23,
570,19,11,WS_SEND_START,1556048514822,23,
570,19,11,WS_SEND_END,1556048514822,23,
570,19,11,WS_RECV_START,1556048514822,24,
570,19,11,WS_RECV_END,1556048514939,24,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048514940,25,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048517247,25,
570,19,11,WS_SEND_START,1556048517247,25,
570,19,11,WS_SEND_END,1556048517247,25,
570,19,11,WS_RECV_START,1556048517247,26,
570,19,11,WS_RECV_END,1556048517366,26,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048517366,27,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048519962,27,
570,19,11,WS_SEND_START,1556048519962,27,
570,19,11,WS_SEND_END,1556048519962,27,
570,19,11,WS_RECV_START,1556048519962,28,
570,19,11,WS_RECV_END,1556048520078,28,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048520078,29,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048522883,29,
570,19,11,WS_SEND_START,1556048522883,29,
570,19,11,WS_SEND_END,1556048522883,29,
570,19,11,WS_RECV_START,1556048522883,30,
570,19,11,WS_RECV_END,1556048522998,30,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048522999,31,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048523482,31,
570,19,11,WS_SEND_START,1556048523482,31,
570,19,11,WS_SEND_END,1556048523482,31,
570,19,11,WS_RECV_START,1556048523482,32,
570,19,11,WS_RECV_END,1556048523601,32,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048523601,33,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048524043,33,
570,19,11,WS_SEND_START,1556048524043,33,
570,19,11,WS_SEND_END,1556048524043,33,
570,19,11,WS_RECV_START,1556048524043,34,
570,19,11,WS_RECV_END,1556048524164,34,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048524164,35,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048524749,35,
570,19,11,WS_SEND_START,1556048524749,35,
570,19,11,WS_SEND_END,1556048524749,35,
570,19,11,WS_RECV_START,1556048524750,36,
570,19,11,WS_RECV_END,1556048524867,36,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048524867,37,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048526667,37,
570,19,11,WS_SEND_START,1556048526667,37,
570,19,11,WS_SEND_END,1556048526667,37,
570,19,11,WS_RECV_START,1556048526667,38,
570,19,11,WS_RECV_END,1556048526804,38,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048526804,39,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048527316,39,
570,19,11,WS_SEND_START,1556048527316,39,
570,19,11,WS_SEND_END,1556048527316,39,
570,19,11,WS_RECV_START,1556048527316,40,
570,19,11,WS_RECV_END,1556048527430,40,
570,19,11,PLAYBACK_SLEEPBEFORE_START,1556048527430,41,
570,19,11,PLAYBACK_SLEEPBEFORE_END,1556048529846,41,
570,19,11,WS_CLOSE_START,1556048529846,41,
570,19,11,WS_CLOSE_END,1556048529846,41,
570,19,11,PLAYBACK_DONE,1556048529846,0,
