# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
184,34,3,PLAYER_SESSION_CREATE,1556048226170,0,
184,34,3,REQ_HOME_START,1556048226170,3,
184,34,3,REQ_HOME_END,1556048226846,3,
184,34,3,REQ_GET_START,1556048226846,4,
184,34,3,REQ_GET_END,1556048227465,4,
184,34,3,REQ_GET_START,1556048227465,5,
184,34,3,REQ_GET_END,1556048228485,5,
184,34,3,REQ_GET_START,1556048228485,6,
184,34,3,REQ_GET_END,1556048229081,6,
184,34,3,REQ_GET_START,1556048229083,7,
184,34,3,REQ_GET_END,1556048229794,7,
184,34,3,REQ_GET_START,1556048229794,8,
184,34,3,REQ_GET_END,1556048230631,8,
184,34,3,REQ_GET_START,1556048230631,9,
184,34,3,REQ_GET_END,1556048231881,9,
184,34,3,REQ_GET_START,1556048231881,10,
184,34,3,REQ_GET_END,1556048232655,10,
184,34,3,REQ_GET_START,1556048232655,11,
184,34,3,REQ_GET_END,1556048233241,11,
184,34,3,REQ_GET_START,1556048233241,12,
184,34,3,REQ_GET_END,1556048233807,12,
184,34,3,WS_OPEN_START,1556048233807,13,
184,34,3,WS_OPEN_END,1556048234483,13,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048234484,14,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048234491,14,
184,34,3,WS_SEND_START,1556048234491,14,
184,34,3,WS_SEND_END,1556048234491,14,
184,34,3,WS_RECV_INIT_START,1556048234491,15,
184,34,3,WS_RECV_INIT_END,1556048234492,15,
184,34,3,WS_RECV_START,1556048234493,16,
184,34,3,WS_RECV_END,1556048234653,16,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048234653,17,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048237566,17,
184,34,3,WS_SEND_START,1556048237566,17,
184,34,3,WS_SEND_END,1556048237566,17,
184,34,3,WS_RECV_START,1556048237566,18,
184,34,3,WS_RECV_END,1556048237763,18,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048237763,19,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048240112,19,
184,34,3,WS_SEND_START,1556048240112,19,
184,34,3,WS_SEND_END,1556048240112,19,
184,34,3,WS_RECV_START,1556048240112,20,
184,34,3,WS_RECV_END,1556048240299,20,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048240299,21,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048243416,21,
184,34,3,WS_SEND_START,1556048243416,21,
184,34,3,WS_SEND_END,1556048243416,21,
184,34,3,WS_RECV_START,1556048243416,22,
184,34,3,WS_RECV_END,1556048243621,22,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048243621,23,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048245747,23,
184,34,3,WS_SEND_START,1556048245747,23,
184,34,3,WS_SEND_END,1556048245747,23,
184,34,3,WS_RECV_START,1556048245747,24,
184,34,3,WS_RECV_END,1556048245873,24,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048245873,25,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048248179,25,
184,34,3,WS_SEND_START,1556048248179,25,
184,34,3,WS_SEND_END,1556048248179,25,
184,34,3,WS_RECV_START,1556048248179,26,
184,34,3,WS_RECV_END,1556048248304,26,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048248304,27,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048250900,27,
184,34,3,WS_SEND_START,1556048250900,27,
184,34,3,WS_SEND_END,1556048250900,27,
184,34,3,WS_RECV_START,1556048250900,28,
184,34,3,WS_RECV_END,1556048251029,28,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048251029,29,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048253833,29,
184,34,3,WS_SEND_START,1556048253833,29,
184,34,3,WS_SEND_END,1556048253833,29,
184,34,3,WS_RECV_START,1556048253833,30,
184,34,3,WS_RECV_END,1556048253962,30,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048253962,31,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048254445,31,
184,34,3,WS_SEND_START,1556048254445,31,
184,34,3,WS_SEND_END,1556048254445,31,
184,34,3,WS_RECV_START,1556048254445,32,
184,34,3,WS_RECV_END,1556048254664,32,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048254664,33,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048255105,33,
184,34,3,WS_SEND_START,1556048255105,33,
184,34,3,WS_SEND_END,1556048255105,33,
184,34,3,WS_RECV_START,1556048255105,34,
184,34,3,WS_RECV_END,1556048255308,34,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048255308,35,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048255892,35,
184,34,3,WS_SEND_START,1556048255892,35,
184,34,3,WS_SEND_END,1556048255892,35,
184,34,3,WS_RECV_START,1556048255892,36,
184,34,3,WS_RECV_END,1556048256066,36,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048256066,37,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048257866,37,
184,34,3,WS_SEND_START,1556048257866,37,
184,34,3,WS_SEND_END,1556048257866,37,
184,34,3,WS_RECV_START,1556048257866,38,
184,34,3,WS_RECV_END,1556048258060,38,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048258060,39,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048258573,39,
184,34,3,WS_SEND_START,1556048258573,39,
184,34,3,WS_SEND_END,1556048258573,39,
184,34,3,WS_RECV_START,1556048258573,40,
184,34,3,WS_RECV_END,1556048258695,40,
184,34,3,PLAYBACK_SLEEPBEFORE_START,1556048258695,41,
184,34,3,PLAYBACK_SLEEPBEFORE_END,1556048261110,41,
184,34,3,WS_CLOSE_START,1556048261110,41,
184,34,3,WS_CLOSE_END,1556048261110,41,
184,34,3,PLAYBACK_DONE,1556048261110,0,
