# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
125,25,2,PLAYER_SESSION_CREATE,1556048187074,0,
125,25,2,REQ_HOME_START,1556048187074,3,
125,25,2,REQ_HOME_END,1556048187766,3,
125,25,2,REQ_GET_START,1556048187766,4,
125,25,2,REQ_GET_END,1556048188431,4,
125,25,2,REQ_GET_START,1556048188431,5,
125,25,2,REQ_GET_END,1556048189479,5,
125,25,2,REQ_GET_START,1556048189479,6,
125,25,2,REQ_GET_END,1556048190131,6,
125,25,2,REQ_GET_START,1556048190133,7,
125,25,2,REQ_GET_END,1556048191031,7,
125,25,2,REQ_GET_START,1556048191031,8,
125,25,2,REQ_GET_END,1556048191707,8,
125,25,2,REQ_GET_START,1556048191707,9,
125,25,2,REQ_GET_END,1556048192477,9,
125,25,2,REQ_GET_START,1556048192477,10,
125,25,2,REQ_GET_END,1556048193122,10,
125,25,2,REQ_GET_START,1556048193122,11,
125,25,2,REQ_GET_END,1556048193748,11,
125,25,2,REQ_GET_START,1556048193748,12,
125,25,2,REQ_GET_END,1556048194324,12,
125,25,2,WS_OPEN_START,1556048194324,13,
125,25,2,WS_OPEN_END,1556048195251,13,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048195251,14,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048195258,14,
125,25,2,WS_SEND_START,1556048195258,14,
125,25,2,WS_SEND_END,1556048195258,14,
125,25,2,WS_RECV_INIT_START,1556048195258,15,
125,25,2,WS_RECV_INIT_END,1556048195267,15,
125,25,2,WS_RECV_START,1556048195267,16,
125,25,2,WS_RECV_END,1556048195441,16,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048195441,17,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048198352,17,
125,25,2,WS_SEND_START,1556048198352,17,
125,25,2,WS_SEND_END,1556048198352,17,
125,25,2,WS_RECV_START,1556048198352,18,
125,25,2,WS_RECV_END,1556048198530,18,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048198530,19,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048200879,19,
125,25,2,WS_SEND_START,1556048200879,19,
125,25,2,WS_SEND_END,1556048200879,19,
125,25,2,WS_RECV_START,1556048200879,20,
125,25,2,WS_RECV_END,1556048201062,20,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048201062,21,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048204174,21,
125,25,2,WS_SEND_START,1556048204174,21,
125,25,2,WS_SEND_END,1556048204174,21,
125,25,2,WS_RECV_START,1556048204174,22,
125,25,2,WS_RECV_END,1556048204292,22,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048204292,23,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048206423,23,
125,25,2,WS_SEND_START,1556048206423,23,
125,25,2,WS_SEND_END,1556048206423,23,
125,25,2,WS_RECV_START,1556048206423,24,
125,25,2,WS_RECV_END,1556048206544,24,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048206544,25,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048208851,25,
125,25,2,WS_SEND_START,1556048208851,25,
125,25,2,WS_SEND_END,1556048208851,25,
125,25,2,WS_RECV_START,1556048208851,26,
125,25,2,WS_RECV_END,1556048209057,26,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048209057,27,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048211655,27,
125,25,2,WS_SEND_START,1556048211655,27,
125,25,2,WS_SEND_END,1556048211656,27,
125,25,2,WS_RECV_START,1556048211656,28,
125,25,2,WS_RECV_END,1556048211829,28,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048211829,29,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048214633,29,
125,25,2,WS_SEND_START,1556048214633,29,
125,25,2,WS_SEND_END,1556048214633,29,
125,25,2,WS_RECV_START,1556048214633,30,
125,25,2,WS_RECV_END,1556048215047,30,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048215048,31,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048215530,31,
125,25,2,WS_SEND_START,1556048215530,31,
125,25,2,WS_SEND_END,1556048215530,31,
125,25,2,WS_RECV_START,1556048215530,32,
125,25,2,WS_RECV_END,1556048216070,32,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048216070,33,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048216512,33,
125,25,2,WS_SEND_START,1556048216512,33,
125,25,2,WS_SEND_END,1556048216512,33,
125,25,2,WS_RECV_START,1556048216512,34,
125,25,2,WS_RECV_END,1556048216692,34,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048216692,35,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048217276,35,
125,25,2,WS_SEND_START,1556048217276,35,
125,25,2,WS_SEND_END,1556048217276,35,
125,25,2,WS_RECV_START,1556048217276,36,
125,25,2,WS_RECV_END,1556048217397,36,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048217397,37,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048219197,37,
125,25,2,WS_SEND_START,1556048219197,37,
125,25,2,WS_SEND_END,1556048219197,37,
125,25,2,WS_RECV_START,1556048219197,38,
125,25,2,WS_RECV_END,1556048219338,38,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048219338,39,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048219851,39,
125,25,2,WS_SEND_START,1556048219851,39,
125,25,2,WS_SEND_END,1556048219851,39,
125,25,2,WS_RECV_START,1556048219851,40,
125,25,2,WS_RECV_END,1556048220120,40,
125,25,2,PLAYBACK_SLEEPBEFORE_START,1556048220120,41,
125,25,2,PLAYBACK_SLEEPBEFORE_END,1556048222535,41,
125,25,2,WS_CLOSE_START,1556048222535,41,
125,25,2,WS_CLOSE_END,1556048222536,41,
125,25,2,PLAYBACK_DONE,1556048222536,0,
