# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
113,13,2,PLAYER_SESSION_CREATE,1556048175957,0,
113,13,2,REQ_HOME_START,1556048175957,3,
113,13,2,REQ_HOME_END,1556048176544,3,
113,13,2,REQ_GET_START,1556048176544,4,
113,13,2,REQ_GET_END,1556048177317,4,
113,13,2,REQ_GET_START,1556048177317,5,
113,13,2,REQ_GET_END,1556048178290,5,
113,13,2,REQ_GET_START,1556048178290,6,
113,13,2,REQ_GET_END,1556048178838,6,
113,13,2,REQ_GET_START,1556048178839,7,
113,13,2,REQ_GET_END,1556048179993,7,
113,13,2,REQ_GET_START,1556048179993,8,
113,13,2,REQ_GET_END,1556048180896,8,
113,13,2,REQ_GET_START,1556048180896,9,
113,13,2,REQ_GET_END,1556048181600,9,
113,13,2,REQ_GET_START,1556048181600,10,
113,13,2,REQ_GET_END,1556048182235,10,
113,13,2,REQ_GET_START,1556048182235,11,
113,13,2,REQ_GET_END,1556048182722,11,
113,13,2,REQ_GET_START,1556048182722,12,
113,13,2,REQ_GET_END,1556048183236,12,
113,13,2,WS_OPEN_START,1556048183236,13,
113,13,2,WS_OPEN_END,1556048184047,13,
113,13,2,PLAYBACK_SLEEPBEFORE_START,1556048184047,14,
113,13,2,PLAYBACK_SLEEPBEFORE_END,1556048184055,14,
113,13,2,WS_SEND_START,1556048184055,14,
113,13,2,WS_SEND_END,1556048184055,14,
113,13,2,WS_RECV_INIT_START,1556048184055,15,
113,13,2,WS_RECV_INIT_END,1556048184065,15,
113,13,2,WS_RECV_START,1556048184065,16,
113,13,2,WS_RECV_END,1556048184315,16,
113,13,2,PLAYBACK_SLEEPBEFORE_START,1556048184315,17,
113,13,2,PLAYBACK_SLEEPBEFORE_END,1556048187226,17,
113,13,2,WS_SEND_START,1556048187227,17,
113,13,2,WS_SEND_END,1556048187228,17,
113,13,2,WS_RECV_START,1556048187228,18,
113,13,2,WS_RECV_END,1556048187411,18,
113,13,2,PLAYBACK_SLEEPBEFORE_START,1556048187411,19,
113,13,2,PLAYBACK_SLEEPBEFORE_END,1556048189760,19,
113,13,2,WS_SEND_START,1556048189760,19,
113,13,2,WS_SEND_END,1556048189760,19,
113,13,2,WS_RECV_START,1556048189760,20,
113,13,2,WS_RECV_END,1556048189935,20,
113,13,2,PLAYBACK_SLEEPBEFORE_START,1556048189936,21,
113,13,2,PLAYBACK_SLEEPBEFORE_END,1556048193048,21,
113,13,2,WS_SEND_START,1556048193048,21,
113,13,2,WS_SEND_END,1556048193048,21,
113,13,2,WS_RECV_START,1556048193048,22,
