# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
394,42,7,PLAYER_SESSION_CREATE,1556048379870,0,
394,42,7,REQ_HOME_START,1556048379870,3,
394,42,7,REQ_HOME_END,1556048380553,3,
394,42,7,REQ_GET_START,1556048380553,4,
394,42,7,REQ_GET_END,1556048381213,4,
394,42,7,REQ_GET_START,1556048381213,5,
394,42,7,REQ_GET_END,1556048382144,5,
394,42,7,REQ_GET_START,1556048382144,6,
394,42,7,REQ_GET_END,1556048382716,6,
394,42,7,REQ_GET_START,1556048382718,7,
394,42,7,REQ_GET_END,1556048383467,7,
394,42,7,REQ_GET_START,1556048383467,8,
394,42,7,REQ_GET_END,1556048384338,8,
394,42,7,REQ_GET_START,1556048384338,9,
394,42,7,REQ_GET_END,1556048385322,9,
394,42,7,REQ_GET_START,1556048385322,10,
394,42,7,REQ_GET_END,1556048385820,10,
394,42,7,REQ_GET_START,1556048385820,11,
394,42,7,REQ_GET_END,1556048386298,11,
394,42,7,REQ_GET_START,1556048386298,12,
394,42,7,REQ_GET_END,1556048386797,12,
394,42,7,WS_OPEN_START,1556048386797,13,
394,42,7,WS_OPEN_END,1556048387405,13,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048387405,14,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048387412,14,
394,42,7,WS_SEND_START,1556048387412,14,
394,42,7,WS_SEND_END,1556048387412,14,
394,42,7,WS_RECV_INIT_START,1556048387412,15,
394,42,7,WS_RECV_INIT_END,1556048387415,15,
394,42,7,WS_RECV_START,1556048387415,16,
394,42,7,WS_RECV_END,1556048387563,16,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048387563,17,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048390474,17,
394,42,7,WS_SEND_START,1556048390474,17,
394,42,7,WS_SEND_END,1556048390474,17,
394,42,7,WS_RECV_START,1556048390474,18,
394,42,7,WS_RECV_END,1556048390602,18,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048390602,19,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048392950,19,
394,42,7,WS_SEND_START,1556048392950,19,
394,42,7,WS_SEND_END,1556048392950,19,
394,42,7,WS_RECV_START,1556048392950,20,
394,42,7,WS_RECV_END,1556048393238,20,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048393238,21,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048396351,21,
394,42,7,WS_SEND_START,1556048396351,21,
394,42,7,WS_SEND_END,1556048396351,21,
394,42,7,WS_RECV_START,1556048396351,22,
394,42,7,WS_RECV_END,1556048396574,22,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048396574,23,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048398699,23,
394,42,7,WS_SEND_START,1556048398699,23,
394,42,7,WS_SEND_END,1556048398699,23,
394,42,7,WS_RECV_START,1556048398699,24,
394,42,7,WS_RECV_END,1556048398938,24,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048398938,25,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048401244,25,
394,42,7,WS_SEND_START,1556048401244,25,
394,42,7,WS_SEND_END,1556048401244,25,
394,42,7,WS_RECV_START,1556048401244,26,
394,42,7,WS_RECV_END,1556048401406,26,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048401406,27,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048404001,27,
394,42,7,WS_SEND_START,1556048404001,27,
394,42,7,WS_SEND_END,1556048404001,27,
394,42,7,WS_RECV_START,1556048404001,28,
394,42,7,WS_RECV_END,1556048404245,28,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048404245,29,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048407050,29,
394,42,7,WS_SEND_START,1556048407050,29,
394,42,7,WS_SEND_END,1556048407050,29,
394,42,7,WS_RECV_START,1556048407050,30,
394,42,7,WS_RECV_END,1556048407167,30,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048407167,31,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048407649,31,
394,42,7,WS_SEND_START,1556048407649,31,
394,42,7,WS_SEND_END,1556048407649,31,
394,42,7,WS_RECV_START,1556048407649,32,
394,42,7,WS_RECV_END,1556048407800,32,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048407800,33,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048408242,33,
394,42,7,WS_SEND_START,1556048408242,33,
394,42,7,WS_SEND_END,1556048408242,33,
394,42,7,WS_RECV_START,1556048408242,34,
394,42,7,WS_RECV_END,1556048408454,34,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048408454,35,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048409039,35,
394,42,7,WS_SEND_START,1556048409039,35,
394,42,7,WS_SEND_END,1556048409039,35,
394,42,7,WS_RECV_START,1556048409039,36,
394,42,7,WS_RECV_END,1556048409153,36,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048409153,37,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048410953,37,
394,42,7,WS_SEND_START,1556048410953,37,
394,42,7,WS_SEND_END,1556048410953,37,
394,42,7,WS_RECV_START,1556048410954,38,
394,42,7,WS_RECV_END,1556048411144,38,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048411144,39,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048411657,39,
394,42,7,WS_SEND_START,1556048411657,39,
394,42,7,WS_SEND_END,1556048411657,39,
394,42,7,WS_RECV_START,1556048411657,40,
394,42,7,WS_RECV_END,1556048411850,40,
394,42,7,PLAYBACK_SLEEPBEFORE_START,1556048411850,41,
394,42,7,PLAYBACK_SLEEPBEFORE_END,1556048414273,41,
394,42,7,WS_CLOSE_START,1556048414273,41,
394,42,7,WS_CLOSE_END,1556048414275,41,
394,42,7,PLAYBACK_DONE,1556048414275,0,
