# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
293,43,5,PLAYER_SESSION_CREATE,1556048308802,0,
293,43,5,REQ_HOME_START,1556048308802,3,
293,43,5,REQ_HOME_END,1556048310333,3,
293,43,5,REQ_GET_START,1556048310333,4,
293,43,5,REQ_GET_END,1556048311141,4,
293,43,5,REQ_GET_START,1556048311141,5,
293,43,5,REQ_GET_END,1556048311937,5,
293,43,5,REQ_GET_START,1556048311937,6,
293,43,5,REQ_GET_END,1556048312410,6,
293,43,5,REQ_GET_START,1556048312412,7,
293,43,5,REQ_GET_END,1556048312989,7,
293,43,5,REQ_GET_START,1556048312989,8,
293,43,5,REQ_GET_END,1556048313567,8,
293,43,5,REQ_GET_START,1556048313567,9,
293,43,5,REQ_GET_END,1556048314135,9,
293,43,5,REQ_GET_START,1556048314135,10,
293,43,5,REQ_GET_END,1556048314607,10,
293,43,5,REQ_GET_START,1556048314607,11,
293,43,5,REQ_GET_END,1556048315111,11,
293,43,5,REQ_GET_START,1556048315111,12,
293,43,5,REQ_GET_END,1556048315705,12,
293,43,5,WS_OPEN_START,1556048315705,13,
293,43,5,WS_OPEN_END,1556048316597,13,
293,43,5,PLAYBACK_SLEEPBEFORE_START,1556048316597,14,
293,43,5,PLAYBACK_SLEEPBEFORE_END,1556048316604,14,
293,43,5,WS_SEND_START,1556048316604,14,
293,43,5,WS_SEND_END,1556048316604,14,
293,43,5,WS_RECV_INIT_START,1556048316604,15,
293,43,5,WS_RECV_INIT_END,1556048316604,15,
293,43,5,WS_RECV_START,1556048316604,16,
293,43,5,WS_RECV_END,1556048316792,16,
293,43,5,PLAYBACK_SLEEPBEFORE_START,1556048316792,17,
293,43,5,PLAYBACK_SLEEPBEFORE_END,1556048319703,17,
293,43,5,WS_SEND_START,1556048319703,17,
293,43,5,WS_SEND_END,1556048319703,17,
293,43,5,WS_RECV_START,1556048319703,18,
293,43,5,WS_RECV_END,1556048319892,18,
