# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
681,28,13,PLAYER_SESSION_CREATE,1556048574505,0,
681,28,13,REQ_HOME_START,1556048574505,3,
681,28,13,REQ_HOME_END,1556048574967,3,
681,28,13,REQ_GET_START,1556048574968,4,
681,28,13,REQ_GET_END,1556048575407,4,
681,28,13,REQ_GET_START,1556048575407,5,
681,28,13,REQ_GET_END,1556048576072,5,
681,28,13,REQ_GET_START,1556048576072,6,
681,28,13,REQ_GET_END,1556048576523,6,
681,28,13,REQ_GET_START,1556048576523,7,
681,28,13,REQ_GET_END,1556048577106,7,
681,28,13,REQ_GET_START,1556048577106,8,
681,28,13,REQ_GET_END,1556048577670,8,
681,28,13,REQ_GET_START,1556048577670,9,
681,28,13,REQ_GET_END,1556048578255,9,
681,28,13,REQ_GET_START,1556048578255,10,
681,28,13,REQ_GET_END,1556048578746,10,
681,28,13,REQ_GET_START,1556048578746,11,
681,28,13,REQ_GET_END,1556048579200,11,
681,28,13,REQ_GET_START,1556048579200,12,
681,28,13,REQ_GET_END,1556048579635,12,
681,28,13,WS_OPEN_START,1556048579635,13,
681,28,13,WS_OPEN_END,1556048580313,13,
681,28,13,PLAYBACK_SLEEPBEFORE_START,1556048580313,14,
681,28,13,PLAYBACK_SLEEPBEFORE_END,1556048580321,14,
681,28,13,WS_SEND_START,1556048580321,14,
681,28,13,WS_SEND_END,1556048580321,14,
681,28,13,WS_RECV_INIT_START,1556048580321,15,
681,28,13,WS_RECV_INIT_END,1556048580327,15,
681,28,13,WS_RECV_START,1556048580327,16,
681,28,13,WS_RECV_END,1556048580457,16,
681,28,13,PLAYBACK_SLEEPBEFORE_START,1556048580457,17,
681,28,13,PLAYBACK_SLEEPBEFORE_END,1556048583368,17,
681,28,13,WS_SEND_START,1556048583368,17,
681,28,13,WS_SEND_END,1556048583368,17,
681,28,13,WS_RECV_START,1556048583368,18,
681,28,13,WS_RECV_END,1556048583513,18,
681,28,13,PLAYBACK_SLEEPBEFORE_START,1556048583513,19,
681,28,13,PLAYBACK_SLEEPBEFORE_END,1556048585861,19,
681,28,13,WS_SEND_START,1556048585861,19,
681,28,13,WS_SEND_END,1556048585861,19,
681,28,13,WS_RECV_START,1556048585861,20,
681,28,13,WS_RECV_END,1556048585999,20,
681,28,13,PLAYBACK_SLEEPBEFORE_START,1556048585999,21,
681,28,13,PLAYBACK_SLEEPBEFORE_END,1556048589112,21,
681,28,13,WS_SEND_START,1556048589112,21,
681,28,13,WS_SEND_END,1556048589112,21,
681,28,13,WS_RECV_START,1556048589112,22,
681,28,13,WS_RECV_END,1556048589422,22,
681,28,13,PLAYBACK_SLEEPBEFORE_START,1556048589422,23,
681,28,13,PLAYBACK_SLEEPBEFORE_END,1556048591548,23,
681,28,13,WS_SEND_START,1556048591548,23,
681,28,13,WS_SEND_END,1556048591548,23,
681,28,13,WS_RECV_START,1556048591548,24,
681,28,13,WS_RECV_END,1556048591717,24,
681,28,13,PLAYBACK_SLEEPBEFORE_START,1556048591717,25,
681,28,13,PLAYBACK_SLEEPBEFORE_END,1556048594024,25,
681,28,13,WS_SEND_START,1556048594024,25,
681,28,13,WS_SEND_END,1556048594024,25,
681,28,13,WS_RECV_START,1556048594024,26,
681,28,13,WS_RECV_END,1556048594156,26,
681,28,13,PLAYBACK_SLEEPBEFORE_START,1556048594156,27,
681,28,13,PLAYBACK_SLEEPBEFORE_END,1556048596752,27,
681,28,13,WS_SEND_START,1556048596752,27,
