# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
186,36,3,PLAYER_SESSION_CREATE,1556048228344,0,
186,36,3,REQ_HOME_START,1556048228344,3,
186,36,3,REQ_HOME_END,1556048228925,3,
186,36,3,REQ_GET_START,1556048228925,4,
186,36,3,REQ_GET_END,1556048229395,4,
186,36,3,REQ_GET_START,1556048229396,5,
186,36,3,REQ_GET_END,1556048230214,5,
186,36,3,REQ_GET_START,1556048230214,6,
186,36,3,REQ_GET_END,1556048230916,6,
186,36,3,REQ_GET_START,1556048230918,7,
186,36,3,REQ_GET_END,1556048231839,7,
186,36,3,REQ_GET_START,1556048231839,8,
186,36,3,REQ_GET_END,1556048232733,8,
186,36,3,REQ_GET_START,1556048232733,9,
186,36,3,REQ_GET_END,1556048233446,9,
186,36,3,REQ_GET_START,1556048233447,10,
186,36,3,REQ_GET_END,1556048234070,10,
186,36,3,REQ_GET_START,1556048234070,11,
186,36,3,REQ_GET_END,1556048234613,11,
186,36,3,REQ_GET_START,1556048234613,12,
186,36,3,REQ_GET_END,1556048235118,12,
186,36,3,WS_OPEN_START,1556048235118,13,
186,36,3,WS_OPEN_END,1556048236039,13,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048236039,14,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048236047,14,
186,36,3,WS_SEND_START,1556048236047,14,
186,36,3,WS_SEND_END,1556048236047,14,
186,36,3,WS_RECV_INIT_START,1556048236047,15,
186,36,3,WS_RECV_INIT_END,1556048236047,15,
186,36,3,WS_RECV_START,1556048236047,16,
186,36,3,WS_RECV_END,1556048236241,16,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048236241,17,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048239152,17,
186,36,3,WS_SEND_START,1556048239152,17,
186,36,3,WS_SEND_END,1556048239152,17,
186,36,3,WS_RECV_START,1556048239152,18,
186,36,3,WS_RECV_END,1556048239273,18,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048239273,19,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048241622,19,
186,36,3,WS_SEND_START,1556048241622,19,
186,36,3,WS_SEND_END,1556048241622,19,
186,36,3,WS_RECV_START,1556048241622,20,
186,36,3,WS_RECV_END,1556048241820,20,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048241820,21,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048244932,21,
186,36,3,WS_SEND_START,1556048244932,21,
186,36,3,WS_SEND_END,1556048244932,21,
186,36,3,WS_RECV_START,1556048244932,22,
186,36,3,WS_RECV_END,1556048245076,22,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048245076,23,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048247201,23,
186,36,3,WS_SEND_START,1556048247201,23,
186,36,3,WS_SEND_END,1556048247201,23,
186,36,3,WS_RECV_START,1556048247201,24,
186,36,3,WS_RECV_END,1556048247350,24,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048247350,25,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048249656,25,
186,36,3,WS_SEND_START,1556048249657,25,
186,36,3,WS_SEND_END,1556048249657,25,
186,36,3,WS_RECV_START,1556048249657,26,
186,36,3,WS_RECV_END,1556048249781,26,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048249781,27,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048252377,27,
186,36,3,WS_SEND_START,1556048252377,27,
186,36,3,WS_SEND_END,1556048252377,27,
186,36,3,WS_RECV_START,1556048252377,28,
186,36,3,WS_RECV_END,1556048252571,28,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048252571,29,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048255376,29,
186,36,3,WS_SEND_START,1556048255376,29,
186,36,3,WS_SEND_END,1556048255376,29,
186,36,3,WS_RECV_START,1556048255376,30,
186,36,3,WS_RECV_END,1556048255524,30,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048255524,31,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048256006,31,
186,36,3,WS_SEND_START,1556048256006,31,
186,36,3,WS_SEND_END,1556048256007,31,
186,36,3,WS_RECV_START,1556048256007,32,
186,36,3,WS_RECV_END,1556048256176,32,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048256176,33,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048256618,33,
186,36,3,WS_SEND_START,1556048256618,33,
186,36,3,WS_SEND_END,1556048256618,33,
186,36,3,WS_RECV_START,1556048256618,34,
186,36,3,WS_RECV_END,1556048256808,34,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048256808,35,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048257393,35,
186,36,3,WS_SEND_START,1556048257393,35,
186,36,3,WS_SEND_END,1556048257393,35,
186,36,3,WS_RECV_START,1556048257393,36,
186,36,3,WS_RECV_END,1556048257571,36,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048257571,37,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048259370,37,
186,36,3,WS_SEND_START,1556048259370,37,
186,36,3,WS_SEND_END,1556048259370,37,
186,36,3,WS_RECV_START,1556048259370,38,
186,36,3,WS_RECV_END,1556048259548,38,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048259548,39,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048260060,39,
186,36,3,WS_SEND_START,1556048260060,39,
186,36,3,WS_SEND_END,1556048260061,39,
186,36,3,WS_RECV_START,1556048260061,40,
186,36,3,WS_RECV_END,1556048260181,40,
186,36,3,PLAYBACK_SLEEPBEFORE_START,1556048260181,41,
186,36,3,PLAYBACK_SLEEPBEFORE_END,1556048262596,41,
186,36,3,WS_CLOSE_START,1556048262596,41,
186,36,3,WS_CLOSE_END,1556048262596,41,
186,36,3,PLAYBACK_DONE,1556048262596,0,
