# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
412,11,8,PLAYER_SESSION_CREATE,1556048386885,0,
412,11,8,REQ_HOME_START,1556048386885,3,
412,11,8,REQ_HOME_END,1556048387368,3,
412,11,8,REQ_GET_START,1556048387368,4,
412,11,8,REQ_GET_END,1556048387822,4,
412,11,8,REQ_GET_START,1556048387822,5,
412,11,8,REQ_GET_END,1556048388402,5,
412,11,8,REQ_GET_START,1556048388402,6,
412,11,8,REQ_GET_END,1556048388842,6,
412,11,8,REQ_GET_START,1556048388844,7,
412,11,8,REQ_GET_END,1556048389423,7,
412,11,8,REQ_GET_START,1556048389423,8,
412,11,8,REQ_GET_END,1556048390128,8,
412,11,8,REQ_GET_START,1556048390128,9,
412,11,8,REQ_GET_END,1556048390810,9,
412,11,8,REQ_GET_START,1556048390810,10,
412,11,8,REQ_GET_END,1556048391474,10,
412,11,8,REQ_GET_START,1556048391474,11,
412,11,8,REQ_GET_END,1556048392002,11,
412,11,8,REQ_GET_START,1556048392002,12,
412,11,8,REQ_GET_END,1556048392492,12,
412,11,8,WS_OPEN_START,1556048392492,13,
412,11,8,WS_OPEN_END,1556048393703,13,
412,11,8,PLAYBACK_SLEEPBEFORE_START,1556048393703,14,
412,11,8,PLAYBACK_SLEEPBEFORE_END,1556048393710,14,
412,11,8,WS_SEND_START,1556048393710,14,
412,11,8,WS_SEND_END,1556048393710,14,
412,11,8,WS_RECV_INIT_START,1556048393710,15,
412,11,8,WS_RECV_INIT_END,1556048393711,15,
412,11,8,WS_RECV_START,1556048393711,16,
412,11,8,WS_RECV_END,1556048393903,16,
412,11,8,PLAYBACK_SLEEPBEFORE_START,1556048393903,17,
412,11,8,PLAYBACK_SLEEPBEFORE_END,1556048396814,17,
412,11,8,WS_SEND_START,1556048396814,17,
412,11,8,WS_SEND_END,1556048396814,17,
412,11,8,WS_RECV_START,1556048396814,18,
412,11,8,WS_RECV_END,1556048397091,18,
412,11,8,PLAYBACK_SLEEPBEFORE_START,1556048397091,19,
412,11,8,PLAYBACK_SLEEPBEFORE_END,1556048399440,19,
412,11,8,WS_SEND_START,1556048399440,19,
