# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
143,44,2,PLAYER_SESSION_CREATE,1556048197586,0,
143,44,2,REQ_HOME_START,1556048197586,3,
143,44,2,REQ_HOME_END,1556048198161,3,
143,44,2,REQ_GET_START,1556048198161,4,
143,44,2,REQ_GET_END,1556048198860,4,
143,44,2,REQ_GET_START,1556048198860,5,
143,44,2,REQ_GET_END,1556048199591,5,
143,44,2,REQ_GET_START,1556048199591,6,
143,44,2,REQ_GET_END,1556048200242,6,
143,44,2,REQ_GET_START,1556048200242,7,
143,44,2,REQ_GET_END,1556048201108,7,
143,44,2,REQ_GET_START,1556048201108,8,
143,44,2,REQ_GET_END,1556048201818,8,
143,44,2,REQ_GET_START,1556048201818,9,
143,44,2,REQ_GET_END,1556048202578,9,
143,44,2,REQ_GET_START,1556048202578,10,
143,44,2,REQ_GET_END,1556048203154,10,
143,44,2,REQ_GET_START,1556048203154,11,
143,44,2,REQ_GET_END,1556048203621,11,
143,44,2,REQ_GET_START,1556048203621,12,
143,44,2,REQ_GET_END,1556048204066,12,
143,44,2,WS_OPEN_START,1556048204066,13,
143,44,2,WS_OPEN_END,1556048204672,13,
143,44,2,PLAYBACK_SLEEPBEFORE_START,1556048204672,14,
143,44,2,PLAYBACK_SLEEPBEFORE_END,1556048204680,14,
143,44,2,WS_SEND_START,1556048204680,14,
143,44,2,WS_SEND_END,1556048204680,14,
143,44,2,WS_RECV_INIT_START,1556048204680,15,
143,44,2,WS_RECV_INIT_END,1556048204680,15,
143,44,2,WS_RECV_START,1556048204680,16,
143,44,2,WS_RECV_END,1556048204805,16,
143,44,2,PLAYBACK_SLEEPBEFORE_START,1556048204805,17,
143,44,2,PLAYBACK_SLEEPBEFORE_END,1556048207716,17,
