# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
778,30,15,PLAYER_SESSION_CREATE,1556048635521,0,
778,30,15,REQ_HOME_START,1556048635521,3,
778,30,15,REQ_HOME_END,1556048636003,3,
778,30,15,REQ_GET_START,1556048636003,4,
778,30,15,REQ_GET_END,1556048636466,4,
778,30,15,REQ_GET_START,1556048636466,5,
778,30,15,REQ_GET_END,1556048637250,5,
778,30,15,REQ_GET_START,1556048637250,6,
778,30,15,REQ_GET_END,1556048637720,6,
778,30,15,REQ_GET_START,1556048637720,7,
778,30,15,REQ_GET_END,1556048638297,7,
778,30,15,REQ_GET_START,1556048638297,8,
778,30,15,REQ_GET_END,1556048639373,8,
778,30,15,REQ_GET_START,1556048639373,9,
778,30,15,REQ_GET_END,1556048639943,9,
778,30,15,REQ_GET_START,1556048639943,10,
778,30,15,REQ_GET_END,1556048640412,10,
778,30,15,REQ_GET_START,1556048640412,11,
778,30,15,REQ_GET_END,1556048641011,11,
778,30,15,REQ_GET_START,1556048641011,12,
778,30,15,REQ_GET_END,1556048641461,12,
778,30,15,WS_OPEN_START,1556048641461,13,
778,30,15,WS_OPEN_END,1556048642080,13,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048642080,14,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048642087,14,
778,30,15,WS_SEND_START,1556048642087,14,
778,30,15,WS_SEND_END,1556048642087,14,
778,30,15,WS_RECV_INIT_START,1556048642087,15,
778,30,15,WS_RECV_INIT_END,1556048642093,15,
778,30,15,WS_RECV_START,1556048642093,16,
778,30,15,WS_RECV_END,1556048642217,16,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048642217,17,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048645128,17,
778,30,15,WS_SEND_START,1556048645128,17,
778,30,15,WS_SEND_END,1556048645128,17,
778,30,15,WS_RECV_START,1556048645128,18,
778,30,15,WS_RECV_END,1556048645261,18,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048645261,19,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048647610,19,
778,30,15,WS_SEND_START,1556048647610,19,
778,30,15,WS_SEND_END,1556048647610,19,
778,30,15,WS_RECV_START,1556048647610,20,
778,30,15,WS_RECV_END,1556048647736,20,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048647736,21,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048650849,21,
778,30,15,WS_SEND_START,1556048650849,21,
778,30,15,WS_SEND_END,1556048650849,21,
778,30,15,WS_RECV_START,1556048650849,22,
778,30,15,WS_RECV_END,1556048650971,22,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048650971,23,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048653096,23,
778,30,15,WS_SEND_START,1556048653096,23,
778,30,15,WS_SEND_END,1556048653096,23,
778,30,15,WS_RECV_START,1556048653096,24,
778,30,15,WS_RECV_END,1556048653219,24,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048653220,25,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048655526,25,
778,30,15,WS_SEND_START,1556048655526,25,
778,30,15,WS_SEND_END,1556048655526,25,
778,30,15,WS_RECV_START,1556048655526,26,
778,30,15,WS_RECV_END,1556048655692,26,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048655692,27,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048658287,27,
778,30,15,WS_SEND_START,1556048658287,27,
778,30,15,WS_SEND_END,1556048658287,27,
778,30,15,WS_RECV_START,1556048658287,28,
778,30,15,WS_RECV_END,1556048658461,28,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048658461,29,
778,30,15,PLAYBACK_SLEEPBEFORE_END,1556048661266,29,
778,30,15,WS_SEND_START,1556048661266,29,
778,30,15,WS_SEND_END,1556048661266,29,
778,30,15,WS_RECV_START,1556048661266,30,
778,30,15,WS_RECV_END,1556048661392,30,
778,30,15,PLAYBACK_SLEEPBEFORE_START,1556048661392,31,
