# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
411,12,8,PLAYER_SESSION_CREATE,1556048386428,0,
411,12,8,REQ_HOME_START,1556048386428,3,
411,12,8,REQ_HOME_END,1556048386921,3,
411,12,8,REQ_GET_START,1556048386921,4,
411,12,8,REQ_GET_END,1556048387382,4,
411,12,8,REQ_GET_START,1556048387382,5,
411,12,8,REQ_GET_END,1556048388140,5,
411,12,8,REQ_GET_START,1556048388140,6,
411,12,8,REQ_GET_END,1556048388584,6,
411,12,8,REQ_GET_START,1556048388586,7,
411,12,8,REQ_GET_END,1556048389162,7,
411,12,8,REQ_GET_START,1556048389163,8,
411,12,8,REQ_GET_END,1556048389787,8,
411,12,8,REQ_GET_START,1556048389787,9,
411,12,8,REQ_GET_END,1556048390468,9,
411,12,8,REQ_GET_START,1556048390469,10,
411,12,8,REQ_GET_END,1556048391153,10,
411,12,8,REQ_GET_START,1556048391153,11,
411,12,8,REQ_GET_END,1556048391677,11,
411,12,8,REQ_GET_START,1556048391677,12,
411,12,8,REQ_GET_END,1556048392230,12,
411,12,8,WS_OPEN_START,1556048392230,13,
411,12,8,WS_OPEN_END,1556048393215,13,
411,12,8,PLAYBACK_SLEEPBEFORE_START,1556048393215,14,
411,12,8,PLAYBACK_SLEEPBEFORE_END,1556048393223,14,
411,12,8,WS_SEND_START,1556048393223,14,
411,12,8,WS_SEND_END,1556048393223,14,
411,12,8,WS_RECV_INIT_START,1556048393223,15,
411,12,8,WS_RECV_INIT_END,1556048393223,15,
411,12,8,WS_RECV_START,1556048393223,16,
411,12,8,WS_RECV_END,1556048393455,16,
411,12,8,PLAYBACK_SLEEPBEFORE_START,1556048393455,17,
411,12,8,PLAYBACK_SLEEPBEFORE_END,1556048396366,17,
411,12,8,WS_SEND_START,1556048396366,17,
411,12,8,WS_SEND_END,1556048396366,17,
411,12,8,WS_RECV_START,1556048396366,18,
411,12,8,WS_RECV_END,1556048396580,18,
411,12,8,PLAYBACK_SLEEPBEFORE_START,1556048396580,19,
411,12,8,PLAYBACK_SLEEPBEFORE_END,1556048398928,19,
411,12,8,WS_SEND_START,1556048398928,19,
411,12,8,WS_SEND_END,1556048398928,19,
411,12,8,WS_RECV_START,1556048398928,20,
411,12,8,WS_RECV_END,1556048399167,20,
411,12,8,PLAYBACK_SLEEPBEFORE_START,1556048399167,21,
411,12,8,PLAYBACK_SLEEPBEFORE_END,1556048402279,21,
411,12,8,WS_SEND_START,1556048402279,21,
411,12,8,WS_SEND_END,1556048402279,21,
411,12,8,WS_RECV_START,1556048402279,22,
411,12,8,WS_RECV_END,1556048402395,22,
411,12,8,PLAYBACK_SLEEPBEFORE_START,1556048402395,23,
411,12,8,PLAYBACK_SLEEPBEFORE_END,1556048404521,23,
411,12,8,WS_SEND_START,1556048404521,23,
411,12,8,WS_SEND_END,1556048404521,23,
411,12,8,WS_RECV_START,1556048404521,24,
411,12,8,WS_RECV_END,1556048404734,24,
411,12,8,PLAYBACK_SLEEPBEFORE_START,1556048404734,25,
411,12,8,PLAYBACK_SLEEPBEFORE_END,1556048407041,25,
411,12,8,WS_SEND_START,1556048407041,25,
411,12,8,WS_SEND_END,1556048407041,25,
411,12,8,WS_RECV_START,1556048407041,26,
411,12,8,WS_RECV_END,1556048407158,26,
411,12,8,PLAYBACK_SLEEPBEFORE_START,1556048407158,27,
411,12,8,PLAYBACK_SLEEPBEFORE_END,1556048409754,27,
411,12,8,WS_SEND_START,1556048409754,27,
411,12,8,WS_SEND_END,1556048409754,27,
411,12,8,WS_RECV_START,1556048409754,28,
411,12,8,WS_RECV_END,1556048409895,28,
