# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
609,6,12,PLAYER_SESSION_CREATE,1556048521272,0,
609,6,12,REQ_HOME_START,1556048521272,3,
609,6,12,REQ_HOME_END,1556048521746,3,
609,6,12,REQ_GET_START,1556048521746,4,
609,6,12,REQ_GET_END,1556048522200,4,
609,6,12,REQ_GET_START,1556048522200,5,
609,6,12,REQ_GET_END,1556048522877,5,
609,6,12,REQ_GET_START,1556048522877,6,
609,6,12,REQ_GET_END,1556048523316,6,
609,6,12,REQ_GET_START,1556048523318,7,
609,6,12,REQ_GET_END,1556048523893,7,
609,6,12,REQ_GET_START,1556048523893,8,
609,6,12,REQ_GET_END,1556048524463,8,
609,6,12,REQ_GET_START,1556048524463,9,
609,6,12,REQ_GET_END,1556048525033,9,
609,6,12,REQ_GET_START,1556048525033,10,
609,6,12,REQ_GET_END,1556048525500,10,
609,6,12,REQ_GET_START,1556048525500,11,
609,6,12,REQ_GET_END,1556048525951,11,
609,6,12,REQ_GET_START,1556048525951,12,
609,6,12,REQ_GET_END,1556048526453,12,
609,6,12,WS_OPEN_START,1556048526453,13,
609,6,12,WS_OPEN_END,1556048527132,13,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048527132,14,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048527139,14,
609,6,12,WS_SEND_START,1556048527139,14,
609,6,12,WS_SEND_END,1556048527139,14,
609,6,12,WS_RECV_INIT_START,1556048527139,15,
609,6,12,WS_RECV_INIT_END,1556048527152,15,
609,6,12,WS_RECV_START,1556048527152,16,
609,6,12,WS_RECV_END,1556048527269,16,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048527269,17,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048530181,17,
609,6,12,WS_SEND_START,1556048530181,17,
609,6,12,WS_SEND_END,1556048530181,17,
609,6,12,WS_RECV_START,1556048530181,18,
609,6,12,WS_RECV_END,1556048530297,18,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048530297,19,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048532646,19,
609,6,12,WS_SEND_START,1556048532646,19,
609,6,12,WS_SEND_END,1556048532646,19,
609,6,12,WS_RECV_START,1556048532646,20,
609,6,12,WS_RECV_END,1556048532786,20,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048532786,21,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048535899,21,
609,6,12,WS_SEND_START,1556048535899,21,
609,6,12,WS_SEND_END,1556048535899,21,
609,6,12,WS_RECV_START,1556048535899,22,
609,6,12,WS_RECV_END,1556048536186,22,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048536186,23,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048538312,23,
609,6,12,WS_SEND_START,1556048538312,23,
609,6,12,WS_SEND_END,1556048538312,23,
609,6,12,WS_RECV_START,1556048538312,24,
609,6,12,WS_RECV_END,1556048538427,24,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048538427,25,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048540734,25,
609,6,12,WS_SEND_START,1556048540734,25,
609,6,12,WS_SEND_END,1556048540734,25,
609,6,12,WS_RECV_START,1556048540734,26,
609,6,12,WS_RECV_END,1556048540853,26,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048540853,27,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048543448,27,
609,6,12,WS_SEND_START,1556048543448,27,
609,6,12,WS_SEND_END,1556048543448,27,
609,6,12,WS_RECV_START,1556048543448,28,
609,6,12,WS_RECV_END,1556048543563,28,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048543563,29,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048546368,29,
609,6,12,WS_SEND_START,1556048546368,29,
609,6,12,WS_SEND_END,1556048546368,29,
609,6,12,WS_RECV_START,1556048546368,30,
609,6,12,WS_RECV_END,1556048546500,30,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048546500,31,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048546982,31,
609,6,12,WS_SEND_START,1556048546982,31,
609,6,12,WS_SEND_END,1556048546982,31,
609,6,12,WS_RECV_START,1556048546982,32,
609,6,12,WS_RECV_END,1556048547122,32,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048547122,33,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048547564,33,
609,6,12,WS_SEND_START,1556048547564,33,
609,6,12,WS_SEND_END,1556048547564,33,
609,6,12,WS_RECV_START,1556048547564,34,
609,6,12,WS_RECV_END,1556048547684,34,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048547684,35,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048548269,35,
609,6,12,WS_SEND_START,1556048548269,35,
609,6,12,WS_SEND_END,1556048548269,35,
609,6,12,WS_RECV_START,1556048548269,36,
609,6,12,WS_RECV_END,1556048548389,36,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048548390,37,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048550190,37,
609,6,12,WS_SEND_START,1556048550190,37,
609,6,12,WS_SEND_END,1556048550190,37,
609,6,12,WS_RECV_START,1556048550190,38,
609,6,12,WS_RECV_END,1556048550451,38,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048550452,39,
609,6,12,PLAYBACK_SLEEPBEFORE_END,1556048550964,39,
609,6,12,WS_SEND_START,1556048550964,39,
609,6,12,WS_SEND_END,1556048550964,39,
609,6,12,WS_RECV_START,1556048550964,40,
609,6,12,WS_RECV_END,1556048551194,40,
609,6,12,PLAYBACK_SLEEPBEFORE_START,1556048551194,41,
