# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
306,5,6,PLAYER_SESSION_CREATE,1556048313429,0,
306,5,6,REQ_HOME_START,1556048313429,3,
306,5,6,REQ_HOME_END,1556048313898,3,
306,5,6,REQ_GET_START,1556048313899,4,
306,5,6,REQ_GET_END,1556048314377,4,
306,5,6,REQ_GET_START,1556048314377,5,
306,5,6,REQ_GET_END,1556048315088,5,
306,5,6,REQ_GET_START,1556048315088,6,
306,5,6,REQ_GET_END,1556048315678,6,
306,5,6,REQ_GET_START,1556048315678,7,
306,5,6,REQ_GET_END,1556048316543,7,
306,5,6,REQ_GET_START,1556048316543,8,
306,5,6,REQ_GET_END,1556048317419,8,
306,5,6,REQ_GET_START,1556048317419,9,
306,5,6,REQ_GET_END,1556048318446,9,
306,5,6,REQ_GET_START,1556048318446,10,
306,5,6,REQ_GET_END,1556048319241,10,
306,5,6,REQ_GET_START,1556048319241,11,
306,5,6,REQ_GET_END,1556048320053,11,
306,5,6,REQ_GET_START,1556048320053,12,
306,5,6,REQ_GET_END,1556048320850,12,
306,5,6,WS_OPEN_START,1556048320850,13,
306,5,6,WS_OPEN_END,1556048321616,13,
306,5,6,PLAYBACK_SLEEPBEFORE_START,1556048321616,14,
306,5,6,PLAYBACK_SLEEPBEFORE_END,1556048321624,14,
306,5,6,WS_SEND_START,1556048321624,14,
306,5,6,WS_SEND_END,1556048321624,14,
306,5,6,WS_RECV_INIT_START,1556048321624,15,
306,5,6,WS_RECV_INIT_END,1556048321624,15,
306,5,6,WS_RECV_START,1556048321624,16,
306,5,6,WS_RECV_END,1556048321788,16,
306,5,6,PLAYBACK_SLEEPBEFORE_START,1556048321788,17,
306,5,6,PLAYBACK_SLEEPBEFORE_END,1556048324700,17,
306,5,6,WS_SEND_START,1556048324700,17,
306,5,6,WS_SEND_END,1556048324700,17,
306,5,6,WS_RECV_START,1556048324700,18,
306,5,6,WS_RECV_END,1556048324822,18,
306,5,6,PLAYBACK_SLEEPBEFORE_START,1556048324822,19,
306,5,6,PLAYBACK_SLEEPBEFORE_END,1556048327171,19,
306,5,6,WS_SEND_START,1556048327171,19,
306,5,6,WS_SEND_END,1556048327171,19,
306,5,6,WS_RECV_START,1556048327171,20,
306,5,6,WS_RECV_END,1556048327370,20,
306,5,6,PLAYBACK_SLEEPBEFORE_START,1556048327370,21,
306,5,6,PLAYBACK_SLEEPBEFORE_END,1556048330482,21,
306,5,6,WS_SEND_START,1556048330482,21,
306,5,6,WS_SEND_END,1556048330482,21,
306,5,6,WS_RECV_START,1556048330482,22,
306,5,6,WS_RECV_END,1556048330603,22,
306,5,6,PLAYBACK_SLEEPBEFORE_START,1556048330603,23,
306,5,6,PLAYBACK_SLEEPBEFORE_END,1556048332728,23,
306,5,6,WS_SEND_START,1556048332728,23,
306,5,6,WS_SEND_END,1556048332728,23,
306,5,6,WS_RECV_START,1556048332728,24,
306,5,6,WS_RECV_END,1556048332907,24,
306,5,6,PLAYBACK_SLEEPBEFORE_START,1556048332907,25,
