# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
873,23,17,PLAYER_SESSION_CREATE,1556048696127,0,
873,23,17,REQ_HOME_START,1556048696127,3,
873,23,17,REQ_HOME_END,1556048696670,3,
873,23,17,REQ_GET_START,1556048696670,4,
873,23,17,REQ_GET_END,1556048697133,4,
873,23,17,REQ_GET_START,1556048697133,5,
873,23,17,REQ_GET_END,1556048697710,5,
873,23,17,REQ_GET_START,1556048697711,6,
873,23,17,REQ_GET_END,1556048698177,6,
873,23,17,REQ_GET_START,1556048698177,7,
873,23,17,REQ_GET_END,1556048698756,7,
873,23,17,REQ_GET_START,1556048698756,8,
873,23,17,REQ_GET_END,1556048699343,8,
873,23,17,REQ_GET_START,1556048699343,9,
873,23,17,REQ_GET_END,1556048700100,9,
873,23,17,REQ_GET_START,1556048700100,10,
873,23,17,REQ_GET_END,1556048700689,10,
873,23,17,REQ_GET_START,1556048700689,11,
873,23,17,REQ_GET_END,1556048701171,11,
873,23,17,REQ_GET_START,1556048701171,12,
873,23,17,REQ_GET_END,1556048701640,12,
873,23,17,WS_OPEN_START,1556048701641,13,
873,23,17,WS_OPEN_END,1556048702240,13,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048702240,14,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048702247,14,
873,23,17,WS_SEND_START,1556048702247,14,
873,23,17,WS_SEND_END,1556048702247,14,
873,23,17,WS_RECV_INIT_START,1556048702247,15,
873,23,17,WS_RECV_INIT_END,1556048702247,15,
873,23,17,WS_RECV_START,1556048702247,16,
873,23,17,WS_RECV_END,1556048702400,16,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048702400,17,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048705311,17,
873,23,17,WS_SEND_START,1556048705311,17,
873,23,17,WS_SEND_END,1556048705311,17,
873,23,17,WS_RECV_START,1556048705311,18,
873,23,17,WS_RECV_END,1556048705430,18,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048705430,19,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048707779,19,
873,23,17,WS_SEND_START,1556048707779,19,
873,23,17,WS_SEND_END,1556048707779,19,
873,23,17,WS_RECV_START,1556048707779,20,
873,23,17,WS_RECV_END,1556048707898,20,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048707898,21,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048711010,21,
873,23,17,WS_SEND_START,1556048711010,21,
873,23,17,WS_SEND_END,1556048711010,21,
873,23,17,WS_RECV_START,1556048711010,22,
873,23,17,WS_RECV_END,1556048711144,22,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048711144,23,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048713270,23,
873,23,17,WS_SEND_START,1556048713270,23,
873,23,17,WS_SEND_END,1556048713270,23,
873,23,17,WS_RECV_START,1556048713270,24,
873,23,17,WS_RECV_END,1556048713539,24,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048713539,25,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048715846,25,
873,23,17,WS_SEND_START,1556048715846,25,
873,23,17,WS_SEND_END,1556048715846,25,
873,23,17,WS_RECV_START,1556048715846,26,
873,23,17,WS_RECV_END,1556048715966,26,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048715966,27,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048718562,27,
873,23,17,WS_SEND_START,1556048718562,27,
873,23,17,WS_SEND_END,1556048718562,27,
873,23,17,WS_RECV_START,1556048718562,28,
873,23,17,WS_RECV_END,1556048718680,28,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048718680,29,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048721485,29,
873,23,17,WS_SEND_START,1556048721485,29,
873,23,17,WS_SEND_END,1556048721485,29,
873,23,17,WS_RECV_START,1556048721485,30,
873,23,17,WS_RECV_END,1556048721607,30,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048721607,31,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048722090,31,
873,23,17,WS_SEND_START,1556048722090,31,
873,23,17,WS_SEND_END,1556048722090,31,
873,23,17,WS_RECV_START,1556048722090,32,
873,23,17,WS_RECV_END,1556048722214,32,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048722214,33,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048722656,33,
873,23,17,WS_SEND_START,1556048722656,33,
873,23,17,WS_SEND_END,1556048722656,33,
873,23,17,WS_RECV_START,1556048722656,34,
873,23,17,WS_RECV_END,1556048722792,34,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048722792,35,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048723378,35,
873,23,17,WS_SEND_START,1556048723379,35,
873,23,17,WS_SEND_END,1556048723379,35,
873,23,17,WS_RECV_START,1556048723379,36,
873,23,17,WS_RECV_END,1556048723497,36,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048723497,37,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048725296,37,
873,23,17,WS_SEND_START,1556048725296,37,
873,23,17,WS_SEND_END,1556048725296,37,
873,23,17,WS_RECV_START,1556048725296,38,
873,23,17,WS_RECV_END,1556048725417,38,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048725417,39,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048725930,39,
873,23,17,WS_SEND_START,1556048725930,39,
873,23,17,WS_SEND_END,1556048725930,39,
873,23,17,WS_RECV_START,1556048725930,40,
873,23,17,WS_RECV_END,1556048726111,40,
873,23,17,PLAYBACK_SLEEPBEFORE_START,1556048726111,41,
873,23,17,PLAYBACK_SLEEPBEFORE_END,1556048728526,41,
873,23,17,WS_CLOSE_START,1556048728526,41,
873,23,17,WS_CLOSE_END,1556048728526,41,
873,23,17,PLAYBACK_DONE,1556048728526,0,
