# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run2
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
900,48,17,PLAYER_SESSION_CREATE,1556048717751,0,
900,48,17,REQ_HOME_START,1556048717751,3,
900,48,17,REQ_HOME_END,1556048718286,3,
900,48,17,REQ_GET_START,1556048718286,4,
900,48,17,REQ_GET_END,1556048718824,4,
900,48,17,REQ_GET_START,1556048718824,5,
900,48,17,REQ_GET_END,1556048719522,5,
900,48,17,REQ_GET_START,1556048719522,6,
900,48,17,REQ_GET_END,1556048720014,6,
900,48,17,REQ_GET_START,1556048720014,7,
900,48,17,REQ_GET_END,1556048720606,7,
900,48,17,REQ_GET_START,1556048720606,8,
900,48,17,REQ_GET_END,1556048721173,8,
900,48,17,REQ_GET_START,1556048721173,9,
900,48,17,REQ_GET_END,1556048721723,9,
900,48,17,REQ_GET_START,1556048721723,10,
900,48,17,REQ_GET_END,1556048722298,10,
900,48,17,REQ_GET_START,1556048722298,11,
900,48,17,REQ_GET_END,1556048722821,11,
900,48,17,REQ_GET_START,1556048722821,12,
900,48,17,REQ_GET_END,1556048723320,12,
900,48,17,WS_OPEN_START,1556048723320,13,
900,48,17,WS_OPEN_END,1556048723921,13,
900,48,17,PLAYBACK_SLEEPBEFORE_START,1556048723921,14,
900,48,17,PLAYBACK_SLEEPBEFORE_END,1556048723928,14,
900,48,17,WS_SEND_START,1556048723928,14,
900,48,17,WS_SEND_END,1556048723928,14,
900,48,17,WS_RECV_INIT_START,1556048723928,15,
900,48,17,WS_RECV_INIT_END,1556048723940,15,
900,48,17,WS_RECV_START,1556048723940,16,
900,48,17,WS_RECV_END,1556048724056,16,
900,48,17,PLAYBACK_SLEEPBEFORE_START,1556048724056,17,
900,48,17,PLAYBACK_SLEEPBEFORE_END,1556048726968,17,
900,48,17,WS_SEND_START,1556048726968,17,
900,48,17,WS_SEND_END,1556048726968,17,
900,48,17,WS_RECV_START,1556048726968,18,
900,48,17,WS_RECV_END,1556048727107,18,
900,48,17,PLAYBACK_SLEEPBEFORE_START,1556048727107,19,
900,48,17,PLAYBACK_SLEEPBEFORE_END,1556048729456,19,
900,48,17,WS_SEND_START,1556048729456,19,
900,48,17,WS_SEND_END,1556048729456,19,
900,48,17,WS_RECV_START,1556048729456,20,
900,48,17,WS_RECV_END,1556048729775,20,
900,48,17,PLAYBACK_SLEEPBEFORE_START,1556048729775,21,
900,48,17,PLAYBACK_SLEEPBEFORE_END,1556048732887,21,
900,48,17,WS_SEND_START,1556048732887,21,
900,48,17,WS_SEND_END,1556048732887,21,
900,48,17,WS_RECV_START,1556048732887,22,
900,48,17,WS_RECV_END,1556048733004,22,
900,48,17,PLAYBACK_SLEEPBEFORE_START,1556048733004,23,
900,48,17,PLAYBACK_SLEEPBEFORE_END,1556048735129,23,
900,48,17,WS_SEND_START,1556048735129,23,
900,48,17,WS_SEND_END,1556048735129,23,
900,48,17,WS_RECV_START,1556048735129,24,
900,48,17,WS_RECV_END,1556048735250,24,
900,48,17,PLAYBACK_SLEEPBEFORE_START,1556048735251,25,
900,48,17,PLAYBACK_SLEEPBEFORE_END,1556048737558,25,
900,48,17,WS_SEND_START,1556048737558,25,
900,48,17,WS_SEND_END,1556048737558,25,
900,48,17,WS_RECV_START,1556048737558,26,
900,48,17,WS_RECV_END,1556048737681,26,
