# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run5
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run5","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
11,1,1,PLAYER_SESSION_CREATE,1557431971649,0,
11,1,1,REQ_HOME_START,1557431971649,3,
11,1,1,REQ_HOME_END,1557431972233,3,
11,1,1,REQ_GET_START,1557431972233,4,
11,1,1,REQ_GET_END,1557431972700,4,
11,1,1,REQ_GET_START,1557431972700,5,
11,1,1,REQ_GET_END,1557431976000,5,
11,1,1,REQ_GET_START,1557431976000,6,
11,1,1,REQ_GET_END,1557431978948,6,
11,1,1,REQ_GET_START,1557431978948,7,
11,1,1,REQ_GET_END,1557431981482,7,
11,1,1,REQ_GET_START,1557431981482,8,
11,1,1,REQ_GET_END,1557431983855,8,
11,1,1,REQ_GET_START,1557431983855,9,
11,1,1,REQ_GET_END,1557431985049,9,
11,1,1,REQ_GET_START,1557431985049,10,
11,1,1,REQ_GET_END,1557431986516,10,
11,1,1,REQ_GET_START,1557431986517,11,
11,1,1,REQ_GET_END,1557431986968,11,
11,1,1,REQ_GET_START,1557431986968,12,
11,1,1,REQ_GET_END,1557431987520,12,
11,1,1,REQ_GET_START,1557431987520,13,
11,1,1,REQ_GET_END,1557431987973,13,
11,1,1,REQ_GET_START,1557431987973,14,
11,1,1,REQ_GET_END,1557431988555,14,
11,1,1,REQ_GET_START,1557431988555,15,
11,1,1,REQ_GET_END,1557431989104,15,
11,1,1,REQ_GET_START,1557431989104,16,
11,1,1,REQ_GET_END,1557431992535,16,
11,1,1,REQ_GET_START,1557431992535,17,
11,1,1,REQ_GET_END,1557431995114,17,
11,1,1,REQ_GET_START,1557431995114,18,
11,1,1,REQ_GET_END,1557431997360,18,
11,1,1,REQ_GET_START,1557431997360,19,
11,1,1,REQ_GET_END,1557432001764,19,
11,1,1,REQ_GET_START,1557432001764,20,
11,1,1,REQ_GET_END,1557432002810,20,
11,1,1,REQ_GET_START,1557432002810,21,
11,1,1,REQ_GET_END,1557432005207,21,
11,1,1,REQ_GET_START,1557432005207,22,
11,1,1,REQ_GET_END,1557432005667,22,
11,1,1,REQ_GET_START,1557432005667,23,
11,1,1,REQ_GET_END,1557432006114,23,
11,1,1,WS_OPEN_START,1557432006114,24,
11,1,1,WS_OPEN_END,1557432007867,24,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432007867,25,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432008985,25,
11,1,1,WS_SEND_START,1557432008985,25,
11,1,1,WS_SEND_END,1557432008985,25,
11,1,1,WS_RECV_INIT_START,1557432008985,26,
11,1,1,WS_RECV_INIT_END,1557432008985,26,
11,1,1,WS_RECV_START,1557432008985,27,
11,1,1,WS_RECV_END,1557432009335,27,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432009335,28,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432012117,28,
11,1,1,WS_SEND_START,1557432012117,28,
11,1,1,WS_SEND_END,1557432012117,28,
11,1,1,WS_RECV_START,1557432012117,29,
11,1,1,WS_RECV_END,1557432014062,29,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432014062,30,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432014872,30,
11,1,1,WS_SEND_START,1557432014872,30,
11,1,1,WS_SEND_END,1557432014872,30,
11,1,1,WS_RECV_START,1557432014872,31,
11,1,1,WS_RECV_END,1557432019834,31,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432019834,32,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432024908,32,
11,1,1,WS_SEND_START,1557432024908,32,
11,1,1,WS_SEND_END,1557432024908,32,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432024908,33,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432026944,33,
11,1,1,WS_SEND_START,1557432026944,33,
11,1,1,WS_SEND_END,1557432026944,33,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432026944,34,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432029169,34,
11,1,1,WS_SEND_START,1557432029169,34,
11,1,1,WS_SEND_END,1557432029169,34,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432029169,35,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432031327,35,
11,1,1,WS_SEND_START,1557432031331,35,
11,1,1,WS_SEND_END,1557432031331,35,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432031331,36,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432032309,36,
11,1,1,WS_SEND_START,1557432032309,36,
11,1,1,WS_SEND_END,1557432032309,36,
11,1,1,WS_RECV_START,1557432032309,37,
11,1,1,WS_RECV_END,1557432034124,37,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432034124,38,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432035376,38,
11,1,1,WS_SEND_START,1557432035376,38,
11,1,1,WS_SEND_END,1557432035376,38,
11,1,1,WS_RECV_START,1557432035376,39,
11,1,1,WS_RECV_END,1557432039610,39,
11,1,1,PLAYBACK_SLEEPBEFORE_START,1557432039610,40,
11,1,1,PLAYBACK_SLEEPBEFORE_END,1557432045325,40,
11,1,1,WS_CLOSE_START,1557432045325,40,
11,1,1,WS_CLOSE_END,1557432045325,40,
11,1,1,PLAYBACK_DONE,1557432045325,0,
