# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run5
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run5","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
35,5,3,PLAYER_SESSION_CREATE,1557432138784,0,
35,5,3,REQ_HOME_START,1557432138784,3,
35,5,3,REQ_HOME_END,1557432139431,3,
35,5,3,REQ_GET_START,1557432139431,4,
35,5,3,REQ_GET_END,1557432139897,4,
35,5,3,REQ_GET_START,1557432139897,5,
35,5,3,REQ_GET_END,1557432140475,5,
35,5,3,REQ_GET_START,1557432140475,6,
35,5,3,REQ_GET_END,1557432144644,6,
35,5,3,REQ_GET_START,1557432144644,7,
35,5,3,REQ_GET_END,1557432154392,7,
35,5,3,REQ_GET_START,1557432154392,8,
35,5,3,REQ_GET_END,1557432158705,8,
35,5,3,REQ_GET_START,1557432158705,9,
35,5,3,REQ_GET_END,1557432159165,9,
35,5,3,REQ_GET_START,1557432159165,10,
35,5,3,REQ_GET_END,1557432159607,10,
35,5,3,REQ_GET_START,1557432159607,11,
35,5,3,REQ_GET_END,1557432160036,11,
35,5,3,REQ_GET_START,1557432160036,12,
35,5,3,REQ_GET_END,1557432160604,12,
35,5,3,REQ_GET_START,1557432160604,13,
35,5,3,REQ_GET_END,1557432162218,13,
35,5,3,REQ_GET_START,1557432162218,14,
35,5,3,REQ_GET_END,1557432162782,14,
35,5,3,REQ_GET_START,1557432162782,15,
35,5,3,REQ_GET_END,1557432163320,15,
35,5,3,REQ_GET_START,1557432163321,16,
35,5,3,REQ_GET_END,1557432165223,16,
35,5,3,REQ_GET_START,1557432165224,17,
35,5,3,REQ_GET_END,1557432168254,17,
35,5,3,REQ_GET_START,1557432168254,18,
35,5,3,REQ_GET_END,1557432176723,18,
35,5,3,REQ_GET_START,1557432176724,19,
35,5,3,REQ_GET_END,1557432182168,19,
35,5,3,REQ_GET_START,1557432182168,20,
35,5,3,REQ_GET_END,1557432182737,20,
35,5,3,REQ_GET_START,1557432182737,21,
35,5,3,REQ_GET_END,1557432183292,21,
35,5,3,REQ_GET_START,1557432183292,22,
35,5,3,REQ_GET_END,1557432183729,22,
35,5,3,REQ_GET_START,1557432183729,23,
35,5,3,REQ_GET_END,1557432184181,23,
35,5,3,WS_OPEN_START,1557432184181,24,
35,5,3,WS_OPEN_END,1557432185032,24,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432185032,25,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432186149,25,
35,5,3,WS_SEND_START,1557432186149,25,
35,5,3,WS_SEND_END,1557432186149,25,
35,5,3,WS_RECV_INIT_START,1557432186149,26,
35,5,3,WS_RECV_INIT_END,1557432186150,26,
35,5,3,WS_RECV_START,1557432186150,27,
35,5,3,WS_RECV_END,1557432188034,27,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432188034,28,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432190816,28,
35,5,3,WS_SEND_START,1557432190816,28,
35,5,3,WS_SEND_END,1557432190816,28,
35,5,3,WS_RECV_START,1557432190816,29,
35,5,3,WS_RECV_END,1557432194422,29,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432194422,30,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432195233,30,
35,5,3,WS_SEND_START,1557432195233,30,
35,5,3,WS_SEND_END,1557432195233,30,
35,5,3,WS_RECV_START,1557432195233,31,
35,5,3,WS_RECV_END,1557432196817,31,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432196817,32,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432201905,32,
35,5,3,WS_SEND_START,1557432201905,32,
35,5,3,WS_SEND_END,1557432201907,32,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432201908,33,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432203946,33,
35,5,3,WS_SEND_START,1557432203946,33,
35,5,3,WS_SEND_END,1557432203946,33,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432203946,34,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432206172,34,
35,5,3,WS_SEND_START,1557432206172,34,
35,5,3,WS_SEND_END,1557432206172,34,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432206172,35,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432208330,35,
35,5,3,WS_SEND_START,1557432208330,35,
35,5,3,WS_SEND_END,1557432208330,35,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432208330,36,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432209308,36,
35,5,3,WS_SEND_START,1557432209308,36,
35,5,3,WS_SEND_END,1557432209309,36,
35,5,3,WS_RECV_START,1557432209309,37,
35,5,3,WS_RECV_END,1557432214547,37,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432214548,38,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432215800,38,
35,5,3,WS_SEND_START,1557432215800,38,
35,5,3,WS_SEND_END,1557432215800,38,
35,5,3,WS_RECV_START,1557432215800,39,
35,5,3,WS_RECV_END,1557432217375,39,
35,5,3,PLAYBACK_SLEEPBEFORE_START,1557432217375,40,
35,5,3,PLAYBACK_SLEEPBEFORE_END,1557432223089,40,
35,5,3,WS_CLOSE_START,1557432223089,40,
35,5,3,WS_CLOSE_END,1557432223090,40,
35,5,3,PLAYBACK_DONE,1557432223090,0,
