# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run5
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run5","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
15,5,1,PLAYER_SESSION_CREATE,1557432000603,0,
15,5,1,REQ_HOME_START,1557432000603,3,
15,5,1,REQ_HOME_END,1557432001939,3,
15,5,1,REQ_GET_START,1557432001939,4,
15,5,1,REQ_GET_END,1557432002821,4,
15,5,1,REQ_GET_START,1557432002822,5,
15,5,1,REQ_GET_END,1557432005224,5,
15,5,1,REQ_GET_START,1557432005224,6,
15,5,1,REQ_GET_END,1557432005687,6,
15,5,1,REQ_GET_START,1557432005687,7,
15,5,1,REQ_GET_END,1557432006260,7,
15,5,1,REQ_GET_START,1557432006260,8,
15,5,1,REQ_GET_END,1557432007895,8,
15,5,1,REQ_GET_START,1557432007895,9,
15,5,1,REQ_GET_END,1557432008342,9,
15,5,1,REQ_GET_START,1557432008342,10,
15,5,1,REQ_GET_END,1557432008796,10,
15,5,1,REQ_GET_START,1557432008796,11,
15,5,1,REQ_GET_END,1557432009258,11,
15,5,1,REQ_GET_START,1557432009258,12,
15,5,1,REQ_GET_END,1557432012363,12,
15,5,1,REQ_GET_START,1557432012363,13,
15,5,1,REQ_GET_END,1557432015286,13,
15,5,1,REQ_GET_START,1557432015286,14,
15,5,1,REQ_GET_END,1557432019782,14,
15,5,1,REQ_GET_START,1557432019782,15,
15,5,1,REQ_GET_END,1557432020393,15,
15,5,1,REQ_GET_START,1557432020394,16,
15,5,1,REQ_GET_END,1557432020834,16,
15,5,1,REQ_GET_START,1557432020834,17,
15,5,1,REQ_GET_END,1557432023922,17,
15,5,1,REQ_GET_START,1557432023922,18,
15,5,1,REQ_GET_END,1557432024380,18,
15,5,1,REQ_GET_START,1557432024380,19,
15,5,1,REQ_GET_END,1557432024814,19,
15,5,1,REQ_GET_START,1557432024814,20,
15,5,1,REQ_GET_END,1557432025373,20,
15,5,1,REQ_GET_START,1557432025373,21,
15,5,1,REQ_GET_END,1557432025928,21,
15,5,1,REQ_GET_START,1557432025928,22,
15,5,1,REQ_GET_END,1557432026381,22,
15,5,1,REQ_GET_START,1557432026381,23,
15,5,1,REQ_GET_END,1557432026826,23,
15,5,1,WS_OPEN_START,1557432026826,24,
15,5,1,WS_OPEN_END,1557432028148,24,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432028148,25,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432029265,25,
15,5,1,WS_SEND_START,1557432029265,25,
15,5,1,WS_SEND_END,1557432029265,25,
15,5,1,WS_RECV_INIT_START,1557432029265,26,
15,5,1,WS_RECV_INIT_END,1557432029788,26,
15,5,1,WS_RECV_START,1557432029788,27,
15,5,1,WS_RECV_END,1557432031090,27,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432031090,28,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432033873,28,
15,5,1,WS_SEND_START,1557432033873,28,
15,5,1,WS_SEND_END,1557432033873,28,
15,5,1,WS_RECV_START,1557432033873,29,
15,5,1,WS_RECV_END,1557432037087,29,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432037087,30,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432037898,30,
15,5,1,WS_SEND_START,1557432037898,30,
15,5,1,WS_SEND_END,1557432037898,30,
15,5,1,WS_RECV_START,1557432037898,31,
15,5,1,WS_RECV_END,1557432042297,31,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432042297,32,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432047371,32,
15,5,1,WS_SEND_START,1557432047371,32,
15,5,1,WS_SEND_END,1557432047371,32,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432047371,33,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432049407,33,
15,5,1,WS_SEND_START,1557432049407,33,
15,5,1,WS_SEND_END,1557432049407,33,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432049407,34,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432051633,34,
15,5,1,WS_SEND_START,1557432051633,34,
15,5,1,WS_SEND_END,1557432051633,34,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432051633,35,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432053790,35,
15,5,1,WS_SEND_START,1557432053790,35,
15,5,1,WS_SEND_END,1557432053790,35,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432053790,36,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432054769,36,
15,5,1,WS_SEND_START,1557432054769,36,
15,5,1,WS_SEND_END,1557432054769,36,
15,5,1,WS_RECV_START,1557432054769,37,
15,5,1,WS_RECV_END,1557432057524,37,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432057524,38,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432058779,38,
15,5,1,WS_SEND_START,1557432058780,38,
15,5,1,WS_SEND_END,1557432058780,38,
15,5,1,WS_RECV_START,1557432058780,39,
15,5,1,WS_RECV_END,1557432061677,39,
15,5,1,PLAYBACK_SLEEPBEFORE_START,1557432061677,40,
15,5,1,PLAYBACK_SLEEPBEFORE_END,1557432067392,40,
15,5,1,WS_CLOSE_START,1557432067392,40,
15,5,1,WS_CLOSE_END,1557432067392,40,
15,5,1,PLAYBACK_DONE,1557432067392,0,
