# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run5
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run5","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
3,3,0,PLAYER_SESSION_CREATE,1557431932269,0,
3,3,0,REQ_HOME_START,1557431932269,3,
3,3,0,REQ_HOME_END,1557431932936,3,
3,3,0,REQ_GET_START,1557431932936,4,
3,3,0,REQ_GET_END,1557431933386,4,
3,3,0,REQ_GET_START,1557431933386,5,
3,3,0,REQ_GET_END,1557431934044,5,
3,3,0,REQ_GET_START,1557431934044,6,
3,3,0,REQ_GET_END,1557431934501,6,
3,3,0,REQ_GET_START,1557431934502,7,
3,3,0,REQ_GET_END,1557431935048,7,
3,3,0,REQ_GET_START,1557431935048,8,
3,3,0,REQ_GET_END,1557431935526,8,
3,3,0,REQ_GET_START,1557431935526,9,
3,3,0,REQ_GET_END,1557431935964,9,
3,3,0,REQ_GET_START,1557431935964,10,
3,3,0,REQ_GET_END,1557431936460,10,
3,3,0,REQ_GET_START,1557431936460,11,
3,3,0,REQ_GET_END,1557431936944,11,
3,3,0,REQ_GET_START,1557431936945,12,
3,3,0,REQ_GET_END,1557431937485,12,
3,3,0,REQ_GET_START,1557431937485,13,
3,3,0,REQ_GET_END,1557431937946,13,
3,3,0,REQ_GET_START,1557431937946,14,
3,3,0,REQ_GET_END,1557431938508,14,
3,3,0,REQ_GET_START,1557431938508,15,
3,3,0,REQ_GET_END,1557431939864,15,
3,3,0,REQ_GET_START,1557431939864,16,
3,3,0,REQ_GET_END,1557431940429,16,
3,3,0,REQ_GET_START,1557431940429,17,
3,3,0,REQ_GET_END,1557431944081,17,
3,3,0,REQ_GET_START,1557431944081,18,
3,3,0,REQ_GET_END,1557431945714,18,
3,3,0,REQ_GET_START,1557431945714,19,
3,3,0,REQ_GET_END,1557431946162,19,
3,3,0,REQ_GET_START,1557431946162,20,
3,3,0,REQ_GET_END,1557431946725,20,
3,3,0,REQ_GET_START,1557431946726,21,
3,3,0,REQ_GET_END,1557431947282,21,
3,3,0,REQ_GET_START,1557431947282,22,
3,3,0,REQ_GET_END,1557431947744,22,
3,3,0,REQ_GET_START,1557431947744,23,
3,3,0,REQ_GET_END,1557431948195,23,
3,3,0,WS_OPEN_START,1557431948195,24,
3,3,0,WS_OPEN_END,1557431949756,24,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431949756,25,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431950873,25,
3,3,0,WS_SEND_START,1557431950873,25,
3,3,0,WS_SEND_END,1557431950873,25,
3,3,0,WS_RECV_INIT_START,1557431950873,26,
3,3,0,WS_RECV_INIT_END,1557431950873,26,
3,3,0,WS_RECV_START,1557431950873,27,
3,3,0,WS_RECV_END,1557431952501,27,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431952501,28,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431955283,28,
3,3,0,WS_SEND_START,1557431955283,28,
3,3,0,WS_SEND_END,1557431955283,28,
3,3,0,WS_RECV_START,1557431955283,29,
3,3,0,WS_RECV_END,1557431957299,29,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431957299,30,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431958110,30,
3,3,0,WS_SEND_START,1557431958110,30,
3,3,0,WS_SEND_END,1557431958110,30,
3,3,0,WS_RECV_START,1557431958110,31,
3,3,0,WS_RECV_END,1557431961990,31,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431961991,32,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431967066,32,
3,3,0,WS_SEND_START,1557431967066,32,
3,3,0,WS_SEND_END,1557431967066,32,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431967066,33,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431969101,33,
3,3,0,WS_SEND_START,1557431969101,33,
3,3,0,WS_SEND_END,1557431969101,33,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431969101,34,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431971338,34,
3,3,0,WS_SEND_START,1557431971340,34,
3,3,0,WS_SEND_END,1557431971340,34,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431971340,35,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431973498,35,
3,3,0,WS_SEND_START,1557431973498,35,
3,3,0,WS_SEND_END,1557431973498,35,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431973498,36,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431974476,36,
3,3,0,WS_SEND_START,1557431974476,36,
3,3,0,WS_SEND_END,1557431974476,36,
3,3,0,WS_RECV_START,1557431974476,37,
3,3,0,WS_RECV_END,1557431975971,37,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431975971,38,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431977224,38,
3,3,0,WS_SEND_START,1557431977224,38,
3,3,0,WS_SEND_END,1557431977224,38,
3,3,0,WS_RECV_START,1557431977224,39,
3,3,0,WS_RECV_END,1557431980204,39,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557431980204,40,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557431985919,40,
3,3,0,WS_CLOSE_START,1557431985919,40,
3,3,0,WS_CLOSE_END,1557431985919,40,
3,3,0,PLAYBACK_DONE,1557431985919,0,
