# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run5
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run5","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,PLAYER_SESSION_CREATE,1557431943169,0,
6,6,0,REQ_HOME_START,1557431943169,3,
6,6,0,REQ_HOME_END,1557431945816,3,
6,6,0,REQ_GET_START,1557431945816,4,
6,6,0,REQ_GET_END,1557431946255,4,
6,6,0,REQ_GET_START,1557431946256,5,
6,6,0,REQ_GET_END,1557431946920,5,
6,6,0,REQ_GET_START,1557431946920,6,
6,6,0,REQ_GET_END,1557431947374,6,
6,6,0,REQ_GET_START,1557431947375,7,
6,6,0,REQ_GET_END,1557431947948,7,
6,6,0,REQ_GET_START,1557431947948,8,
6,6,0,REQ_GET_END,1557431948384,8,
6,6,0,REQ_GET_START,1557431948384,9,
6,6,0,REQ_GET_END,1557431949769,9,
6,6,0,REQ_GET_START,1557431949769,10,
6,6,0,REQ_GET_END,1557431950204,10,
6,6,0,REQ_GET_START,1557431950204,11,
6,6,0,REQ_GET_END,1557431950667,11,
6,6,0,REQ_GET_START,1557431950667,12,
6,6,0,REQ_GET_END,1557431952623,12,
6,6,0,REQ_GET_START,1557431952623,13,
6,6,0,REQ_GET_END,1557431953089,13,
6,6,0,REQ_GET_START,1557431953089,14,
6,6,0,REQ_GET_END,1557431953657,14,
6,6,0,REQ_GET_START,1557431953657,15,
6,6,0,REQ_GET_END,1557431954207,15,
6,6,0,REQ_GET_START,1557431954207,16,
6,6,0,REQ_GET_END,1557431954864,16,
6,6,0,REQ_GET_START,1557431954864,17,
6,6,0,REQ_GET_END,1557431955505,17,
6,6,0,REQ_GET_START,1557431955505,18,
6,6,0,REQ_GET_END,1557431958710,18,
6,6,0,REQ_GET_START,1557431958710,19,
6,6,0,REQ_GET_END,1557431964709,19,
6,6,0,REQ_GET_START,1557431964709,20,
6,6,0,REQ_GET_END,1557431967455,20,
6,6,0,REQ_GET_START,1557431967455,21,
6,6,0,REQ_GET_END,1557431970156,21,
6,6,0,REQ_GET_START,1557431970156,22,
6,6,0,REQ_GET_END,1557431970621,22,
6,6,0,REQ_GET_START,1557431970621,23,
6,6,0,REQ_GET_END,1557431971096,23,
6,6,0,WS_OPEN_START,1557431971096,24,
6,6,0,WS_OPEN_END,1557431971680,24,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431971680,25,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431972797,25,
6,6,0,WS_SEND_START,1557431972797,25,
6,6,0,WS_SEND_END,1557431972797,25,
6,6,0,WS_RECV_INIT_START,1557431972797,26,
6,6,0,WS_RECV_INIT_END,1557431972797,26,
6,6,0,WS_RECV_START,1557431972797,27,
6,6,0,WS_RECV_END,1557431973103,27,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431973103,28,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431975886,28,
6,6,0,WS_SEND_START,1557431975886,28,
6,6,0,WS_SEND_END,1557431975886,28,
6,6,0,WS_RECV_START,1557431975886,29,
6,6,0,WS_RECV_END,1557431979161,29,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431979161,30,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431979972,30,
6,6,0,WS_SEND_START,1557431979972,30,
6,6,0,WS_SEND_END,1557431979972,30,
6,6,0,WS_RECV_START,1557431979972,31,
6,6,0,WS_RECV_END,1557431981596,31,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431981596,32,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431986683,32,
6,6,0,WS_SEND_START,1557431986683,32,
6,6,0,WS_SEND_END,1557431986684,32,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431986686,33,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431988721,33,
6,6,0,WS_SEND_START,1557431988722,33,
6,6,0,WS_SEND_END,1557431988722,33,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431988722,34,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431990948,34,
6,6,0,WS_SEND_START,1557431990948,34,
6,6,0,WS_SEND_END,1557431990948,34,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431990948,35,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431993106,35,
6,6,0,WS_SEND_START,1557431993106,35,
6,6,0,WS_SEND_END,1557431993106,35,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431993106,36,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431994084,36,
6,6,0,WS_SEND_START,1557431994084,36,
6,6,0,WS_SEND_END,1557431994084,36,
6,6,0,WS_RECV_START,1557431994084,37,
6,6,0,WS_RECV_END,1557431996189,37,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431996189,38,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557431997441,38,
6,6,0,WS_SEND_START,1557431997441,38,
6,6,0,WS_SEND_END,1557431997441,38,
6,6,0,WS_RECV_START,1557431997441,39,
6,6,0,WS_RECV_END,1557431998900,39,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1557431998900,40,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1557432004615,40,
6,6,0,WS_CLOSE_START,1557432004615,40,
6,6,0,WS_CLOSE_END,1557432004615,40,
6,6,0,PLAYBACK_DONE,1557432004615,0,
