# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run5
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run5","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
16,6,1,PLAYER_SESSION_CREATE,1557432004620,0,
16,6,1,REQ_HOME_START,1557432004621,3,
16,6,1,REQ_HOME_END,1557432005390,3,
16,6,1,REQ_GET_START,1557432005390,4,
16,6,1,REQ_GET_END,1557432005871,4,
16,6,1,REQ_GET_START,1557432005871,5,
16,6,1,REQ_GET_END,1557432006423,5,
16,6,1,REQ_GET_START,1557432006423,6,
16,6,1,REQ_GET_END,1557432007899,6,
16,6,1,REQ_GET_START,1557432007899,7,
16,6,1,REQ_GET_END,1557432008466,7,
16,6,1,REQ_GET_START,1557432008466,8,
16,6,1,REQ_GET_END,1557432008938,8,
16,6,1,REQ_GET_START,1557432008938,9,
16,6,1,REQ_GET_END,1557432012256,9,
16,6,1,REQ_GET_START,1557432012256,10,
16,6,1,REQ_GET_END,1557432015279,10,
16,6,1,REQ_GET_START,1557432015279,11,
16,6,1,REQ_GET_END,1557432019688,11,
16,6,1,REQ_GET_START,1557432019688,12,
16,6,1,REQ_GET_END,1557432020226,12,
16,6,1,REQ_GET_START,1557432020226,13,
16,6,1,REQ_GET_END,1557432020674,13,
16,6,1,REQ_GET_START,1557432020674,14,
16,6,1,REQ_GET_END,1557432023939,14,
16,6,1,REQ_GET_START,1557432023939,15,
16,6,1,REQ_GET_END,1557432024480,15,
16,6,1,REQ_GET_START,1557432024480,16,
16,6,1,REQ_GET_END,1557432024925,16,
16,6,1,REQ_GET_START,1557432024925,17,
16,6,1,REQ_GET_END,1557432025468,17,
16,6,1,REQ_GET_START,1557432025468,18,
16,6,1,REQ_GET_END,1557432025907,18,
16,6,1,REQ_GET_START,1557432025907,19,
16,6,1,REQ_GET_END,1557432026358,19,
16,6,1,REQ_GET_START,1557432026358,20,
16,6,1,REQ_GET_END,1557432026928,20,
16,6,1,REQ_GET_START,1557432026928,21,
16,6,1,REQ_GET_END,1557432029890,21,
16,6,1,REQ_GET_START,1557432029890,22,
16,6,1,REQ_GET_END,1557432031209,22,
16,6,1,REQ_GET_START,1557432031209,23,
16,6,1,REQ_GET_END,1557432034039,23,
16,6,1,WS_OPEN_START,1557432034039,24,
16,6,1,WS_OPEN_END,1557432036745,24,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432036745,25,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432037862,25,
16,6,1,WS_SEND_START,1557432037862,25,
16,6,1,WS_SEND_END,1557432037862,25,
16,6,1,WS_RECV_INIT_START,1557432037862,26,
16,6,1,WS_RECV_INIT_END,1557432039650,26,
16,6,1,WS_RECV_START,1557432039651,27,
16,6,1,WS_RECV_END,1557432042174,27,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432042174,28,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432044957,28,
16,6,1,WS_SEND_START,1557432044957,28,
16,6,1,WS_SEND_END,1557432044957,28,
16,6,1,WS_RECV_START,1557432044957,29,
16,6,1,WS_RECV_END,1557432046767,29,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432046767,30,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432047577,30,
16,6,1,WS_SEND_START,1557432047577,30,
16,6,1,WS_SEND_END,1557432047577,30,
16,6,1,WS_RECV_START,1557432047577,31,
16,6,1,WS_RECV_END,1557432050567,31,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432050567,32,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432055641,32,
16,6,1,WS_SEND_START,1557432055641,32,
16,6,1,WS_SEND_END,1557432055641,32,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432055641,33,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432057677,33,
16,6,1,WS_SEND_START,1557432057677,33,
16,6,1,WS_SEND_END,1557432057677,33,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432057677,34,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432059902,34,
16,6,1,WS_SEND_START,1557432059902,34,
16,6,1,WS_SEND_END,1557432059902,34,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432059903,35,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432062062,35,
16,6,1,WS_SEND_START,1557432062062,35,
16,6,1,WS_SEND_END,1557432062062,35,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432062062,36,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432063041,36,
16,6,1,WS_SEND_START,1557432063041,36,
16,6,1,WS_SEND_END,1557432063041,36,
16,6,1,WS_RECV_START,1557432063041,37,
16,6,1,WS_RECV_END,1557432067254,37,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432067254,38,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432068509,38,
16,6,1,WS_SEND_START,1557432068509,38,
16,6,1,WS_SEND_END,1557432068509,38,
16,6,1,WS_RECV_START,1557432068509,39,
16,6,1,WS_RECV_END,1557432070086,39,
16,6,1,PLAYBACK_SLEEPBEFORE_START,1557432070086,40,
16,6,1,PLAYBACK_SLEEPBEFORE_END,1557432075800,40,
16,6,1,WS_CLOSE_START,1557432075800,40,
16,6,1,WS_CLOSE_END,1557432075802,40,
16,6,1,PLAYBACK_DONE,1557432075802,0,
