# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run5
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run5","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
45,5,4,PLAYER_SESSION_CREATE,1557432223093,0,
45,5,4,REQ_HOME_START,1557432223093,3,
45,5,4,REQ_HOME_END,1557432229468,3,
45,5,4,REQ_GET_START,1557432229468,4,
45,5,4,REQ_GET_END,1557432236241,4,
45,5,4,REQ_GET_START,1557432236241,5,
45,5,4,REQ_GET_END,1557432239635,5,
45,5,4,REQ_GET_START,1557432239635,6,
45,5,4,REQ_GET_END,1557432240738,6,
45,5,4,REQ_GET_START,1557432240739,7,
45,5,4,REQ_GET_END,1557432241284,7,
45,5,4,REQ_GET_START,1557432241284,8,
45,5,4,REQ_GET_END,1557432241737,8,
45,5,4,REQ_GET_START,1557432241737,9,
45,5,4,REQ_GET_END,1557432245286,9,
45,5,4,REQ_GET_START,1557432245286,10,
45,5,4,REQ_GET_END,1557432246982,10,
45,5,4,REQ_GET_START,1557432246982,11,
45,5,4,REQ_GET_END,1557432247436,11,
45,5,4,REQ_GET_START,1557432247436,12,
45,5,4,REQ_GET_END,1557432252277,12,
45,5,4,REQ_GET_START,1557432252277,13,
45,5,4,REQ_GET_END,1557432257458,13,
45,5,4,REQ_GET_START,1557432257458,14,
45,5,4,REQ_GET_END,1557432259394,14,
45,5,4,REQ_GET_START,1557432259394,15,
45,5,4,REQ_GET_END,1557432259953,15,
45,5,4,REQ_GET_START,1557432259953,16,
45,5,4,REQ_GET_END,1557432260411,16,
45,5,4,REQ_GET_START,1557432260411,17,
45,5,4,REQ_GET_END,1557432260977,17,
45,5,4,REQ_GET_START,1557432260978,18,
45,5,4,REQ_GET_END,1557432261446,18,
45,5,4,REQ_GET_START,1557432261446,19,
45,5,4,REQ_GET_END,1557432261883,19,
45,5,4,REQ_GET_START,1557432261883,20,
45,5,4,REQ_GET_END,1557432262429,20,
45,5,4,REQ_GET_START,1557432262429,21,
45,5,4,REQ_GET_END,1557432262984,21,
45,5,4,REQ_GET_START,1557432262984,22,
45,5,4,REQ_GET_END,1557432263438,22,
45,5,4,REQ_GET_START,1557432263438,23,
45,5,4,REQ_GET_END,1557432263878,23,
45,5,4,WS_OPEN_START,1557432263878,24,
45,5,4,WS_OPEN_END,1557432264461,24,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432264461,25,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432265579,25,
45,5,4,WS_SEND_START,1557432265579,25,
45,5,4,WS_SEND_END,1557432265579,25,
45,5,4,WS_RECV_INIT_START,1557432265579,26,
45,5,4,WS_RECV_INIT_END,1557432265579,26,
45,5,4,WS_RECV_START,1557432265579,27,
45,5,4,WS_RECV_END,1557432265868,27,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432265868,28,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432268652,28,
45,5,4,WS_SEND_START,1557432268652,28,
45,5,4,WS_SEND_END,1557432268652,28,
45,5,4,WS_RECV_START,1557432268652,29,
45,5,4,WS_RECV_END,1557432270505,29,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432270505,30,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432271315,30,
45,5,4,WS_SEND_START,1557432271315,30,
45,5,4,WS_SEND_END,1557432271315,30,
45,5,4,WS_RECV_START,1557432271315,31,
45,5,4,WS_RECV_END,1557432275255,31,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432275255,32,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432280329,32,
45,5,4,WS_SEND_START,1557432280329,32,
45,5,4,WS_SEND_END,1557432280329,32,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432280329,33,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432282364,33,
45,5,4,WS_SEND_START,1557432282364,33,
45,5,4,WS_SEND_END,1557432282364,33,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432282364,34,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432284590,34,
45,5,4,WS_SEND_START,1557432284590,34,
45,5,4,WS_SEND_END,1557432284590,34,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432284590,35,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432286748,35,
45,5,4,WS_SEND_START,1557432286748,35,
45,5,4,WS_SEND_END,1557432286748,35,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432286748,36,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432287726,36,
45,5,4,WS_SEND_START,1557432287726,36,
45,5,4,WS_SEND_END,1557432287726,36,
45,5,4,WS_RECV_START,1557432287726,37,
45,5,4,WS_RECV_END,1557432292375,37,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432292375,38,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432293628,38,
45,5,4,WS_SEND_START,1557432293628,38,
45,5,4,WS_SEND_END,1557432293628,38,
45,5,4,WS_RECV_START,1557432293628,39,
45,5,4,WS_RECV_END,1557432294993,39,
45,5,4,PLAYBACK_SLEEPBEFORE_START,1557432294993,40,
45,5,4,PLAYBACK_SLEEPBEFORE_END,1557432300708,40,
45,5,4,WS_CLOSE_START,1557432300708,40,
45,5,4,WS_CLOSE_END,1557432300708,40,
45,5,4,PLAYBACK_DONE,1557432300708,0,
