# https://cyan.app.cloud.gov/ --workers 20 --loaded-duration-minutes 5 --output-dir cyan_run8
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run8","overwriteOutput":false,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
35,15,1,PLAYER_SESSION_CREATE,1557434695924,0,
35,15,1,REQ_HOME_START,1557434695924,3,
35,15,1,REQ_HOME_END,1557434696548,3,
35,15,1,REQ_GET_START,1557434696548,4,
35,15,1,REQ_GET_END,1557434698055,4,
35,15,1,REQ_GET_START,1557434698055,5,
35,15,1,REQ_GET_END,1557434698633,5,
35,15,1,REQ_GET_START,1557434698633,6,
35,15,1,REQ_GET_END,1557434699068,6,
35,15,1,REQ_GET_START,1557434699070,7,
35,15,1,REQ_GET_END,1557434699647,7,
35,15,1,REQ_GET_START,1557434699647,8,
35,15,1,REQ_GET_END,1557434702337,8,
35,15,1,REQ_GET_START,1557434702337,9,
35,15,1,REQ_GET_END,1557434702794,9,
35,15,1,REQ_GET_START,1557434702794,10,
35,15,1,REQ_GET_END,1557434703237,10,
35,15,1,REQ_GET_START,1557434703237,11,
35,15,1,REQ_GET_END,1557434703702,11,
35,15,1,REQ_GET_START,1557434703702,12,
35,15,1,REQ_GET_END,1557434705411,12,
35,15,1,REQ_GET_START,1557434705411,13,
35,15,1,REQ_GET_END,1557434705867,13,
35,15,1,REQ_GET_START,1557434705867,14,
35,15,1,REQ_GET_END,1557434708973,14,
35,15,1,REQ_GET_START,1557434708973,15,
35,15,1,REQ_GET_END,1557434709540,15,
35,15,1,REQ_GET_START,1557434709540,16,
35,15,1,REQ_GET_END,1557434711546,16,
35,15,1,REQ_GET_START,1557434711546,17,
35,15,1,REQ_GET_END,1557434712111,17,
35,15,1,REQ_GET_START,1557434712111,18,
35,15,1,REQ_GET_END,1557434714944,18,
35,15,1,REQ_GET_START,1557434714944,19,
35,15,1,REQ_GET_END,1557434716636,19,
35,15,1,REQ_GET_START,1557434716636,20,
35,15,1,REQ_GET_END,1557434717168,20,
35,15,1,REQ_GET_START,1557434717168,21,
35,15,1,REQ_GET_END,1557434717728,21,
35,15,1,REQ_GET_START,1557434717728,22,
35,15,1,REQ_GET_END,1557434718169,22,
35,15,1,REQ_GET_START,1557434718169,23,
35,15,1,REQ_GET_END,1557434718602,23,
35,15,1,WS_OPEN_START,1557434718602,24,
35,15,1,WS_OPEN_END,1557434719198,24,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434719198,25,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434720316,25,
35,15,1,WS_SEND_START,1557434720316,25,
35,15,1,WS_SEND_END,1557434720316,25,
35,15,1,WS_RECV_INIT_START,1557434720316,26,
35,15,1,WS_RECV_INIT_END,1557434720316,26,
35,15,1,WS_RECV_START,1557434720316,27,
35,15,1,WS_RECV_END,1557434720624,27,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434720624,28,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434723406,28,
35,15,1,WS_SEND_START,1557434723406,28,
35,15,1,WS_SEND_END,1557434723411,28,
35,15,1,WS_RECV_START,1557434723412,29,
35,15,1,WS_RECV_END,1557434725123,29,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434725123,30,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434725934,30,
35,15,1,WS_SEND_START,1557434725934,30,
35,15,1,WS_SEND_END,1557434725934,30,
35,15,1,WS_RECV_START,1557434725934,31,
35,15,1,WS_RECV_END,1557434730208,31,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434730208,32,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434735282,32,
35,15,1,WS_SEND_START,1557434735282,32,
35,15,1,WS_SEND_END,1557434735282,32,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434735282,33,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434737317,33,
35,15,1,WS_SEND_START,1557434737317,33,
35,15,1,WS_SEND_END,1557434737317,33,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434737317,34,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434739543,34,
35,15,1,WS_SEND_START,1557434739543,34,
35,15,1,WS_SEND_END,1557434739543,34,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434739543,35,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434741701,35,
35,15,1,WS_SEND_START,1557434741701,35,
35,15,1,WS_SEND_END,1557434741701,35,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434741701,36,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434742679,36,
35,15,1,WS_SEND_START,1557434742679,36,
35,15,1,WS_SEND_END,1557434742679,36,
35,15,1,WS_RECV_START,1557434742679,37,
35,15,1,WS_RECV_END,1557434746631,37,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434746631,38,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434747884,38,
35,15,1,WS_SEND_START,1557434747884,38,
35,15,1,WS_SEND_END,1557434747884,38,
35,15,1,WS_RECV_START,1557434747884,39,
35,15,1,WS_RECV_END,1557434751091,39,
35,15,1,PLAYBACK_SLEEPBEFORE_START,1557434751091,40,
35,15,1,PLAYBACK_SLEEPBEFORE_END,1557434756806,40,
35,15,1,WS_CLOSE_START,1557434756806,40,
35,15,1,WS_CLOSE_END,1557434756806,40,
35,15,1,PLAYBACK_DONE,1557434756806,0,
