# https://cyan.app.cloud.gov/ --workers 20 --loaded-duration-minutes 5 --output-dir cyan_run8
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run8","overwriteOutput":false,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
44,2,2,PLAYER_SESSION_CREATE,1557434728006,0,
44,2,2,REQ_HOME_START,1557434728006,3,
44,2,2,REQ_HOME_END,1557434733230,3,
44,2,2,REQ_GET_START,1557434733230,4,
44,2,2,REQ_GET_END,1557434733675,4,
44,2,2,REQ_GET_START,1557434733675,5,
44,2,2,REQ_GET_END,1557434734321,5,
44,2,2,REQ_GET_START,1557434734321,6,
44,2,2,REQ_GET_END,1557434735995,6,
44,2,2,REQ_GET_START,1557434735995,7,
44,2,2,REQ_GET_END,1557434737814,7,
44,2,2,REQ_GET_START,1557434737814,8,
44,2,2,REQ_GET_END,1557434738286,8,
44,2,2,REQ_GET_START,1557434738286,9,
44,2,2,REQ_GET_END,1557434738737,9,
44,2,2,REQ_GET_START,1557434738737,10,
44,2,2,REQ_GET_END,1557434739193,10,
44,2,2,REQ_GET_START,1557434739193,11,
44,2,2,REQ_GET_END,1557434742107,11,
44,2,2,REQ_GET_START,1557434742107,12,
44,2,2,REQ_GET_END,1557434746549,12,
44,2,2,REQ_GET_START,1557434746549,13,
44,2,2,REQ_GET_END,1557434750978,13,
44,2,2,REQ_GET_START,1557434750978,14,
44,2,2,REQ_GET_END,1557434752658,14,
44,2,2,REQ_GET_START,1557434752658,15,
44,2,2,REQ_GET_END,1557434753230,15,
44,2,2,REQ_GET_START,1557434753230,16,
44,2,2,REQ_GET_END,1557434753682,16,
44,2,2,REQ_GET_START,1557434753682,17,
44,2,2,REQ_GET_END,1557434754217,17,
44,2,2,REQ_GET_START,1557434754217,18,
44,2,2,REQ_GET_END,1557434757181,18,
44,2,2,REQ_GET_START,1557434757181,19,
44,2,2,REQ_GET_END,1557434757719,19,
44,2,2,REQ_GET_START,1557434757719,20,
44,2,2,REQ_GET_END,1557434759259,20,
44,2,2,REQ_GET_START,1557434759259,21,
44,2,2,REQ_GET_END,1557434759795,21,
44,2,2,REQ_GET_START,1557434759795,22,
44,2,2,REQ_GET_END,1557434760244,22,
44,2,2,REQ_GET_START,1557434760244,23,
44,2,2,REQ_GET_END,1557434760691,23,
44,2,2,WS_OPEN_START,1557434760691,24,
44,2,2,WS_OPEN_END,1557434761285,24,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434761285,25,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434762402,25,
44,2,2,WS_SEND_START,1557434762402,25,
44,2,2,WS_SEND_END,1557434762402,25,
44,2,2,WS_RECV_INIT_START,1557434762402,26,
44,2,2,WS_RECV_INIT_END,1557434762404,26,
44,2,2,WS_RECV_START,1557434762405,27,
44,2,2,WS_RECV_END,1557434764571,27,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434764571,28,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434767354,28,
44,2,2,WS_SEND_START,1557434767354,28,
44,2,2,WS_SEND_END,1557434767354,28,
44,2,2,WS_RECV_START,1557434767354,29,
44,2,2,WS_RECV_END,1557434769016,29,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434769016,30,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434769832,30,
44,2,2,WS_SEND_START,1557434769832,30,
44,2,2,WS_SEND_END,1557434769832,30,
44,2,2,WS_RECV_START,1557434769832,31,
44,2,2,WS_RECV_END,1557434771399,31,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434771399,32,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434776473,32,
44,2,2,WS_SEND_START,1557434776473,32,
44,2,2,WS_SEND_END,1557434776473,32,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434776473,33,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434778508,33,
44,2,2,WS_SEND_START,1557434778508,33,
44,2,2,WS_SEND_END,1557434778508,33,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434778508,34,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434780733,34,
44,2,2,WS_SEND_START,1557434780733,34,
44,2,2,WS_SEND_END,1557434780733,34,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434780733,35,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434782891,35,
44,2,2,WS_SEND_START,1557434782891,35,
44,2,2,WS_SEND_END,1557434782891,35,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434782891,36,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434783870,36,
44,2,2,WS_SEND_START,1557434783870,36,
44,2,2,WS_SEND_END,1557434783870,36,
44,2,2,WS_RECV_START,1557434783870,37,
44,2,2,WS_RECV_END,1557434785455,37,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434785455,38,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434786707,38,
44,2,2,WS_SEND_START,1557434786707,38,
44,2,2,WS_SEND_END,1557434786707,38,
44,2,2,WS_RECV_START,1557434786707,39,
44,2,2,WS_RECV_END,1557434788512,39,
44,2,2,PLAYBACK_SLEEPBEFORE_START,1557434788513,40,
44,2,2,PLAYBACK_SLEEPBEFORE_END,1557434794227,40,
44,2,2,WS_CLOSE_START,1557434794227,40,
44,2,2,WS_CLOSE_END,1557434794228,40,
44,2,2,PLAYBACK_DONE,1557434794228,0,
