# https://cyan.app.cloud.gov/ --workers 20 --loaded-duration-minutes 5 --output-dir cyan_run8
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run8","overwriteOutput":false,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
89,12,4,PLAYER_SESSION_CREATE,1557434872586,0,
89,12,4,REQ_HOME_START,1557434872586,3,
89,12,4,REQ_HOME_END,1557434875321,3,
89,12,4,REQ_GET_START,1557434875321,4,
89,12,4,REQ_GET_END,1557434875768,4,
89,12,4,REQ_GET_START,1557434875768,5,
89,12,4,REQ_GET_END,1557434876313,5,
89,12,4,REQ_GET_START,1557434876313,6,
89,12,4,REQ_GET_END,1557434878469,6,
89,12,4,REQ_GET_START,1557434878472,7,
89,12,4,REQ_GET_END,1557434879020,7,
89,12,4,REQ_GET_START,1557434879020,8,
89,12,4,REQ_GET_END,1557434879461,8,
89,12,4,REQ_GET_START,1557434879461,9,
89,12,4,REQ_GET_END,1557434879900,9,
89,12,4,REQ_GET_START,1557434879900,10,
89,12,4,REQ_GET_END,1557434880340,10,
89,12,4,REQ_GET_START,1557434880340,11,
89,12,4,REQ_GET_END,1557434882512,11,
89,12,4,REQ_GET_START,1557434882512,12,
89,12,4,REQ_GET_END,1557434883054,12,
89,12,4,REQ_GET_START,1557434883054,13,
89,12,4,REQ_GET_END,1557434884212,13,
89,12,4,REQ_GET_START,1557434884212,14,
89,12,4,REQ_GET_END,1557434884770,14,
89,12,4,REQ_GET_START,1557434884770,15,
89,12,4,REQ_GET_END,1557434885337,15,
89,12,4,REQ_GET_START,1557434885337,16,
89,12,4,REQ_GET_END,1557434886149,16,
89,12,4,REQ_GET_START,1557434886149,17,
89,12,4,REQ_GET_END,1557434887066,17,
89,12,4,REQ_GET_START,1557434887067,18,
89,12,4,REQ_GET_END,1557434887510,18,
89,12,4,REQ_GET_START,1557434887510,19,
89,12,4,REQ_GET_END,1557434887952,19,
89,12,4,REQ_GET_START,1557434887952,20,
89,12,4,REQ_GET_END,1557434888507,20,
89,12,4,REQ_GET_START,1557434888507,21,
89,12,4,REQ_GET_END,1557434889069,21,
89,12,4,REQ_GET_START,1557434889070,22,
89,12,4,REQ_GET_END,1557434892325,22,
89,12,4,REQ_GET_START,1557434892325,23,
89,12,4,REQ_GET_END,1557434897820,23,
89,12,4,WS_OPEN_START,1557434897820,24,
89,12,4,WS_OPEN_END,1557434898411,24,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434898411,25,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434899528,25,
89,12,4,WS_SEND_START,1557434899528,25,
89,12,4,WS_SEND_END,1557434899528,25,
89,12,4,WS_RECV_INIT_START,1557434899528,26,
89,12,4,WS_RECV_INIT_END,1557434899528,26,
89,12,4,WS_RECV_START,1557434899528,27,
89,12,4,WS_RECV_END,1557434899822,27,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434899822,28,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434902605,28,
89,12,4,WS_SEND_START,1557434902605,28,
89,12,4,WS_SEND_END,1557434902605,28,
89,12,4,WS_RECV_START,1557434902605,29,
89,12,4,WS_RECV_END,1557434904352,29,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434904352,30,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434905162,30,
89,12,4,WS_SEND_START,1557434905162,30,
89,12,4,WS_SEND_END,1557434905162,30,
89,12,4,WS_RECV_START,1557434905162,31,
89,12,4,WS_RECV_END,1557434906810,31,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434906810,32,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434911885,32,
89,12,4,WS_SEND_START,1557434911885,32,
89,12,4,WS_SEND_END,1557434911885,32,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434911885,33,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434913920,33,
89,12,4,WS_SEND_START,1557434913920,33,
89,12,4,WS_SEND_END,1557434913920,33,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434913920,34,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434916145,34,
89,12,4,WS_SEND_START,1557434916145,34,
89,12,4,WS_SEND_END,1557434916146,34,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434916146,35,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434918304,35,
89,12,4,WS_SEND_START,1557434918304,35,
89,12,4,WS_SEND_END,1557434918304,35,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434918304,36,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434919282,36,
89,12,4,WS_SEND_START,1557434919282,36,
89,12,4,WS_SEND_END,1557434919282,36,
89,12,4,WS_RECV_START,1557434919282,37,
89,12,4,WS_RECV_END,1557434921003,37,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434921003,38,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434922255,38,
89,12,4,WS_SEND_START,1557434922255,38,
89,12,4,WS_SEND_END,1557434922255,38,
89,12,4,WS_RECV_START,1557434922255,39,
89,12,4,WS_RECV_END,1557434924795,39,
89,12,4,PLAYBACK_SLEEPBEFORE_START,1557434924795,40,
89,12,4,PLAYBACK_SLEEPBEFORE_END,1557434930510,40,
89,12,4,WS_CLOSE_START,1557434930510,40,
89,12,4,WS_CLOSE_END,1557434930510,40,
89,12,4,PLAYBACK_DONE,1557434930510,0,
