# https://cyan.app.cloud.gov/ --workers 20 --loaded-duration-minutes 5 --output-dir cyan_run8
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run8","overwriteOutput":false,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
73,15,3,PLAYER_SESSION_CREATE,1557434824475,0,
73,15,3,REQ_HOME_START,1557434824475,3,
73,15,3,REQ_HOME_END,1557434825044,3,
73,15,3,REQ_GET_START,1557434825044,4,
73,15,3,REQ_GET_END,1557434826279,4,
73,15,3,REQ_GET_START,1557434826279,5,
73,15,3,REQ_GET_END,1557434827863,5,
73,15,3,REQ_GET_START,1557434827863,6,
73,15,3,REQ_GET_END,1557434829878,6,
73,15,3,REQ_GET_START,1557434829880,7,
73,15,3,REQ_GET_END,1557434835249,7,
73,15,3,REQ_GET_START,1557434835249,8,
73,15,3,REQ_GET_END,1557434835706,8,
73,15,3,REQ_GET_START,1557434835706,9,
73,15,3,REQ_GET_END,1557434837625,9,
73,15,3,REQ_GET_START,1557434837625,10,
73,15,3,REQ_GET_END,1557434842331,10,
73,15,3,REQ_GET_START,1557434842331,11,
73,15,3,REQ_GET_END,1557434844323,11,
73,15,3,REQ_GET_START,1557434844323,12,
73,15,3,REQ_GET_END,1557434844877,12,
73,15,3,REQ_GET_START,1557434844877,13,
73,15,3,REQ_GET_END,1557434848227,13,
73,15,3,REQ_GET_START,1557434848227,14,
73,15,3,REQ_GET_END,1557434848785,14,
73,15,3,REQ_GET_START,1557434848785,15,
73,15,3,REQ_GET_END,1557434850969,15,
73,15,3,REQ_GET_START,1557434850969,16,
73,15,3,REQ_GET_END,1557434852577,16,
73,15,3,REQ_GET_START,1557434852577,17,
73,15,3,REQ_GET_END,1557434853130,17,
73,15,3,REQ_GET_START,1557434853130,18,
73,15,3,REQ_GET_END,1557434853581,18,
73,15,3,REQ_GET_START,1557434853581,19,
73,15,3,REQ_GET_END,1557434854023,19,
73,15,3,REQ_GET_START,1557434854023,20,
73,15,3,REQ_GET_END,1557434857169,20,
73,15,3,REQ_GET_START,1557434857169,21,
73,15,3,REQ_GET_END,1557434860828,21,
73,15,3,REQ_GET_START,1557434860828,22,
73,15,3,REQ_GET_END,1557434863758,22,
73,15,3,REQ_GET_START,1557434863758,23,
73,15,3,REQ_GET_END,1557434864205,23,
73,15,3,WS_OPEN_START,1557434864205,24,
73,15,3,WS_OPEN_END,1557434865237,24,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434865237,25,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434866355,25,
73,15,3,WS_SEND_START,1557434866355,25,
73,15,3,WS_SEND_END,1557434866355,25,
73,15,3,WS_RECV_INIT_START,1557434866355,26,
73,15,3,WS_RECV_INIT_END,1557434866355,26,
73,15,3,WS_RECV_START,1557434866356,27,
73,15,3,WS_RECV_END,1557434866913,27,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434866914,28,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434869708,28,
73,15,3,WS_SEND_START,1557434869708,28,
73,15,3,WS_SEND_END,1557434869708,28,
73,15,3,WS_RECV_START,1557434869708,29,
73,15,3,WS_RECV_END,1557434871466,29,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434871466,30,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434872276,30,
73,15,3,WS_SEND_START,1557434872276,30,
73,15,3,WS_SEND_END,1557434872276,30,
73,15,3,WS_RECV_START,1557434872276,31,
73,15,3,WS_RECV_END,1557434874039,31,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434874039,32,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434879113,32,
73,15,3,WS_SEND_START,1557434879113,32,
73,15,3,WS_SEND_END,1557434879113,32,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434879113,33,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434881149,33,
73,15,3,WS_SEND_START,1557434881149,33,
73,15,3,WS_SEND_END,1557434881150,33,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434881150,34,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434883375,34,
73,15,3,WS_SEND_START,1557434883375,34,
73,15,3,WS_SEND_END,1557434883375,34,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434883375,35,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434885532,35,
73,15,3,WS_SEND_START,1557434885532,35,
73,15,3,WS_SEND_END,1557434885532,35,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434885532,36,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434886510,36,
73,15,3,WS_SEND_START,1557434886510,36,
73,15,3,WS_SEND_END,1557434886510,36,
73,15,3,WS_RECV_START,1557434886510,37,
73,15,3,WS_RECV_END,1557434890754,37,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434890754,38,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434892006,38,
73,15,3,WS_SEND_START,1557434892006,38,
73,15,3,WS_SEND_END,1557434892006,38,
73,15,3,WS_RECV_START,1557434892006,39,
73,15,3,WS_RECV_END,1557434895027,39,
73,15,3,PLAYBACK_SLEEPBEFORE_START,1557434895027,40,
73,15,3,PLAYBACK_SLEEPBEFORE_END,1557434900742,40,
73,15,3,WS_CLOSE_START,1557434900742,40,
73,15,3,WS_CLOSE_END,1557434900742,40,
73,15,3,PLAYBACK_DONE,1557434900742,0,
