# https://cyan.app.cloud.gov/ --workers 30 --loaded-duration-minutes 5 --output-dir cyan_run10
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run10","overwriteOutput":false,"recordingPath":"recording.log","workers":30}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
59,28,1,PLAYER_SESSION_CREATE,1557496349159,0,
59,28,1,REQ_HOME_START,1557496349159,3,
59,28,1,REQ_HOME_END,1557496355630,3,
59,28,1,REQ_GET_START,1557496355630,4,
59,28,1,REQ_GET_END,1557496356090,4,
59,28,1,REQ_GET_START,1557496356090,5,
59,28,1,REQ_GET_END,1557496356651,5,
59,28,1,REQ_GET_START,1557496356652,6,
59,28,1,REQ_GET_END,1557496357090,6,
59,28,1,REQ_GET_START,1557496357093,7,
59,28,1,REQ_GET_END,1557496357655,7,
59,28,1,REQ_GET_START,1557496357655,8,
59,28,1,REQ_GET_END,1557496365054,8,
59,28,1,REQ_GET_START,1557496365054,9,
59,28,1,REQ_GET_END,1557496366740,9,
59,28,1,REQ_GET_START,1557496366740,10,
59,28,1,REQ_GET_END,1557496373266,10,
59,28,1,REQ_GET_START,1557496373266,11,
59,28,1,REQ_GET_END,1557496373723,11,
59,28,1,REQ_GET_START,1557496373723,12,
59,28,1,REQ_GET_END,1557496374290,12,
59,28,1,REQ_GET_START,1557496374290,13,
59,28,1,REQ_GET_END,1557496374775,13,
59,28,1,REQ_GET_START,1557496374775,14,
59,28,1,REQ_GET_END,1557496378120,14,
59,28,1,REQ_GET_START,1557496378120,15,
59,28,1,REQ_GET_END,1557496380279,15,
59,28,1,REQ_GET_START,1557496380279,16,
59,28,1,REQ_GET_END,1557496381200,16,
59,28,1,REQ_GET_START,1557496381200,17,
59,28,1,REQ_GET_END,1557496382389,17,
59,28,1,REQ_GET_START,1557496382389,18,
59,28,1,REQ_GET_END,1557496383324,18,
59,28,1,REQ_GET_START,1557496383324,19,
59,28,1,REQ_GET_END,1557496386742,19,
59,28,1,REQ_GET_START,1557496386742,20,
59,28,1,REQ_GET_END,1557496388072,20,
59,28,1,REQ_GET_START,1557496388072,21,
59,28,1,REQ_GET_END,1557496389222,21,
59,28,1,REQ_GET_START,1557496389222,22,
59,28,1,REQ_GET_END,1557496392087,22,
59,28,1,REQ_GET_START,1557496392087,23,
59,28,1,REQ_GET_END,1557496394059,23,
59,28,1,WS_OPEN_START,1557496394059,24,
59,28,1,WS_OPEN_END,1557496394851,24,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496394851,25,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496395969,25,
59,28,1,WS_SEND_START,1557496395969,25,
59,28,1,WS_SEND_END,1557496395969,25,
59,28,1,WS_RECV_INIT_START,1557496395969,26,
59,28,1,WS_RECV_INIT_END,1557496396206,26,
59,28,1,WS_RECV_START,1557496396206,27,
59,28,1,WS_RECV_END,1557496397736,27,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496397737,28,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496400524,28,
59,28,1,WS_SEND_START,1557496400524,28,
59,28,1,WS_SEND_END,1557496400524,28,
59,28,1,WS_RECV_START,1557496400524,29,
59,28,1,WS_RECV_END,1557496404630,29,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496404630,30,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496405440,30,
59,28,1,WS_SEND_START,1557496405440,30,
59,28,1,WS_SEND_END,1557496405440,30,
59,28,1,WS_RECV_START,1557496405440,31,
59,28,1,WS_RECV_END,1557496410912,31,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496410912,32,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496415986,32,
59,28,1,WS_SEND_START,1557496415986,32,
59,28,1,WS_SEND_END,1557496415986,32,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496415986,33,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496418021,33,
59,28,1,WS_SEND_START,1557496418021,33,
59,28,1,WS_SEND_END,1557496418021,33,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496418021,34,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496420248,34,
59,28,1,WS_SEND_START,1557496420248,34,
59,28,1,WS_SEND_END,1557496420248,34,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496420248,35,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496422405,35,
59,28,1,WS_SEND_START,1557496422405,35,
59,28,1,WS_SEND_END,1557496422405,35,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496422405,36,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496423387,36,
59,28,1,WS_SEND_START,1557496423387,36,
59,28,1,WS_SEND_END,1557496423387,36,
59,28,1,WS_RECV_START,1557496423387,37,
59,28,1,WS_RECV_END,1557496432012,37,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496432012,38,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496433265,38,
59,28,1,WS_SEND_START,1557496433265,38,
59,28,1,WS_SEND_END,1557496433265,38,
59,28,1,WS_RECV_START,1557496433265,39,
59,28,1,WS_RECV_END,1557496441001,39,
59,28,1,PLAYBACK_SLEEPBEFORE_START,1557496441001,40,
59,28,1,PLAYBACK_SLEEPBEFORE_END,1557496446715,40,
59,28,1,WS_CLOSE_START,1557496446715,40,
59,28,1,WS_CLOSE_END,1557496446715,40,
59,28,1,PLAYBACK_DONE,1557496446715,0,
