# https://cyan.app.cloud.gov/ --workers 30 --loaded-duration-minutes 5 --output-dir cyan_run10
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run10","overwriteOutput":false,"recordingPath":"recording.log","workers":30}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
73,11,2,PLAYER_SESSION_CREATE,1557496383877,0,
73,11,2,REQ_HOME_START,1557496383877,3,
73,11,2,REQ_HOME_END,1557496386783,3,
73,11,2,REQ_GET_START,1557496386783,4,
73,11,2,REQ_GET_END,1557496389916,4,
73,11,2,REQ_GET_START,1557496389916,5,
73,11,2,REQ_GET_END,1557496391408,5,
73,11,2,REQ_GET_START,1557496391408,6,
73,11,2,REQ_GET_END,1557496392360,6,
73,11,2,REQ_GET_START,1557496392362,7,
73,11,2,REQ_GET_END,1557496393563,7,
73,11,2,REQ_GET_START,1557496393563,8,
73,11,2,REQ_GET_END,1557496395474,8,
73,11,2,REQ_GET_START,1557496395474,9,
73,11,2,REQ_GET_END,1557496395932,9,
73,11,2,REQ_GET_START,1557496395932,10,
73,11,2,REQ_GET_END,1557496398989,10,
73,11,2,REQ_GET_START,1557496398989,11,
73,11,2,REQ_GET_END,1557496400062,11,
73,11,2,REQ_GET_START,1557496400062,12,
73,11,2,REQ_GET_END,1557496401593,12,
73,11,2,REQ_GET_START,1557496401593,13,
73,11,2,REQ_GET_END,1557496402034,13,
73,11,2,REQ_GET_START,1557496402034,14,
73,11,2,REQ_GET_END,1557496406382,14,
73,11,2,REQ_GET_START,1557496406382,15,
73,11,2,REQ_GET_END,1557496406991,15,
73,11,2,REQ_GET_START,1557496406991,16,
73,11,2,REQ_GET_END,1557496414542,16,
73,11,2,REQ_GET_START,1557496414542,17,
73,11,2,REQ_GET_END,1557496415706,17,
73,11,2,REQ_GET_START,1557496415706,18,
73,11,2,REQ_GET_END,1557496417135,18,
73,11,2,REQ_GET_START,1557496417135,19,
73,11,2,REQ_GET_END,1557496419635,19,
73,11,2,REQ_GET_START,1557496419635,20,
73,11,2,REQ_GET_END,1557496423215,20,
73,11,2,REQ_GET_START,1557496423215,21,
73,11,2,REQ_GET_END,1557496425235,21,
73,11,2,REQ_GET_START,1557496425235,22,
73,11,2,REQ_GET_END,1557496425689,22,
73,11,2,REQ_GET_START,1557496425689,23,
73,11,2,REQ_GET_END,1557496426128,23,
73,11,2,WS_OPEN_START,1557496426128,24,
73,11,2,PLAYBACK_FAIL,1557496431714,24,
