# https://cyan.app.cloud.gov/ --workers 30 --loaded-duration-minutes 5 --output-dir cyan_run10
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run10","overwriteOutput":false,"recordingPath":"recording.log","workers":30}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
69,4,2,PLAYER_SESSION_CREATE,1557496376383,0,
69,4,2,REQ_HOME_START,1557496376383,3,
69,4,2,REQ_HOME_END,1557496379739,3,
69,4,2,REQ_GET_START,1557496379739,4,
69,4,2,REQ_GET_END,1557496381522,4,
69,4,2,REQ_GET_START,1557496381522,5,
69,4,2,REQ_GET_END,1557496384199,5,
69,4,2,REQ_GET_START,1557496384199,6,
69,4,2,REQ_GET_END,1557496386787,6,
69,4,2,REQ_GET_START,1557496386788,7,
69,4,2,REQ_GET_END,1557496388326,7,
69,4,2,REQ_GET_START,1557496388326,8,
69,4,2,REQ_GET_END,1557496389204,8,
69,4,2,REQ_GET_START,1557496389204,9,
69,4,2,REQ_GET_END,1557496390093,9,
69,4,2,REQ_GET_START,1557496390093,10,
69,4,2,REQ_GET_END,1557496391171,10,
69,4,2,REQ_GET_START,1557496391171,11,
69,4,2,REQ_GET_END,1557496392152,11,
69,4,2,REQ_GET_START,1557496392152,12,
69,4,2,REQ_GET_END,1557496393328,12,
69,4,2,REQ_GET_START,1557496393328,13,
69,4,2,REQ_GET_END,1557496394128,13,
69,4,2,REQ_GET_START,1557496394128,14,
69,4,2,REQ_GET_END,1557496396313,14,
69,4,2,REQ_GET_START,1557496396313,15,
69,4,2,REQ_GET_END,1557496396859,15,
69,4,2,REQ_GET_START,1557496396860,16,
69,4,2,REQ_GET_END,1557496398995,16,
69,4,2,REQ_GET_START,1557496398995,17,
69,4,2,REQ_GET_END,1557496401685,17,
69,4,2,REQ_GET_START,1557496401685,18,
69,4,2,REQ_GET_END,1557496402137,18,
69,4,2,REQ_GET_START,1557496402137,19,
69,4,2,REQ_GET_END,1557496402578,19,
69,4,2,REQ_GET_START,1557496402578,20,
69,4,2,REQ_GET_END,1557496406591,20,
69,4,2,REQ_GET_START,1557496406591,21,
69,4,2,REQ_GET_END,1557496414646,21,
69,4,2,REQ_GET_START,1557496414646,22,
69,4,2,REQ_GET_END,1557496415595,22,
69,4,2,REQ_GET_START,1557496415595,23,
69,4,2,REQ_GET_END,1557496418073,23,
69,4,2,WS_OPEN_START,1557496418073,24,
69,4,2,WS_OPEN_END,1557496423067,24,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496423067,25,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496424185,25,
69,4,2,WS_SEND_START,1557496424185,25,
69,4,2,WS_SEND_END,1557496424185,25,
69,4,2,WS_RECV_INIT_START,1557496424185,26,
69,4,2,WS_RECV_INIT_END,1557496425293,26,
69,4,2,WS_RECV_START,1557496425293,27,
69,4,2,WS_RECV_END,1557496431851,27,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496431851,28,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496434634,28,
69,4,2,WS_SEND_START,1557496434634,28,
69,4,2,WS_SEND_END,1557496434634,28,
69,4,2,WS_RECV_START,1557496434634,29,
69,4,2,WS_RECV_END,1557496441247,29,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496441247,30,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496442057,30,
69,4,2,WS_SEND_START,1557496442057,30,
69,4,2,WS_SEND_END,1557496442057,30,
69,4,2,WS_RECV_START,1557496442057,31,
69,4,2,WS_RECV_END,1557496444609,31,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496444609,32,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496449684,32,
69,4,2,WS_SEND_START,1557496449684,32,
69,4,2,WS_SEND_END,1557496449684,32,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496449684,33,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496451719,33,
69,4,2,WS_SEND_START,1557496451719,33,
69,4,2,WS_SEND_END,1557496451719,33,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496451719,34,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496453969,34,
69,4,2,WS_SEND_START,1557496453969,34,
69,4,2,WS_SEND_END,1557496453969,34,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496453969,35,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496456126,35,
69,4,2,WS_SEND_START,1557496456126,35,
69,4,2,WS_SEND_END,1557496456126,35,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496456126,36,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496457105,36,
69,4,2,WS_SEND_START,1557496457105,36,
69,4,2,WS_SEND_END,1557496457105,36,
69,4,2,WS_RECV_START,1557496457105,37,
69,4,2,WS_RECV_END,1557496462181,37,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496462181,38,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496463433,38,
69,4,2,WS_SEND_START,1557496463433,38,
69,4,2,WS_SEND_END,1557496463433,38,
69,4,2,WS_RECV_START,1557496463433,39,
69,4,2,WS_RECV_END,1557496468763,39,
69,4,2,PLAYBACK_SLEEPBEFORE_START,1557496468763,40,
69,4,2,PLAYBACK_SLEEPBEFORE_END,1557496474477,40,
69,4,2,WS_CLOSE_START,1557496474477,40,
69,4,2,WS_CLOSE_END,1557496474478,40,
69,4,2,PLAYBACK_DONE,1557496474478,0,
