# https://cyan.app.cloud.gov/ --workers 30 --loaded-duration-minutes 5 --output-dir cyan_run10
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run10","overwriteOutput":false,"recordingPath":"recording.log","workers":30}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
60,2,2,PLAYER_SESSION_CREATE,1557496350956,0,
60,2,2,REQ_HOME_START,1557496350957,3,
60,2,2,REQ_HOME_END,1557496357041,3,
60,2,2,REQ_GET_START,1557496357041,4,
60,2,2,REQ_GET_END,1557496358772,4,
60,2,2,REQ_GET_START,1557496358772,5,
60,2,2,REQ_GET_END,1557496362335,5,
60,2,2,REQ_GET_START,1557496362335,6,
60,2,2,REQ_GET_END,1557496364000,6,
60,2,2,REQ_GET_START,1557496364000,7,
60,2,2,REQ_GET_END,1557496365856,7,
60,2,2,REQ_GET_START,1557496365856,8,
60,2,2,REQ_GET_END,1557496373271,8,
60,2,2,REQ_GET_START,1557496373271,9,
60,2,2,REQ_GET_END,1557496377802,9,
60,2,2,REQ_GET_START,1557496377802,10,
60,2,2,REQ_GET_END,1557496378648,10,
60,2,2,REQ_GET_START,1557496378648,11,
60,2,2,REQ_GET_END,1557496379862,11,
60,2,2,REQ_GET_START,1557496379862,12,
60,2,2,REQ_GET_END,1557496381738,12,
60,2,2,REQ_GET_START,1557496381738,13,
60,2,2,REQ_GET_END,1557496382784,13,
60,2,2,REQ_GET_START,1557496382784,14,
60,2,2,REQ_GET_END,1557496383937,14,
60,2,2,REQ_GET_START,1557496383937,15,
60,2,2,REQ_GET_END,1557496387188,15,
60,2,2,REQ_GET_START,1557496387188,16,
60,2,2,REQ_GET_END,1557496388153,16,
60,2,2,REQ_GET_START,1557496388153,17,
60,2,2,REQ_GET_END,1557496389073,17,
60,2,2,REQ_GET_START,1557496389073,18,
60,2,2,REQ_GET_END,1557496389938,18,
60,2,2,REQ_GET_START,1557496389938,19,
60,2,2,REQ_GET_END,1557496391835,19,
60,2,2,REQ_GET_START,1557496391835,20,
60,2,2,REQ_GET_END,1557496393024,20,
60,2,2,REQ_GET_START,1557496393024,21,
60,2,2,REQ_GET_END,1557496394167,21,
60,2,2,REQ_GET_START,1557496394168,22,
60,2,2,REQ_GET_END,1557496394676,22,
60,2,2,REQ_GET_START,1557496394676,23,
60,2,2,REQ_GET_END,1557496397715,23,
60,2,2,WS_OPEN_START,1557496397715,24,
60,2,2,WS_OPEN_END,1557496398325,24,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496398325,25,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496399443,25,
60,2,2,WS_SEND_START,1557496399443,25,
60,2,2,WS_SEND_END,1557496399443,25,
60,2,2,WS_RECV_INIT_START,1557496399443,26,
60,2,2,WS_RECV_INIT_END,1557496399443,26,
60,2,2,WS_RECV_START,1557496399443,27,
60,2,2,WS_RECV_END,1557496400146,27,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496400146,28,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496402929,28,
60,2,2,WS_SEND_START,1557496402929,28,
60,2,2,WS_SEND_END,1557496402929,28,
60,2,2,WS_RECV_START,1557496402929,29,
60,2,2,WS_RECV_END,1557496406803,29,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496406803,30,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496407626,30,
60,2,2,WS_SEND_START,1557496407627,30,
60,2,2,WS_SEND_END,1557496407627,30,
60,2,2,WS_RECV_START,1557496407627,31,
60,2,2,WS_RECV_END,1557496409189,31,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496409189,32,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496414264,32,
60,2,2,WS_SEND_START,1557496414264,32,
60,2,2,WS_SEND_END,1557496414264,32,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496414265,33,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496416300,33,
60,2,2,WS_SEND_START,1557496416300,33,
60,2,2,WS_SEND_END,1557496416300,33,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496416300,34,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496418526,34,
60,2,2,WS_SEND_START,1557496418526,34,
60,2,2,WS_SEND_END,1557496418527,34,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496418527,35,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496420684,35,
60,2,2,WS_SEND_START,1557496420684,35,
60,2,2,WS_SEND_END,1557496420684,35,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496420684,36,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496421662,36,
60,2,2,WS_SEND_START,1557496421662,36,
60,2,2,WS_SEND_END,1557496421662,36,
60,2,2,WS_RECV_START,1557496421662,37,
60,2,2,WS_RECV_END,1557496423315,37,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496423315,38,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496424567,38,
60,2,2,WS_SEND_START,1557496424567,38,
60,2,2,WS_SEND_END,1557496424567,38,
60,2,2,WS_RECV_START,1557496424567,39,
60,2,2,WS_RECV_END,1557496427164,39,
60,2,2,PLAYBACK_SLEEPBEFORE_START,1557496427164,40,
60,2,2,PLAYBACK_SLEEPBEFORE_END,1557496432879,40,
60,2,2,WS_CLOSE_START,1557496432879,40,
60,2,2,WS_CLOSE_END,1557496432879,40,
60,2,2,PLAYBACK_DONE,1557496432879,0,
