# https://cyan.app.cloud.gov/ --workers 30 --loaded-duration-minutes 5 --output-dir cyan_run10
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run10","overwriteOutput":false,"recordingPath":"recording.log","workers":30}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
26,26,0,PLAYER_SESSION_CREATE,1557496253195,0,
26,26,0,REQ_HOME_START,1557496253196,3,
26,26,0,REQ_HOME_END,1557496253993,3,
26,26,0,REQ_GET_START,1557496253993,4,
26,26,0,REQ_GET_END,1557496254451,4,
26,26,0,REQ_GET_START,1557496254451,5,
26,26,0,REQ_GET_END,1557496255157,5,
26,26,0,REQ_GET_START,1557496255157,6,
26,26,0,REQ_GET_END,1557496256751,6,
26,26,0,REQ_GET_START,1557496256812,7,
26,26,0,REQ_GET_END,1557496257376,7,
26,26,0,REQ_GET_START,1557496257376,8,
26,26,0,REQ_GET_END,1557496257911,8,
26,26,0,REQ_GET_START,1557496257911,9,
26,26,0,REQ_GET_END,1557496258347,9,
26,26,0,REQ_GET_START,1557496258347,10,
26,26,0,REQ_GET_END,1557496259226,10,
26,26,0,REQ_GET_START,1557496259226,11,
26,26,0,REQ_GET_END,1557496261326,11,
26,26,0,REQ_GET_START,1557496261326,12,
26,26,0,REQ_GET_END,1557496261885,12,
26,26,0,REQ_GET_START,1557496261885,13,
26,26,0,REQ_GET_END,1557496267697,13,
26,26,0,REQ_GET_START,1557496267697,14,
26,26,0,REQ_GET_END,1557496270847,14,
26,26,0,REQ_GET_START,1557496270847,15,
26,26,0,REQ_GET_END,1557496272437,15,
26,26,0,REQ_GET_START,1557496272437,16,
26,26,0,REQ_GET_END,1557496274449,16,
26,26,0,REQ_GET_START,1557496274449,17,
26,26,0,REQ_GET_END,1557496275218,17,
26,26,0,REQ_GET_START,1557496275218,18,
26,26,0,REQ_GET_END,1557496276636,18,
26,26,0,REQ_GET_START,1557496276636,19,
26,26,0,REQ_GET_END,1557496277188,19,
26,26,0,REQ_GET_START,1557496277189,20,
26,26,0,REQ_GET_END,1557496279645,20,
26,26,0,REQ_GET_START,1557496279645,21,
26,26,0,REQ_GET_END,1557496280437,21,
26,26,0,REQ_GET_START,1557496280437,22,
26,26,0,REQ_GET_END,1557496282993,22,
26,26,0,REQ_GET_START,1557496282993,23,
26,26,0,REQ_GET_END,1557496284686,23,
26,26,0,WS_OPEN_START,1557496284686,24,
26,26,0,WS_OPEN_END,1557496286354,24,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496286354,25,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496287472,25,
26,26,0,WS_SEND_START,1557496287472,25,
26,26,0,WS_SEND_END,1557496287472,25,
26,26,0,WS_RECV_INIT_START,1557496287472,26,
26,26,0,WS_RECV_INIT_END,1557496287746,26,
26,26,0,WS_RECV_START,1557496287746,27,
26,26,0,WS_RECV_END,1557496288013,27,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496288013,28,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496290796,28,
26,26,0,WS_SEND_START,1557496290796,28,
26,26,0,WS_SEND_END,1557496290796,28,
26,26,0,WS_RECV_START,1557496290796,29,
26,26,0,WS_RECV_END,1557496294244,29,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496294244,30,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496295054,30,
26,26,0,WS_SEND_START,1557496295054,30,
26,26,0,WS_SEND_END,1557496295054,30,
26,26,0,WS_RECV_START,1557496295054,31,
26,26,0,WS_RECV_END,1557496296739,31,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496296739,32,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496301814,32,
26,26,0,WS_SEND_START,1557496301814,32,
26,26,0,WS_SEND_END,1557496301814,32,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496301814,33,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496303849,33,
26,26,0,WS_SEND_START,1557496303849,33,
26,26,0,WS_SEND_END,1557496303849,33,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496303849,34,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496306075,34,
26,26,0,WS_SEND_START,1557496306075,34,
26,26,0,WS_SEND_END,1557496306075,34,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496306075,35,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496308232,35,
26,26,0,WS_SEND_START,1557496308232,35,
26,26,0,WS_SEND_END,1557496308232,35,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496308232,36,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496309211,36,
26,26,0,WS_SEND_START,1557496309211,36,
26,26,0,WS_SEND_END,1557496309211,36,
26,26,0,WS_RECV_START,1557496309211,37,
26,26,0,WS_RECV_END,1557496313234,37,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496313234,38,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496314486,38,
26,26,0,WS_SEND_START,1557496314486,38,
26,26,0,WS_SEND_END,1557496314486,38,
26,26,0,WS_RECV_START,1557496314486,39,
26,26,0,WS_RECV_END,1557496316456,39,
26,26,0,PLAYBACK_SLEEPBEFORE_START,1557496316456,40,
26,26,0,PLAYBACK_SLEEPBEFORE_END,1557496322170,40,
26,26,0,WS_CLOSE_START,1557496322170,40,
26,26,0,WS_CLOSE_END,1557496322171,40,
26,26,0,PLAYBACK_DONE,1557496322171,0,
