# https://cyan.app.cloud.gov/ --workers 30 --loaded-duration-minutes 5 --output-dir cyan_run10
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run10","overwriteOutput":false,"recordingPath":"recording.log","workers":30}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
57,27,1,PLAYER_SESSION_CREATE,1557496335615,0,
57,27,1,REQ_HOME_START,1557496335616,3,
57,27,1,REQ_HOME_END,1557496336167,3,
57,27,1,REQ_GET_START,1557496336167,4,
57,27,1,REQ_GET_END,1557496337588,4,
57,27,1,REQ_GET_START,1557496337588,5,
57,27,1,REQ_GET_END,1557496338268,5,
57,27,1,REQ_GET_START,1557496338268,6,
57,27,1,REQ_GET_END,1557496338707,6,
57,27,1,REQ_GET_START,1557496338710,7,
57,27,1,REQ_GET_END,1557496339454,7,
57,27,1,REQ_GET_START,1557496339454,8,
57,27,1,REQ_GET_END,1557496340200,8,
57,27,1,REQ_GET_START,1557496340200,9,
57,27,1,REQ_GET_END,1557496340660,9,
57,27,1,REQ_GET_START,1557496340660,10,
57,27,1,REQ_GET_END,1557496346841,10,
57,27,1,REQ_GET_START,1557496346842,11,
57,27,1,REQ_GET_END,1557496347865,11,
57,27,1,REQ_GET_START,1557496347865,12,
57,27,1,REQ_GET_END,1557496348431,12,
57,27,1,REQ_GET_START,1557496348431,13,
57,27,1,REQ_GET_END,1557496355555,13,
57,27,1,REQ_GET_START,1557496355555,14,
57,27,1,REQ_GET_END,1557496356145,14,
57,27,1,REQ_GET_START,1557496356145,15,
57,27,1,REQ_GET_END,1557496357498,15,
57,27,1,REQ_GET_START,1557496357498,16,
57,27,1,REQ_GET_END,1557496358776,16,
57,27,1,REQ_GET_START,1557496358776,17,
57,27,1,REQ_GET_END,1557496359243,17,
57,27,1,REQ_GET_START,1557496359243,18,
57,27,1,REQ_GET_END,1557496359677,18,
57,27,1,REQ_GET_START,1557496359677,19,
57,27,1,REQ_GET_END,1557496361330,19,
57,27,1,REQ_GET_START,1557496361330,20,
57,27,1,REQ_GET_END,1557496362325,20,
57,27,1,REQ_GET_START,1557496362325,21,
57,27,1,REQ_GET_END,1557496364304,21,
57,27,1,REQ_GET_START,1557496364304,22,
57,27,1,REQ_GET_END,1557496373159,22,
57,27,1,REQ_GET_START,1557496373159,23,
57,27,1,REQ_GET_END,1557496373620,23,
57,27,1,WS_OPEN_START,1557496373620,24,
57,27,1,WS_OPEN_END,1557496376256,24,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496376256,25,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496377373,25,
57,27,1,WS_SEND_START,1557496377373,25,
57,27,1,WS_SEND_END,1557496377373,25,
57,27,1,WS_RECV_INIT_START,1557496377373,26,
57,27,1,WS_RECV_INIT_END,1557496377813,26,
57,27,1,WS_RECV_START,1557496377813,27,
57,27,1,WS_RECV_END,1557496378133,27,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496378133,28,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496380918,28,
57,27,1,WS_SEND_START,1557496380918,28,
57,27,1,WS_SEND_END,1557496380918,28,
57,27,1,WS_RECV_START,1557496380918,29,
57,27,1,WS_RECV_END,1557496384356,29,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496384356,30,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496385166,30,
57,27,1,WS_SEND_START,1557496385166,30,
57,27,1,WS_SEND_END,1557496385166,30,
57,27,1,WS_RECV_START,1557496385166,31,
57,27,1,WS_RECV_END,1557496387508,31,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496387508,32,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496392586,32,
57,27,1,WS_SEND_START,1557496392586,32,
57,27,1,WS_SEND_END,1557496392587,32,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496392587,33,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496394622,33,
57,27,1,WS_SEND_START,1557496394622,33,
57,27,1,WS_SEND_END,1557496394622,33,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496394622,34,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496396848,34,
57,27,1,WS_SEND_START,1557496396848,34,
57,27,1,WS_SEND_END,1557496396848,34,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496396848,35,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496399010,35,
57,27,1,WS_SEND_START,1557496399010,35,
57,27,1,WS_SEND_END,1557496399010,35,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496399010,36,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496399989,36,
57,27,1,WS_SEND_START,1557496399989,36,
57,27,1,WS_SEND_END,1557496399989,36,
57,27,1,WS_RECV_START,1557496399989,37,
57,27,1,WS_RECV_END,1557496401638,37,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496401638,38,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496402890,38,
57,27,1,WS_SEND_START,1557496402890,38,
57,27,1,WS_SEND_END,1557496402890,38,
57,27,1,WS_RECV_START,1557496402890,39,
57,27,1,WS_RECV_END,1557496404566,39,
57,27,1,PLAYBACK_SLEEPBEFORE_START,1557496404566,40,
57,27,1,PLAYBACK_SLEEPBEFORE_END,1557496410281,40,
57,27,1,WS_CLOSE_START,1557496410282,40,
57,27,1,WS_CLOSE_END,1557496410283,40,
57,27,1,PLAYBACK_DONE,1557496410283,0,
