# https://cyan.app.cloud.gov/ --workers 30 --loaded-duration-minutes 5 --output-dir cyan_run10
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run10","overwriteOutput":false,"recordingPath":"recording.log","workers":30}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
49,23,1,PLAYER_SESSION_CREATE,1557496313167,0,
49,23,1,REQ_HOME_START,1557496313167,3,
49,23,1,REQ_HOME_END,1557496314044,3,
49,23,1,REQ_GET_START,1557496314044,4,
49,23,1,REQ_GET_END,1557496314607,4,
49,23,1,REQ_GET_START,1557496314607,5,
49,23,1,REQ_GET_END,1557496315522,5,
49,23,1,REQ_GET_START,1557496315522,6,
49,23,1,REQ_GET_END,1557496315978,6,
49,23,1,REQ_GET_START,1557496315980,7,
49,23,1,REQ_GET_END,1557496316677,7,
49,23,1,REQ_GET_START,1557496316677,8,
49,23,1,REQ_GET_END,1557496317119,8,
49,23,1,REQ_GET_START,1557496317119,9,
49,23,1,REQ_GET_END,1557496317589,9,
49,23,1,REQ_GET_START,1557496317589,10,
49,23,1,REQ_GET_END,1557496320975,10,
49,23,1,REQ_GET_START,1557496320975,11,
49,23,1,REQ_GET_END,1557496321421,11,
49,23,1,REQ_GET_START,1557496321421,12,
49,23,1,REQ_GET_END,1557496321959,12,
49,23,1,REQ_GET_START,1557496321959,13,
49,23,1,REQ_GET_END,1557496329775,13,
49,23,1,REQ_GET_START,1557496329775,14,
49,23,1,REQ_GET_END,1557496332698,14,
49,23,1,REQ_GET_START,1557496332698,15,
49,23,1,REQ_GET_END,1557496340227,15,
49,23,1,REQ_GET_START,1557496340227,16,
49,23,1,REQ_GET_END,1557496346821,16,
49,23,1,REQ_GET_START,1557496346821,17,
49,23,1,REQ_GET_END,1557496347363,17,
49,23,1,REQ_GET_START,1557496347364,18,
49,23,1,REQ_GET_END,1557496347868,18,
49,23,1,REQ_GET_START,1557496347868,19,
49,23,1,REQ_GET_END,1557496348323,19,
49,23,1,REQ_GET_START,1557496348323,20,
49,23,1,REQ_GET_END,1557496350207,20,
49,23,1,REQ_GET_START,1557496350207,21,
49,23,1,REQ_GET_END,1557496350766,21,
49,23,1,REQ_GET_START,1557496350766,22,
49,23,1,REQ_GET_END,1557496351205,22,
49,23,1,REQ_GET_START,1557496351205,23,
49,23,1,REQ_GET_END,1557496351650,23,
49,23,1,WS_OPEN_START,1557496351650,24,
49,23,1,WS_OPEN_END,1557496352248,24,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496352248,25,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496353365,25,
49,23,1,WS_SEND_START,1557496353365,25,
49,23,1,WS_SEND_END,1557496353365,25,
49,23,1,WS_RECV_INIT_START,1557496353365,26,
49,23,1,WS_RECV_INIT_END,1557496353365,26,
49,23,1,WS_RECV_START,1557496353366,27,
49,23,1,WS_RECV_END,1557496354481,27,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496354481,28,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496357274,28,
49,23,1,WS_SEND_START,1557496357274,28,
49,23,1,WS_SEND_END,1557496357274,28,
49,23,1,WS_RECV_START,1557496357274,29,
49,23,1,WS_RECV_END,1557496359101,29,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496359101,30,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496359912,30,
49,23,1,WS_SEND_START,1557496359912,30,
49,23,1,WS_SEND_END,1557496359912,30,
49,23,1,WS_RECV_START,1557496359912,31,
49,23,1,WS_RECV_END,1557496362355,31,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496362355,32,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496367430,32,
49,23,1,WS_SEND_START,1557496367430,32,
49,23,1,WS_SEND_END,1557496367430,32,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496367430,33,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496369465,33,
49,23,1,WS_SEND_START,1557496369465,33,
49,23,1,WS_SEND_END,1557496369465,33,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496369466,34,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496371692,34,
49,23,1,WS_SEND_START,1557496371692,34,
49,23,1,WS_SEND_END,1557496371692,34,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496371692,35,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496373850,35,
49,23,1,WS_SEND_START,1557496373850,35,
49,23,1,WS_SEND_END,1557496373850,35,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496373850,36,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496374828,36,
49,23,1,WS_SEND_START,1557496374828,36,
49,23,1,WS_SEND_END,1557496374828,36,
49,23,1,WS_RECV_START,1557496374828,37,
49,23,1,WS_RECV_END,1557496378374,37,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496378374,38,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496379636,38,
49,23,1,WS_SEND_START,1557496379636,38,
49,23,1,WS_SEND_END,1557496379636,38,
49,23,1,WS_RECV_START,1557496379636,39,
49,23,1,WS_RECV_END,1557496381880,39,
49,23,1,PLAYBACK_SLEEPBEFORE_START,1557496381880,40,
49,23,1,PLAYBACK_SLEEPBEFORE_END,1557496387595,40,
49,23,1,WS_CLOSE_START,1557496387595,40,
49,23,1,WS_CLOSE_END,1557496387596,40,
49,23,1,PLAYBACK_DONE,1557496387596,0,
