# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run7
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run7","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
45,0,5,PLAYER_SESSION_CREATE,1557433979836,0,
45,0,5,REQ_HOME_START,1557433979836,3,
45,0,5,REQ_HOME_END,1557433982311,3,
45,0,5,REQ_GET_START,1557433982311,4,
45,0,5,REQ_GET_END,1557433982761,4,
45,0,5,REQ_GET_START,1557433982762,5,
45,0,5,REQ_GET_END,1557433983444,5,
45,0,5,REQ_GET_START,1557433983444,6,
45,0,5,REQ_GET_END,1557433983889,6,
45,0,5,REQ_GET_START,1557433983889,7,
45,0,5,REQ_GET_END,1557433984495,7,
45,0,5,REQ_GET_START,1557433984495,8,
45,0,5,REQ_GET_END,1557433984954,8,
45,0,5,REQ_GET_START,1557433984954,9,
45,0,5,REQ_GET_END,1557433985413,9,
45,0,5,REQ_GET_START,1557433985413,10,
45,0,5,REQ_GET_END,1557433985870,10,
45,0,5,REQ_GET_START,1557433985871,11,
45,0,5,REQ_GET_END,1557433986328,11,
45,0,5,REQ_GET_START,1557433986328,12,
45,0,5,REQ_GET_END,1557433986888,12,
45,0,5,REQ_GET_START,1557433986888,13,
45,0,5,REQ_GET_END,1557433987347,13,
45,0,5,REQ_GET_START,1557433987348,14,
45,0,5,REQ_GET_END,1557433987920,14,
45,0,5,REQ_GET_START,1557433987920,15,
45,0,5,REQ_GET_END,1557433988492,15,
45,0,5,REQ_GET_START,1557433988492,16,
45,0,5,REQ_GET_END,1557433989805,16,
45,0,5,REQ_GET_START,1557433989805,17,
45,0,5,REQ_GET_END,1557433990556,17,
45,0,5,REQ_GET_START,1557433990556,18,
45,0,5,REQ_GET_END,1557433991090,18,
45,0,5,REQ_GET_START,1557433991091,19,
45,0,5,REQ_GET_END,1557433991546,19,
45,0,5,REQ_GET_START,1557433991546,20,
45,0,5,REQ_GET_END,1557433992102,20,
45,0,5,REQ_GET_START,1557433992102,21,
45,0,5,REQ_GET_END,1557433992649,21,
45,0,5,REQ_GET_START,1557433992649,22,
45,0,5,REQ_GET_END,1557433993102,22,
45,0,5,REQ_GET_START,1557433993102,23,
45,0,5,REQ_GET_END,1557433993558,23,
45,0,5,WS_OPEN_START,1557433993558,24,
45,0,5,WS_OPEN_END,1557433994131,24,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557433994132,25,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557433995250,25,
45,0,5,WS_SEND_START,1557433995250,25,
45,0,5,WS_SEND_END,1557433995250,25,
45,0,5,WS_RECV_INIT_START,1557433995250,26,
45,0,5,WS_RECV_INIT_END,1557433995251,26,
45,0,5,WS_RECV_START,1557433995251,27,
45,0,5,WS_RECV_END,1557433995584,27,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557433995584,28,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557433998366,28,
45,0,5,WS_SEND_START,1557433998366,28,
45,0,5,WS_SEND_END,1557433998366,28,
45,0,5,WS_RECV_START,1557433998366,29,
45,0,5,WS_RECV_END,1557434000764,29,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434000764,30,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434001574,30,
45,0,5,WS_SEND_START,1557434001579,30,
45,0,5,WS_SEND_END,1557434001579,30,
45,0,5,WS_RECV_START,1557434001579,31,
45,0,5,WS_RECV_END,1557434003343,31,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434003343,32,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434008417,32,
45,0,5,WS_SEND_START,1557434008417,32,
45,0,5,WS_SEND_END,1557434008417,32,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434008417,33,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434010453,33,
45,0,5,WS_SEND_START,1557434010453,33,
45,0,5,WS_SEND_END,1557434010453,33,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434010453,34,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434012678,34,
45,0,5,WS_SEND_START,1557434012678,34,
45,0,5,WS_SEND_END,1557434012678,34,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434012678,35,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434014836,35,
45,0,5,WS_SEND_START,1557434014836,35,
45,0,5,WS_SEND_END,1557434014836,35,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434014836,36,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434015814,36,
45,0,5,WS_SEND_START,1557434015814,36,
45,0,5,WS_SEND_END,1557434015814,36,
45,0,5,WS_RECV_START,1557434015814,37,
45,0,5,WS_RECV_END,1557434017430,37,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434017430,38,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434018682,38,
45,0,5,WS_SEND_START,1557434018682,38,
45,0,5,WS_SEND_END,1557434018682,38,
45,0,5,WS_RECV_START,1557434018682,39,
45,0,5,WS_RECV_END,1557434020196,39,
45,0,5,PLAYBACK_SLEEPBEFORE_START,1557434020196,40,
45,0,5,PLAYBACK_SLEEPBEFORE_END,1557434025910,40,
45,0,5,WS_CLOSE_START,1557434025910,40,
45,0,5,WS_CLOSE_END,1557434025910,40,
45,0,5,PLAYBACK_DONE,1557434025910,0,
