# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run7
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run7","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
27,5,2,PLAYER_SESSION_CREATE,1557433889988,0,
27,5,2,REQ_HOME_START,1557433889988,3,
27,5,2,REQ_HOME_END,1557433890567,3,
27,5,2,REQ_GET_START,1557433890567,4,
27,5,2,REQ_GET_END,1557433891023,4,
27,5,2,REQ_GET_START,1557433891023,5,
27,5,2,REQ_GET_END,1557433891664,5,
27,5,2,REQ_GET_START,1557433891664,6,
27,5,2,REQ_GET_END,1557433894625,6,
27,5,2,REQ_GET_START,1557433894625,7,
27,5,2,REQ_GET_END,1557433895165,7,
27,5,2,REQ_GET_START,1557433895165,8,
27,5,2,REQ_GET_END,1557433897811,8,
27,5,2,REQ_GET_START,1557433897811,9,
27,5,2,REQ_GET_END,1557433900603,9,
27,5,2,REQ_GET_START,1557433900603,10,
27,5,2,REQ_GET_END,1557433901188,10,
27,5,2,REQ_GET_START,1557433901188,11,
27,5,2,REQ_GET_END,1557433901786,11,
27,5,2,REQ_GET_START,1557433901786,12,
27,5,2,REQ_GET_END,1557433902358,12,
27,5,2,REQ_GET_START,1557433902358,13,
27,5,2,REQ_GET_END,1557433903809,13,
27,5,2,REQ_GET_START,1557433903810,14,
27,5,2,REQ_GET_END,1557433904359,14,
27,5,2,REQ_GET_START,1557433904359,15,
27,5,2,REQ_GET_END,1557433905063,15,
27,5,2,REQ_GET_START,1557433905063,16,
27,5,2,REQ_GET_END,1557433905561,16,
27,5,2,REQ_GET_START,1557433905561,17,
27,5,2,REQ_GET_END,1557433906117,17,
27,5,2,REQ_GET_START,1557433906117,18,
27,5,2,REQ_GET_END,1557433906561,18,
27,5,2,REQ_GET_START,1557433906562,19,
27,5,2,REQ_GET_END,1557433907007,19,
27,5,2,REQ_GET_START,1557433907007,20,
27,5,2,REQ_GET_END,1557433907556,20,
27,5,2,REQ_GET_START,1557433907556,21,
27,5,2,REQ_GET_END,1557433908170,21,
27,5,2,REQ_GET_START,1557433908170,22,
27,5,2,REQ_GET_END,1557433910087,22,
27,5,2,REQ_GET_START,1557433910087,23,
27,5,2,REQ_GET_END,1557433910554,23,
27,5,2,WS_OPEN_START,1557433910554,24,
27,5,2,WS_OPEN_END,1557433911158,24,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433911158,25,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433912275,25,
27,5,2,WS_SEND_START,1557433912278,25,
27,5,2,WS_SEND_END,1557433912279,25,
27,5,2,WS_RECV_INIT_START,1557433912279,26,
27,5,2,WS_RECV_INIT_END,1557433912279,26,
27,5,2,WS_RECV_START,1557433912279,27,
27,5,2,WS_RECV_END,1557433912708,27,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433912708,28,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433915512,28,
27,5,2,WS_SEND_START,1557433915512,28,
27,5,2,WS_SEND_END,1557433915513,28,
27,5,2,WS_RECV_START,1557433915513,29,
27,5,2,WS_RECV_END,1557433920077,29,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433920077,30,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433920887,30,
27,5,2,WS_SEND_START,1557433920887,30,
27,5,2,WS_SEND_END,1557433920887,30,
27,5,2,WS_RECV_START,1557433920887,31,
27,5,2,WS_RECV_END,1557433922491,31,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433922491,32,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433927576,32,
27,5,2,WS_SEND_START,1557433927576,32,
27,5,2,WS_SEND_END,1557433927576,32,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433927576,33,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433929611,33,
27,5,2,WS_SEND_START,1557433929612,33,
27,5,2,WS_SEND_END,1557433929612,33,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433929612,34,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433931838,34,
27,5,2,WS_SEND_START,1557433931838,34,
27,5,2,WS_SEND_END,1557433931838,34,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433931838,35,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433933995,35,
27,5,2,WS_SEND_START,1557433933995,35,
27,5,2,WS_SEND_END,1557433933995,35,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433933996,36,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433934975,36,
27,5,2,WS_SEND_START,1557433934975,36,
27,5,2,WS_SEND_END,1557433934975,36,
27,5,2,WS_RECV_START,1557433934975,37,
27,5,2,WS_RECV_END,1557433936668,37,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433936668,38,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433937920,38,
27,5,2,WS_SEND_START,1557433937920,38,
27,5,2,WS_SEND_END,1557433937920,38,
27,5,2,WS_RECV_START,1557433937920,39,
27,5,2,WS_RECV_END,1557433941765,39,
27,5,2,PLAYBACK_SLEEPBEFORE_START,1557433941765,40,
27,5,2,PLAYBACK_SLEEPBEFORE_END,1557433947480,40,
27,5,2,WS_CLOSE_START,1557433947480,40,
27,5,2,WS_CLOSE_END,1557433947480,40,
27,5,2,PLAYBACK_DONE,1557433947480,0,
