# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run7
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run7","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
47,6,4,PLAYER_SESSION_CREATE,1557433994748,0,
47,6,4,REQ_HOME_START,1557433994748,3,
47,6,4,REQ_HOME_END,1557433995452,3,
47,6,4,REQ_GET_START,1557433995452,4,
47,6,4,REQ_GET_END,1557433995894,4,
47,6,4,REQ_GET_START,1557433995894,5,
47,6,4,REQ_GET_END,1557433996944,5,
47,6,4,REQ_GET_START,1557433996944,6,
47,6,4,REQ_GET_END,1557433998148,6,
47,6,4,REQ_GET_START,1557433998148,7,
47,6,4,REQ_GET_END,1557434002568,7,
47,6,4,REQ_GET_START,1557434002568,8,
47,6,4,REQ_GET_END,1557434003014,8,
47,6,4,REQ_GET_START,1557434003014,9,
47,6,4,REQ_GET_END,1557434003479,9,
47,6,4,REQ_GET_START,1557434003479,10,
47,6,4,REQ_GET_END,1557434003939,10,
47,6,4,REQ_GET_START,1557434003939,11,
47,6,4,REQ_GET_END,1557434004382,11,
47,6,4,REQ_GET_START,1557434004382,12,
47,6,4,REQ_GET_END,1557434006298,12,
47,6,4,REQ_GET_START,1557434006299,13,
47,6,4,REQ_GET_END,1557434006756,13,
47,6,4,REQ_GET_START,1557434006756,14,
47,6,4,REQ_GET_END,1557434007305,14,
47,6,4,REQ_GET_START,1557434007306,15,
47,6,4,REQ_GET_END,1557434007850,15,
47,6,4,REQ_GET_START,1557434007850,16,
47,6,4,REQ_GET_END,1557434008611,16,
47,6,4,REQ_GET_START,1557434008612,17,
47,6,4,REQ_GET_END,1557434009213,17,
47,6,4,REQ_GET_START,1557434009213,18,
47,6,4,REQ_GET_END,1557434009654,18,
47,6,4,REQ_GET_START,1557434009654,19,
47,6,4,REQ_GET_END,1557434011437,19,
47,6,4,REQ_GET_START,1557434011437,20,
47,6,4,REQ_GET_END,1557434012012,20,
47,6,4,REQ_GET_START,1557434012012,21,
47,6,4,REQ_GET_END,1557434012569,21,
47,6,4,REQ_GET_START,1557434012570,22,
47,6,4,REQ_GET_END,1557434014202,22,
47,6,4,REQ_GET_START,1557434014202,23,
47,6,4,REQ_GET_END,1557434014658,23,
47,6,4,WS_OPEN_START,1557434014658,24,
47,6,4,WS_OPEN_END,1557434015252,24,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434015252,25,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434016370,25,
47,6,4,WS_SEND_START,1557434016370,25,
47,6,4,WS_SEND_END,1557434016370,25,
47,6,4,WS_RECV_INIT_START,1557434016371,26,
47,6,4,WS_RECV_INIT_END,1557434016372,26,
47,6,4,WS_RECV_START,1557434016372,27,
47,6,4,WS_RECV_END,1557434017146,27,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434017146,28,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434019929,28,
47,6,4,WS_SEND_START,1557434019929,28,
47,6,4,WS_SEND_END,1557434019929,28,
47,6,4,WS_RECV_START,1557434019929,29,
47,6,4,WS_RECV_END,1557434022023,29,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434022023,30,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434022834,30,
47,6,4,WS_SEND_START,1557434022834,30,
47,6,4,WS_SEND_END,1557434022834,30,
47,6,4,WS_RECV_START,1557434022834,31,
47,6,4,WS_RECV_END,1557434024725,31,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434024725,32,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434029800,32,
47,6,4,WS_SEND_START,1557434029800,32,
47,6,4,WS_SEND_END,1557434029801,32,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434029801,33,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434031837,33,
47,6,4,WS_SEND_START,1557434031837,33,
47,6,4,WS_SEND_END,1557434031837,33,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434031837,34,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434034068,34,
47,6,4,WS_SEND_START,1557434034068,34,
47,6,4,WS_SEND_END,1557434034068,34,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434034069,35,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434036226,35,
47,6,4,WS_SEND_START,1557434036226,35,
47,6,4,WS_SEND_END,1557434036226,35,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434036226,36,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434037204,36,
47,6,4,WS_SEND_START,1557434037204,36,
47,6,4,WS_SEND_END,1557434037204,36,
47,6,4,WS_RECV_START,1557434037204,37,
47,6,4,WS_RECV_END,1557434038714,37,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434038715,38,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434039967,38,
47,6,4,WS_SEND_START,1557434039967,38,
47,6,4,WS_SEND_END,1557434039967,38,
47,6,4,WS_RECV_START,1557434039967,39,
47,6,4,WS_RECV_END,1557434042614,39,
47,6,4,PLAYBACK_SLEEPBEFORE_START,1557434042614,40,
47,6,4,PLAYBACK_SLEEPBEFORE_END,1557434048328,40,
47,6,4,WS_CLOSE_START,1557434048328,40,
47,6,4,WS_CLOSE_END,1557434048328,40,
47,6,4,PLAYBACK_DONE,1557434048328,0,
