# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run7
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run7","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
49,7,4,PLAYER_SESSION_CREATE,1557434003985,0,
49,7,4,REQ_HOME_START,1557434003985,3,
49,7,4,REQ_HOME_END,1557434004603,3,
49,7,4,REQ_GET_START,1557434004603,4,
49,7,4,REQ_GET_END,1557434005057,4,
49,7,4,REQ_GET_START,1557434005057,5,
49,7,4,REQ_GET_END,1557434006367,5,
49,7,4,REQ_GET_START,1557434006367,6,
49,7,4,REQ_GET_END,1557434006821,6,
49,7,4,REQ_GET_START,1557434006821,7,
49,7,4,REQ_GET_END,1557434007383,7,
49,7,4,REQ_GET_START,1557434007383,8,
49,7,4,REQ_GET_END,1557434008609,8,
49,7,4,REQ_GET_START,1557434008609,9,
49,7,4,REQ_GET_END,1557434009118,9,
49,7,4,REQ_GET_START,1557434009118,10,
49,7,4,REQ_GET_END,1557434009559,10,
49,7,4,REQ_GET_START,1557434009559,11,
49,7,4,REQ_GET_END,1557434010010,11,
49,7,4,REQ_GET_START,1557434010010,12,
49,7,4,REQ_GET_END,1557434010830,12,
49,7,4,REQ_GET_START,1557434010830,13,
49,7,4,REQ_GET_END,1557434011375,13,
49,7,4,REQ_GET_START,1557434011375,14,
49,7,4,REQ_GET_END,1557434011960,14,
49,7,4,REQ_GET_START,1557434011960,15,
49,7,4,REQ_GET_END,1557434012524,15,
49,7,4,REQ_GET_START,1557434012524,16,
49,7,4,REQ_GET_END,1557434012987,16,
49,7,4,REQ_GET_START,1557434012987,17,
49,7,4,REQ_GET_END,1557434014320,17,
49,7,4,REQ_GET_START,1557434014320,18,
49,7,4,REQ_GET_END,1557434014779,18,
49,7,4,REQ_GET_START,1557434014779,19,
49,7,4,REQ_GET_END,1557434015211,19,
49,7,4,REQ_GET_START,1557434015211,20,
49,7,4,REQ_GET_END,1557434015749,20,
49,7,4,REQ_GET_START,1557434015749,21,
49,7,4,REQ_GET_END,1557434017154,21,
49,7,4,REQ_GET_START,1557434017154,22,
49,7,4,REQ_GET_END,1557434017613,22,
49,7,4,REQ_GET_START,1557434017613,23,
49,7,4,REQ_GET_END,1557434020752,23,
49,7,4,WS_OPEN_START,1557434020753,24,
49,7,4,WS_OPEN_END,1557434022478,24,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434022479,25,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434023596,25,
49,7,4,WS_SEND_START,1557434023596,25,
49,7,4,WS_SEND_END,1557434023596,25,
49,7,4,WS_RECV_INIT_START,1557434023596,26,
49,7,4,WS_RECV_INIT_END,1557434024607,26,
49,7,4,WS_RECV_START,1557434024607,27,
49,7,4,WS_RECV_END,1557434024878,27,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434024878,28,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434027660,28,
49,7,4,WS_SEND_START,1557434027660,28,
49,7,4,WS_SEND_END,1557434027660,28,
49,7,4,WS_RECV_START,1557434027660,29,
49,7,4,WS_RECV_END,1557434030564,29,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434030564,30,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434031378,30,
49,7,4,WS_SEND_START,1557434031378,30,
49,7,4,WS_SEND_END,1557434031379,30,
49,7,4,WS_RECV_START,1557434031379,31,
49,7,4,WS_RECV_END,1557434033190,31,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434033190,32,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434038264,32,
49,7,4,WS_SEND_START,1557434038264,32,
49,7,4,WS_SEND_END,1557434038264,32,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434038264,33,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434040300,33,
49,7,4,WS_SEND_START,1557434040300,33,
49,7,4,WS_SEND_END,1557434040300,33,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434040300,34,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434042525,34,
49,7,4,WS_SEND_START,1557434042525,34,
49,7,4,WS_SEND_END,1557434042525,34,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434042525,35,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434044683,35,
49,7,4,WS_SEND_START,1557434044683,35,
49,7,4,WS_SEND_END,1557434044683,35,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434044683,36,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434045661,36,
49,7,4,WS_SEND_START,1557434045661,36,
49,7,4,WS_SEND_END,1557434045661,36,
49,7,4,WS_RECV_START,1557434045661,37,
49,7,4,WS_RECV_END,1557434051108,37,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434051108,38,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434052361,38,
49,7,4,WS_SEND_START,1557434052361,38,
49,7,4,WS_SEND_END,1557434052361,38,
49,7,4,WS_RECV_START,1557434052361,39,
49,7,4,WS_RECV_END,1557434055477,39,
49,7,4,PLAYBACK_SLEEPBEFORE_START,1557434055477,40,
49,7,4,PLAYBACK_SLEEPBEFORE_END,1557434061192,40,
49,7,4,WS_CLOSE_START,1557434061192,40,
49,7,4,WS_CLOSE_END,1557434061193,40,
49,7,4,PLAYBACK_DONE,1557434061193,0,
