# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run7
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run7","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
65,2,6,PLAYER_SESSION_CREATE,1557434085508,0,
65,2,6,REQ_HOME_START,1557434085509,3,
65,2,6,REQ_HOME_END,1557434086223,3,
65,2,6,REQ_GET_START,1557434086223,4,
65,2,6,REQ_GET_END,1557434086668,4,
65,2,6,REQ_GET_START,1557434086669,5,
65,2,6,REQ_GET_END,1557434088354,5,
65,2,6,REQ_GET_START,1557434088354,6,
65,2,6,REQ_GET_END,1557434088813,6,
65,2,6,REQ_GET_START,1557434088813,7,
65,2,6,REQ_GET_END,1557434089387,7,
65,2,6,REQ_GET_START,1557434089387,8,
65,2,6,REQ_GET_END,1557434089861,8,
65,2,6,REQ_GET_START,1557434089862,9,
65,2,6,REQ_GET_END,1557434091043,9,
65,2,6,REQ_GET_START,1557434091043,10,
65,2,6,REQ_GET_END,1557434091519,10,
65,2,6,REQ_GET_START,1557434091519,11,
65,2,6,REQ_GET_END,1557434093307,11,
65,2,6,REQ_GET_START,1557434093307,12,
65,2,6,REQ_GET_END,1557434093869,12,
65,2,6,REQ_GET_START,1557434093869,13,
65,2,6,REQ_GET_END,1557434094356,13,
65,2,6,REQ_GET_START,1557434094356,14,
65,2,6,REQ_GET_END,1557434095078,14,
65,2,6,REQ_GET_START,1557434095078,15,
65,2,6,REQ_GET_END,1557434095636,15,
65,2,6,REQ_GET_START,1557434095636,16,
65,2,6,REQ_GET_END,1557434097057,16,
65,2,6,REQ_GET_START,1557434097057,17,
65,2,6,REQ_GET_END,1557434097628,17,
65,2,6,REQ_GET_START,1557434097628,18,
65,2,6,REQ_GET_END,1557434098086,18,
65,2,6,REQ_GET_START,1557434098087,19,
65,2,6,REQ_GET_END,1557434098536,19,
65,2,6,REQ_GET_START,1557434098536,20,
65,2,6,REQ_GET_END,1557434100830,20,
65,2,6,REQ_GET_START,1557434100830,21,
65,2,6,REQ_GET_END,1557434103712,21,
65,2,6,REQ_GET_START,1557434103712,22,
65,2,6,REQ_GET_END,1557434104157,22,
65,2,6,REQ_GET_START,1557434104157,23,
65,2,6,REQ_GET_END,1557434104621,23,
65,2,6,WS_OPEN_START,1557434104621,24,
65,2,6,WS_OPEN_END,1557434106344,24,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434106344,25,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434107461,25,
65,2,6,WS_SEND_START,1557434107461,25,
65,2,6,WS_SEND_END,1557434107461,25,
65,2,6,WS_RECV_INIT_START,1557434107461,26,
65,2,6,WS_RECV_INIT_END,1557434107461,26,
65,2,6,WS_RECV_START,1557434107461,27,
65,2,6,WS_RECV_END,1557434107701,27,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434107701,28,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434110483,28,
65,2,6,WS_SEND_START,1557434110483,28,
65,2,6,WS_SEND_END,1557434110483,28,
65,2,6,WS_RECV_START,1557434110483,29,
65,2,6,WS_RECV_END,1557434112318,29,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434112318,30,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434113129,30,
65,2,6,WS_SEND_START,1557434113129,30,
65,2,6,WS_SEND_END,1557434113129,30,
65,2,6,WS_RECV_START,1557434113129,31,
65,2,6,WS_RECV_END,1557434114782,31,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434114782,32,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434119857,32,
65,2,6,WS_SEND_START,1557434119857,32,
65,2,6,WS_SEND_END,1557434119857,32,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434119857,33,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434121892,33,
65,2,6,WS_SEND_START,1557434121892,33,
65,2,6,WS_SEND_END,1557434121892,33,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434121892,34,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434124117,34,
65,2,6,WS_SEND_START,1557434124117,34,
65,2,6,WS_SEND_END,1557434124117,34,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434124117,35,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434126275,35,
65,2,6,WS_SEND_START,1557434126275,35,
65,2,6,WS_SEND_END,1557434126275,35,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434126275,36,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434127253,36,
65,2,6,WS_SEND_START,1557434127253,36,
65,2,6,WS_SEND_END,1557434127253,36,
65,2,6,WS_RECV_START,1557434127253,37,
65,2,6,WS_RECV_END,1557434128790,37,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434128791,38,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434130044,38,
65,2,6,WS_SEND_START,1557434130044,38,
65,2,6,WS_SEND_END,1557434130044,38,
65,2,6,WS_RECV_START,1557434130044,39,
65,2,6,WS_RECV_END,1557434131582,39,
65,2,6,PLAYBACK_SLEEPBEFORE_START,1557434131582,40,
65,2,6,PLAYBACK_SLEEPBEFORE_END,1557434137297,40,
65,2,6,WS_CLOSE_START,1557434137297,40,
65,2,6,WS_CLOSE_END,1557434137297,40,
65,2,6,PLAYBACK_DONE,1557434137297,0,
