# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
135,22,2,PLAYER_SESSION_CREATE,1556111537578,0,
135,22,2,REQ_HOME_START,1556111537578,3,
135,22,2,REQ_HOME_END,1556111559885,3,
135,22,2,REQ_GET_START,1556111559885,4,
135,22,2,REQ_GET_END,1556111561648,4,
135,22,2,REQ_GET_START,1556111561648,5,
135,22,2,REQ_GET_END,1556111562258,5,
135,22,2,REQ_GET_START,1556111562258,6,
135,22,2,REQ_GET_END,1556111562713,6,
135,22,2,REQ_GET_START,1556111562714,7,
135,22,2,REQ_GET_END,1556111563273,7,
135,22,2,REQ_GET_START,1556111563273,8,
135,22,2,REQ_GET_END,1556111563839,8,
135,22,2,REQ_GET_START,1556111563839,9,
135,22,2,REQ_GET_END,1556111564306,9,
135,22,2,REQ_GET_START,1556111564306,10,
135,22,2,REQ_GET_END,1556111566357,10,
135,22,2,REQ_GET_START,1556111566357,11,
135,22,2,REQ_GET_END,1556111569938,11,
135,22,2,REQ_GET_START,1556111569938,12,
135,22,2,REQ_GET_END,1556111570965,12,
135,22,2,REQ_GET_START,1556111570965,13,
135,22,2,REQ_GET_END,1556111571471,13,
135,22,2,REQ_GET_START,1556111571471,14,
135,22,2,REQ_GET_END,1556111572089,14,
135,22,2,REQ_GET_START,1556111572089,15,
135,22,2,REQ_GET_END,1556111572660,15,
135,22,2,REQ_GET_START,1556111572660,16,
135,22,2,REQ_GET_END,1556111573127,16,
135,22,2,REQ_GET_START,1556111573127,17,
135,22,2,REQ_GET_END,1556111573915,17,
135,22,2,REQ_GET_START,1556111573915,18,
135,22,2,REQ_GET_END,1556111575335,18,
135,22,2,REQ_GET_START,1556111575335,19,
135,22,2,REQ_GET_END,1556111575792,19,
135,22,2,REQ_GET_START,1556111575792,20,
135,22,2,REQ_GET_END,1556111577017,20,
135,22,2,REQ_GET_START,1556111577017,21,
135,22,2,REQ_GET_END,1556111581104,21,
135,22,2,REQ_GET_START,1556111581104,22,
135,22,2,REQ_GET_END,1556111581558,22,
135,22,2,REQ_GET_START,1556111581558,23,
135,22,2,REQ_GET_END,1556111582013,23,
135,22,2,WS_OPEN_START,1556111582013,24,
135,22,2,WS_OPEN_END,1556111583612,24,
135,22,2,PLAYBACK_SLEEPBEFORE_START,1556111583612,25,
135,22,2,PLAYBACK_SLEEPBEFORE_END,1556111583647,25,
135,22,2,WS_SEND_START,1556111583647,25,
135,22,2,WS_SEND_END,1556111583647,25,
135,22,2,WS_RECV_INIT_START,1556111583647,26,
135,22,2,WS_RECV_INIT_END,1556111587534,26,
135,22,2,WS_RECV_START,1556111587534,27,
135,22,2,WS_RECV_END,1556111589705,27,
135,22,2,PLAYBACK_SLEEPBEFORE_START,1556111589706,28,
135,22,2,PLAYBACK_SLEEPBEFORE_END,1556111591591,28,
135,22,2,WS_SEND_START,1556111591591,28,
135,22,2,WS_SEND_END,1556111591591,28,
135,22,2,PLAYBACK_SLEEPBEFORE_START,1556111591591,29,
135,22,2,PLAYBACK_SLEEPBEFORE_END,1556111593790,29,
135,22,2,WS_SEND_START,1556111593790,29,
135,22,2,WS_SEND_END,1556111593790,29,
135,22,2,PLAYBACK_SLEEPBEFORE_START,1556111593790,30,
135,22,2,PLAYBACK_SLEEPBEFORE_END,1556111595844,30,
135,22,2,WS_SEND_START,1556111595844,30,
135,22,2,WS_SEND_END,1556111595844,30,
135,22,2,PLAYBACK_SLEEPBEFORE_START,1556111595844,31,
135,22,2,PLAYBACK_SLEEPBEFORE_END,1556111599815,31,
135,22,2,WS_SEND_START,1556111599815,31,
135,22,2,WS_SEND_END,1556111599815,31,
135,22,2,WS_RECV_START,1556111599815,32,
135,22,2,WS_RECV_END,1556111629434,32,
135,22,2,PLAYBACK_SLEEPBEFORE_START,1556111629434,33,
135,22,2,PLAYBACK_SLEEPBEFORE_END,1556111629729,33,
135,22,2,WS_SEND_START,1556111629729,33,
135,22,2,WS_SEND_END,1556111629729,33,
135,22,2,PLAYBACK_SLEEPBEFORE_START,1556111629729,34,
