# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
146,47,2,PLAYER_SESSION_CREATE,1556111564153,0,
146,47,2,REQ_HOME_START,1556111564153,3,
146,47,2,REQ_HOME_END,1556111565173,3,
146,47,2,REQ_GET_START,1556111565173,4,
146,47,2,REQ_GET_END,1556111566953,4,
146,47,2,REQ_GET_START,1556111566953,5,
146,47,2,REQ_GET_END,1556111567786,5,
146,47,2,REQ_GET_START,1556111567786,6,
146,47,2,REQ_GET_END,1556111568322,6,
146,47,2,REQ_GET_START,1556111568324,7,
146,47,2,REQ_GET_END,1556111568916,7,
146,47,2,REQ_GET_START,1556111568916,8,
146,47,2,REQ_GET_END,1556111569417,8,
146,47,2,REQ_GET_START,1556111569417,9,
146,47,2,REQ_GET_END,1556111569879,9,
146,47,2,REQ_GET_START,1556111569879,10,
146,47,2,REQ_GET_END,1556111570332,10,
146,47,2,REQ_GET_START,1556111570332,11,
146,47,2,REQ_GET_END,1556111570790,11,
146,47,2,REQ_GET_START,1556111570790,12,
146,47,2,REQ_GET_END,1556111571363,12,
146,47,2,REQ_GET_START,1556111571363,13,
146,47,2,REQ_GET_END,1556111571829,13,
146,47,2,REQ_GET_START,1556111571829,14,
146,47,2,REQ_GET_END,1556111572406,14,
146,47,2,REQ_GET_START,1556111572406,15,
146,47,2,REQ_GET_END,1556111573001,15,
146,47,2,REQ_GET_START,1556111573001,16,
146,47,2,REQ_GET_END,1556111573732,16,
146,47,2,REQ_GET_START,1556111573732,17,
146,47,2,REQ_GET_END,1556111575333,17,
146,47,2,REQ_GET_START,1556111575333,18,
146,47,2,REQ_GET_END,1556111575783,18,
146,47,2,REQ_GET_START,1556111575783,19,
146,47,2,REQ_GET_END,1556111576907,19,
146,47,2,REQ_GET_START,1556111576907,20,
146,47,2,REQ_GET_END,1556111581078,20,
146,47,2,REQ_GET_START,1556111581078,21,
146,47,2,REQ_GET_END,1556111581637,21,
146,47,2,REQ_GET_START,1556111581637,22,
146,47,2,REQ_GET_END,1556111582086,22,
146,47,2,REQ_GET_START,1556111582086,23,
146,47,2,REQ_GET_END,1556111587523,23,
146,47,2,WS_OPEN_START,1556111587523,24,
146,47,2,WS_OPEN_END,1556111589719,24,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111589719,25,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111589753,25,
146,47,2,WS_SEND_START,1556111589753,25,
146,47,2,WS_SEND_END,1556111589753,25,
146,47,2,WS_RECV_INIT_START,1556111589754,26,
146,47,2,WS_RECV_INIT_END,1556111593829,26,
146,47,2,WS_RECV_START,1556111593829,27,
146,47,2,WS_RECV_END,1556111624770,27,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111624770,28,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111626655,28,
146,47,2,WS_SEND_START,1556111626655,28,
146,47,2,WS_SEND_END,1556111626655,28,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111626655,29,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111628853,29,
146,47,2,WS_SEND_START,1556111628853,29,
146,47,2,WS_SEND_END,1556111628853,29,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111628853,30,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111630908,30,
146,47,2,WS_SEND_START,1556111630908,30,
146,47,2,WS_SEND_END,1556111630908,30,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111630908,31,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111634878,31,
146,47,2,WS_SEND_START,1556111634878,31,
146,47,2,WS_SEND_END,1556111634878,31,
146,47,2,WS_RECV_START,1556111634878,32,
146,47,2,WS_RECV_END,1556111675676,32,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111675676,33,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111675978,33,
146,47,2,WS_SEND_START,1556111675978,33,
146,47,2,WS_SEND_END,1556111675978,33,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111675978,34,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111677385,34,
146,47,2,WS_SEND_START,1556111677385,34,
146,47,2,WS_SEND_END,1556111677385,34,
146,47,2,WS_RECV_START,1556111677385,35,
146,47,2,WS_RECV_END,1556111731382,35,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111731382,36,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111733803,36,
146,47,2,WS_SEND_START,1556111733803,36,
146,47,2,WS_SEND_END,1556111733803,36,
146,47,2,WS_RECV_START,1556111733803,37,
146,47,2,WS_RECV_END,1556111778299,37,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111778299,38,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111780831,38,
146,47,2,WS_SEND_START,1556111780831,38,
146,47,2,WS_SEND_END,1556111780831,38,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111780831,39,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111782263,39,
146,47,2,WS_SEND_START,1556111782263,39,
146,47,2,WS_SEND_END,1556111782263,39,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111782263,40,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111783766,40,
146,47,2,WS_SEND_START,1556111783766,40,
146,47,2,WS_SEND_END,1556111783766,40,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111783766,41,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111785480,41,
146,47,2,WS_SEND_START,1556111785480,41,
146,47,2,WS_SEND_END,1556111785480,41,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111785480,42,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111786428,42,
146,47,2,WS_SEND_START,1556111786428,42,
146,47,2,WS_SEND_END,1556111786428,42,
146,47,2,WS_RECV_START,1556111786428,43,
146,47,2,WS_RECV_END,1556111799171,43,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111799171,44,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111800550,44,
146,47,2,WS_SEND_START,1556111800550,44,
146,47,2,WS_SEND_END,1556111800550,44,
146,47,2,WS_RECV_START,1556111800550,45,
146,47,2,WS_RECV_END,1556111813104,45,
146,47,2,PLAYBACK_SLEEPBEFORE_START,1556111813104,46,
146,47,2,PLAYBACK_SLEEPBEFORE_END,1556111822138,46,
146,47,2,WS_CLOSE_START,1556111822138,46,
146,47,2,WS_CLOSE_END,1556111822138,46,
146,47,2,PLAYBACK_DONE,1556111822138,0,
