# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
102,1,2,PLAYER_SESSION_CREATE,1556111323348,0,
102,1,2,REQ_HOME_START,1556111323348,3,
102,1,2,REQ_HOME_END,1556111325608,3,
102,1,2,REQ_GET_START,1556111325609,4,
102,1,2,REQ_GET_END,1556111331196,4,
102,1,2,REQ_GET_START,1556111331197,5,
102,1,2,REQ_GET_END,1556111331819,5,
102,1,2,REQ_GET_START,1556111331820,6,
102,1,2,REQ_GET_END,1556111332277,6,
102,1,2,REQ_GET_START,1556111332279,7,
102,1,2,REQ_GET_END,1556111332878,7,
102,1,2,REQ_GET_START,1556111332878,8,
102,1,2,REQ_GET_END,1556111334860,8,
102,1,2,REQ_GET_START,1556111334860,9,
102,1,2,REQ_GET_END,1556111335311,9,
102,1,2,REQ_GET_START,1556111335311,10,
102,1,2,REQ_GET_END,1556111335781,10,
102,1,2,REQ_GET_START,1556111335781,11,
102,1,2,REQ_GET_END,1556111336243,11,
102,1,2,REQ_GET_START,1556111336243,12,
102,1,2,REQ_GET_END,1556111338126,12,
102,1,2,REQ_GET_START,1556111338126,13,
102,1,2,REQ_GET_END,1556111338596,13,
102,1,2,REQ_GET_START,1556111338596,14,
102,1,2,REQ_GET_END,1556111339152,14,
102,1,2,REQ_GET_START,1556111339152,15,
102,1,2,REQ_GET_END,1556111339737,15,
102,1,2,REQ_GET_START,1556111339737,16,
102,1,2,REQ_GET_END,1556111341483,16,
102,1,2,REQ_GET_START,1556111341483,17,
102,1,2,REQ_GET_END,1556111342072,17,
102,1,2,REQ_GET_START,1556111342072,18,
102,1,2,REQ_GET_END,1556111342521,18,
102,1,2,REQ_GET_START,1556111342521,19,
102,1,2,REQ_GET_END,1556111342999,19,
102,1,2,REQ_GET_START,1556111342999,20,
102,1,2,REQ_GET_END,1556111347091,20,
102,1,2,REQ_GET_START,1556111347091,21,
102,1,2,REQ_GET_END,1556111348322,21,
102,1,2,REQ_GET_START,1556111348322,22,
102,1,2,REQ_GET_END,1556111355177,22,
102,1,2,REQ_GET_START,1556111355177,23,
102,1,2,REQ_GET_END,1556111365716,23,
102,1,2,WS_OPEN_START,1556111365716,24,
102,1,2,PLAYBACK_FAIL,1556111371299,24,
