# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
70,19,1,PLAYER_SESSION_CREATE,1556111172645,0,
70,19,1,REQ_HOME_START,1556111172645,3,
70,19,1,REQ_HOME_END,1556111197242,3,
70,19,1,REQ_GET_START,1556111197242,4,
70,19,1,REQ_GET_END,1556111222914,4,
70,19,1,REQ_GET_START,1556111222914,5,
70,19,1,REQ_GET_END,1556111230199,5,
70,19,1,REQ_GET_START,1556111230199,6,
70,19,1,REQ_GET_END,1556111233746,6,
70,19,1,REQ_GET_START,1556111233747,7,
70,19,1,REQ_GET_END,1556111259845,7,
70,19,1,REQ_GET_START,1556111259845,8,
70,19,1,REQ_GET_END,1556111283167,8,
70,19,1,REQ_GET_START,1556111283167,9,
70,19,1,REQ_GET_END,1556111295366,9,
70,19,1,REQ_GET_START,1556111295366,10,
70,19,1,REQ_GET_END,1556111301085,10,
70,19,1,REQ_GET_START,1556111301085,11,
70,19,1,REQ_GET_END,1556111313437,11,
70,19,1,REQ_GET_START,1556111313437,12,
70,19,1,REQ_GET_END,1556111315256,12,
70,19,1,REQ_GET_START,1556111315256,13,
70,19,1,REQ_GET_END,1556111323057,13,
70,19,1,REQ_GET_START,1556111323057,14,
70,19,1,REQ_GET_END,1556111331327,14,
70,19,1,REQ_GET_START,1556111331327,15,
70,19,1,REQ_GET_END,1556111331956,15,
70,19,1,REQ_GET_START,1556111331956,16,
70,19,1,REQ_GET_END,1556111332425,16,
70,19,1,REQ_GET_START,1556111332426,17,
70,19,1,REQ_GET_END,1556111333164,17,
70,19,1,REQ_GET_START,1556111333164,18,
70,19,1,REQ_GET_END,1556111334873,18,
70,19,1,REQ_GET_START,1556111334873,19,
70,19,1,REQ_GET_END,1556111335325,19,
70,19,1,REQ_GET_START,1556111335326,20,
70,19,1,REQ_GET_END,1556111335905,20,
70,19,1,REQ_GET_START,1556111335905,21,
70,19,1,REQ_GET_END,1556111336503,21,
70,19,1,REQ_GET_START,1556111336503,22,
70,19,1,REQ_GET_END,1556111338065,22,
70,19,1,REQ_GET_START,1556111338066,23,
70,19,1,REQ_GET_END,1556111338532,23,
70,19,1,WS_OPEN_START,1556111338533,24,
70,19,1,WS_OPEN_END,1556111339129,24,
70,19,1,PLAYBACK_SLEEPBEFORE_START,1556111339129,25,
70,19,1,PLAYBACK_SLEEPBEFORE_END,1556111339163,25,
70,19,1,WS_SEND_START,1556111339163,25,
70,19,1,WS_SEND_END,1556111339163,25,
70,19,1,WS_RECV_INIT_START,1556111339163,26,
70,19,1,WS_RECV_INIT_END,1556111339163,26,
70,19,1,WS_RECV_START,1556111339163,27,
70,19,1,WS_RECV_END,1556111339589,27,
70,19,1,PLAYBACK_SLEEPBEFORE_START,1556111339589,28,
70,19,1,PLAYBACK_SLEEPBEFORE_END,1556111341474,28,
