# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
47,47,0,PLAYER_SESSION_CREATE,1556111041352,0,
47,47,0,REQ_HOME_START,1556111041352,3,
47,47,0,REQ_HOME_END,1556111051461,3,
47,47,0,REQ_GET_START,1556111051462,4,
47,47,0,REQ_GET_END,1556111066874,4,
47,47,0,REQ_GET_START,1556111066874,5,
47,47,0,REQ_GET_END,1556111078037,5,
47,47,0,REQ_GET_START,1556111078037,6,
47,47,0,REQ_GET_END,1556111091366,6,
47,47,0,REQ_GET_START,1556111091371,7,
47,47,0,REQ_GET_END,1556111105199,7,
47,47,0,REQ_GET_START,1556111105199,8,
47,47,0,REQ_GET_END,1556111105724,8,
47,47,0,REQ_GET_START,1556111105724,9,
47,47,0,REQ_GET_END,1556111106201,9,
47,47,0,REQ_GET_START,1556111106201,10,
47,47,0,REQ_GET_END,1556111106684,10,
47,47,0,REQ_GET_START,1556111106685,11,
47,47,0,REQ_GET_END,1556111108752,11,
47,47,0,REQ_GET_START,1556111108752,12,
47,47,0,REQ_GET_END,1556111109975,12,
47,47,0,REQ_GET_START,1556111109976,13,
47,47,0,REQ_GET_END,1556111110503,13,
47,47,0,REQ_GET_START,1556111110503,14,
47,47,0,REQ_GET_END,1556111111165,14,
47,47,0,REQ_GET_START,1556111111165,15,
47,47,0,REQ_GET_END,1556111111798,15,
47,47,0,REQ_GET_START,1556111111798,16,
47,47,0,REQ_GET_END,1556111112280,16,
47,47,0,REQ_GET_START,1556111112280,17,
47,47,0,REQ_GET_END,1556111112828,17,
47,47,0,REQ_GET_START,1556111112828,18,
47,47,0,REQ_GET_END,1556111113320,18,
47,47,0,REQ_GET_START,1556111113320,19,
47,47,0,REQ_GET_END,1556111116193,19,
47,47,0,REQ_GET_START,1556111116193,20,
47,47,0,REQ_GET_END,1556111119436,20,
47,47,0,REQ_GET_START,1556111119438,21,
47,47,0,REQ_GET_END,1556111120014,21,
47,47,0,REQ_GET_START,1556111120014,22,
47,47,0,REQ_GET_END,1556111124120,22,
47,47,0,REQ_GET_START,1556111124120,23,
47,47,0,REQ_GET_END,1556111125823,23,
47,47,0,WS_OPEN_START,1556111125823,24,
47,47,0,WS_OPEN_END,1556111127111,24,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111127111,25,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111127145,25,
47,47,0,WS_SEND_START,1556111127145,25,
47,47,0,WS_SEND_END,1556111127147,25,
47,47,0,WS_RECV_INIT_START,1556111127147,26,
47,47,0,WS_RECV_INIT_END,1556111130837,26,
47,47,0,WS_RECV_START,1556111130837,27,
47,47,0,WS_RECV_END,1556111138059,27,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111138059,28,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111139943,28,
47,47,0,WS_SEND_START,1556111139943,28,
47,47,0,WS_SEND_END,1556111139943,28,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111139943,29,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111142142,29,
47,47,0,WS_SEND_START,1556111142142,29,
47,47,0,WS_SEND_END,1556111142142,29,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111142142,30,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111144196,30,
47,47,0,WS_SEND_START,1556111144196,30,
47,47,0,WS_SEND_END,1556111144196,30,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111144196,31,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111148167,31,
47,47,0,WS_SEND_START,1556111148167,31,
47,47,0,WS_SEND_END,1556111148167,31,
47,47,0,WS_RECV_START,1556111148167,32,
47,47,0,WS_RECV_END,1556111162591,32,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111162591,33,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111162885,33,
47,47,0,WS_SEND_START,1556111162885,33,
47,47,0,WS_SEND_END,1556111162885,33,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111162885,34,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111164292,34,
47,47,0,WS_SEND_START,1556111164292,34,
47,47,0,WS_SEND_END,1556111164292,34,
47,47,0,WS_RECV_START,1556111164292,35,
47,47,0,WS_RECV_END,1556111196079,35,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111196079,36,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111198501,36,
47,47,0,WS_SEND_START,1556111198501,36,
47,47,0,WS_SEND_END,1556111198501,36,
47,47,0,WS_RECV_START,1556111198501,37,
47,47,0,WS_RECV_END,1556111224299,37,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111224299,38,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111226832,38,
47,47,0,WS_SEND_START,1556111226832,38,
47,47,0,WS_SEND_END,1556111226832,38,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111226832,39,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111228264,39,
47,47,0,WS_SEND_START,1556111228264,39,
47,47,0,WS_SEND_END,1556111228264,39,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111228264,40,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111229767,40,
47,47,0,WS_SEND_START,1556111229767,40,
47,47,0,WS_SEND_END,1556111229767,40,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111229767,41,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111231481,41,
47,47,0,WS_SEND_START,1556111231481,41,
47,47,0,WS_SEND_END,1556111231481,41,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111231481,42,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111232429,42,
47,47,0,WS_SEND_START,1556111232429,42,
47,47,0,WS_SEND_END,1556111232429,42,
47,47,0,WS_RECV_START,1556111232429,43,
47,47,0,WS_RECV_END,1556111255606,43,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111255606,44,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111256984,44,
47,47,0,WS_SEND_START,1556111256984,44,
47,47,0,WS_SEND_END,1556111256984,44,
47,47,0,WS_RECV_START,1556111256984,45,
47,47,0,WS_RECV_END,1556111279203,45,
47,47,0,PLAYBACK_SLEEPBEFORE_START,1556111279203,46,
47,47,0,PLAYBACK_SLEEPBEFORE_END,1556111288237,46,
47,47,0,WS_CLOSE_START,1556111288237,46,
47,47,0,WS_CLOSE_END,1556111288241,46,
47,47,0,PLAYBACK_DONE,1556111288241,0,
