# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,PLAYER_SESSION_CREATE,1556111004242,0,
6,6,0,REQ_HOME_START,1556111004242,3,
6,6,0,REQ_HOME_END,1556111004875,3,
6,6,0,REQ_GET_START,1556111004875,4,
6,6,0,REQ_GET_END,1556111005820,4,
6,6,0,REQ_GET_START,1556111005820,5,
6,6,0,REQ_GET_END,1556111006487,5,
6,6,0,REQ_GET_START,1556111006487,6,
6,6,0,REQ_GET_END,1556111006975,6,
6,6,0,REQ_GET_START,1556111006975,7,
6,6,0,REQ_GET_END,1556111007921,7,
6,6,0,REQ_GET_START,1556111007922,8,
6,6,0,REQ_GET_END,1556111008917,8,
6,6,0,REQ_GET_START,1556111008917,9,
6,6,0,REQ_GET_END,1556111009367,9,
6,6,0,REQ_GET_START,1556111009367,10,
6,6,0,REQ_GET_END,1556111009833,10,
6,6,0,REQ_GET_START,1556111009833,11,
6,6,0,REQ_GET_END,1556111010339,11,
6,6,0,REQ_GET_START,1556111010340,12,
6,6,0,REQ_GET_END,1556111010993,12,
6,6,0,REQ_GET_START,1556111010993,13,
6,6,0,REQ_GET_END,1556111011533,13,
6,6,0,REQ_GET_START,1556111011533,14,
6,6,0,REQ_GET_END,1556111012291,14,
6,6,0,REQ_GET_START,1556111012291,15,
6,6,0,REQ_GET_END,1556111012910,15,
6,6,0,REQ_GET_START,1556111012910,16,
6,6,0,REQ_GET_END,1556111013517,16,
6,6,0,REQ_GET_START,1556111013517,17,
6,6,0,REQ_GET_END,1556111014399,17,
6,6,0,REQ_GET_START,1556111014399,18,
6,6,0,REQ_GET_END,1556111014853,18,
6,6,0,REQ_GET_START,1556111014853,19,
6,6,0,REQ_GET_END,1556111016421,19,
6,6,0,REQ_GET_START,1556111016421,20,
6,6,0,REQ_GET_END,1556111017073,20,
6,6,0,REQ_GET_START,1556111017073,21,
6,6,0,REQ_GET_END,1556111017737,21,
6,6,0,REQ_GET_START,1556111017737,22,
6,6,0,REQ_GET_END,1556111018200,22,
6,6,0,REQ_GET_START,1556111018200,23,
6,6,0,REQ_GET_END,1556111018667,23,
6,6,0,WS_OPEN_START,1556111018667,24,
6,6,0,WS_OPEN_END,1556111019344,24,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111019344,25,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111019379,25,
6,6,0,WS_SEND_START,1556111019379,25,
6,6,0,WS_SEND_END,1556111019379,25,
6,6,0,WS_RECV_INIT_START,1556111019380,26,
6,6,0,WS_RECV_INIT_END,1556111019381,26,
6,6,0,WS_RECV_START,1556111019381,27,
6,6,0,WS_RECV_END,1556111019819,27,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111019820,28,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111021704,28,
6,6,0,WS_SEND_START,1556111021704,28,
6,6,0,WS_SEND_END,1556111021705,28,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111021705,29,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111023903,29,
6,6,0,WS_SEND_START,1556111023903,29,
6,6,0,WS_SEND_END,1556111023903,29,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111023903,30,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111025957,30,
6,6,0,WS_SEND_START,1556111025957,30,
6,6,0,WS_SEND_END,1556111025957,30,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111025957,31,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111029928,31,
6,6,0,WS_SEND_START,1556111029928,31,
6,6,0,WS_SEND_END,1556111029928,31,
6,6,0,WS_RECV_START,1556111029928,32,
6,6,0,WS_RECV_END,1556111039492,32,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111039493,33,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111039788,33,
6,6,0,WS_SEND_START,1556111039788,33,
6,6,0,WS_SEND_END,1556111039789,33,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111039789,34,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111041195,34,
6,6,0,WS_SEND_START,1556111041195,34,
6,6,0,WS_SEND_END,1556111041195,34,
6,6,0,WS_RECV_START,1556111041195,35,
6,6,0,WS_RECV_END,1556111051483,35,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556111051483,36,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556111053905,36,
6,6,0,WS_SEND_START,1556111053905,36,
6,6,0,WS_SEND_END,1556111053905,36,
6,6,0,WS_RECV_START,1556111053905,37,
