# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
93,38,1,PLAYER_SESSION_CREATE,1556111288215,0,
93,38,1,REQ_HOME_START,1556111288216,3,
93,38,1,REQ_HOME_END,1556111296242,3,
93,38,1,REQ_GET_START,1556111296242,4,
93,38,1,REQ_GET_END,1556111301129,4,
93,38,1,REQ_GET_START,1556111301130,5,
93,38,1,REQ_GET_END,1556111314187,5,
93,38,1,REQ_GET_START,1556111314187,6,
93,38,1,REQ_GET_END,1556111315256,6,
93,38,1,REQ_GET_START,1556111315257,7,
93,38,1,REQ_GET_END,1556111323193,7,
93,38,1,REQ_GET_START,1556111323193,8,
93,38,1,REQ_GET_END,1556111325480,8,
93,38,1,REQ_GET_START,1556111325480,9,
93,38,1,REQ_GET_END,1556111331160,9,
93,38,1,REQ_GET_START,1556111331160,10,
93,38,1,REQ_GET_END,1556111331662,10,
93,38,1,REQ_GET_START,1556111331662,11,
93,38,1,REQ_GET_END,1556111332124,11,
93,38,1,REQ_GET_START,1556111332124,12,
93,38,1,REQ_GET_END,1556111335209,12,
93,38,1,REQ_GET_START,1556111335209,13,
93,38,1,REQ_GET_END,1556111335833,13,
93,38,1,REQ_GET_START,1556111335833,14,
93,38,1,REQ_GET_END,1556111336426,14,
93,38,1,REQ_GET_START,1556111336426,15,
93,38,1,REQ_GET_END,1556111338143,15,
93,38,1,REQ_GET_START,1556111338143,16,
93,38,1,REQ_GET_END,1556111338602,16,
93,38,1,REQ_GET_START,1556111338602,17,
93,38,1,REQ_GET_END,1556111339173,17,
93,38,1,REQ_GET_START,1556111339173,18,
93,38,1,REQ_GET_END,1556111339628,18,
93,38,1,REQ_GET_START,1556111339628,19,
93,38,1,REQ_GET_END,1556111341357,19,
93,38,1,REQ_GET_START,1556111341357,20,
93,38,1,REQ_GET_END,1556111341923,20,
93,38,1,REQ_GET_START,1556111341923,21,
93,38,1,REQ_GET_END,1556111342498,21,
93,38,1,REQ_GET_START,1556111342498,22,
93,38,1,REQ_GET_END,1556111342990,22,
93,38,1,REQ_GET_START,1556111342990,23,
93,38,1,REQ_GET_END,1556111346981,23,
93,38,1,WS_OPEN_START,1556111346981,24,
93,38,1,WS_OPEN_END,1556111348170,24,
93,38,1,PLAYBACK_SLEEPBEFORE_START,1556111348170,25,
93,38,1,PLAYBACK_SLEEPBEFORE_END,1556111348204,25,
93,38,1,WS_SEND_START,1556111348204,25,
93,38,1,WS_SEND_END,1556111348204,25,
93,38,1,WS_RECV_INIT_START,1556111348204,26,
93,38,1,WS_RECV_INIT_END,1556111348228,26,
93,38,1,WS_RECV_START,1556111348228,27,
93,38,1,WS_RECV_END,1556111348832,27,
93,38,1,PLAYBACK_SLEEPBEFORE_START,1556111348833,28,
93,38,1,PLAYBACK_SLEEPBEFORE_END,1556111350717,28,
93,38,1,WS_SEND_START,1556111350717,28,
93,38,1,WS_SEND_END,1556111350717,28,
93,38,1,PLAYBACK_SLEEPBEFORE_START,1556111350717,29,
93,38,1,PLAYBACK_SLEEPBEFORE_END,1556111352916,29,
93,38,1,WS_SEND_START,1556111352916,29,
93,38,1,WS_SEND_END,1556111352916,29,
93,38,1,PLAYBACK_SLEEPBEFORE_START,1556111352916,30,
