# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run2
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
136,27,2,PLAYER_SESSION_CREATE,1556111537606,0,
136,27,2,REQ_HOME_START,1556111537606,3,
136,27,2,REQ_HOME_END,1556111560004,3,
136,27,2,REQ_GET_START,1556111560005,4,
136,27,2,REQ_GET_END,1556111561838,4,
136,27,2,REQ_GET_START,1556111561839,5,
136,27,2,REQ_GET_END,1556111562433,5,
136,27,2,REQ_GET_START,1556111562433,6,
136,27,2,REQ_GET_END,1556111562886,6,
136,27,2,REQ_GET_START,1556111562886,7,
136,27,2,REQ_GET_END,1556111563441,7,
136,27,2,REQ_GET_START,1556111563441,8,
136,27,2,REQ_GET_END,1556111563888,8,
136,27,2,REQ_GET_START,1556111563888,9,
136,27,2,REQ_GET_END,1556111564342,9,
136,27,2,REQ_GET_START,1556111564342,10,
136,27,2,REQ_GET_END,1556111566364,10,
136,27,2,REQ_GET_START,1556111566365,11,
136,27,2,REQ_GET_END,1556111567471,11,
136,27,2,REQ_GET_START,1556111567471,12,
136,27,2,REQ_GET_END,1556111568061,12,
136,27,2,REQ_GET_START,1556111568061,13,
136,27,2,REQ_GET_END,1556111568698,13,
136,27,2,REQ_GET_START,1556111568698,14,
136,27,2,REQ_GET_END,1556111569323,14,
136,27,2,REQ_GET_START,1556111569323,15,
136,27,2,REQ_GET_END,1556111569892,15,
136,27,2,REQ_GET_START,1556111569892,16,
136,27,2,REQ_GET_END,1556111570353,16,
136,27,2,REQ_GET_START,1556111570353,17,
136,27,2,REQ_GET_END,1556111570915,17,
136,27,2,REQ_GET_START,1556111570915,18,
136,27,2,REQ_GET_END,1556111571471,18,
136,27,2,REQ_GET_START,1556111571471,19,
136,27,2,REQ_GET_END,1556111571948,19,
136,27,2,REQ_GET_START,1556111571948,20,
136,27,2,REQ_GET_END,1556111572536,20,
136,27,2,REQ_GET_START,1556111572536,21,
136,27,2,REQ_GET_END,1556111573257,21,
136,27,2,REQ_GET_START,1556111573257,22,
136,27,2,REQ_GET_END,1556111573924,22,
136,27,2,REQ_GET_START,1556111573924,23,
136,27,2,REQ_GET_END,1556111575346,23,
136,27,2,WS_OPEN_START,1556111575346,24,
136,27,2,WS_OPEN_END,1556111577171,24,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111577171,25,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111577205,25,
136,27,2,WS_SEND_START,1556111577205,25,
136,27,2,WS_SEND_END,1556111577205,25,
136,27,2,WS_RECV_INIT_START,1556111577205,26,
136,27,2,WS_RECV_INIT_END,1556111577205,26,
136,27,2,WS_RECV_START,1556111577205,27,
136,27,2,WS_RECV_END,1556111582044,27,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111582044,28,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111583929,28,
136,27,2,WS_SEND_START,1556111583929,28,
136,27,2,WS_SEND_END,1556111583929,28,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111583929,29,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111586127,29,
136,27,2,WS_SEND_START,1556111586127,29,
136,27,2,WS_SEND_END,1556111586127,29,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111586127,30,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111588182,30,
136,27,2,WS_SEND_START,1556111588182,30,
136,27,2,WS_SEND_END,1556111588182,30,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111588182,31,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111592152,31,
136,27,2,WS_SEND_START,1556111592152,31,
136,27,2,WS_SEND_END,1556111592152,31,
136,27,2,WS_RECV_START,1556111592152,32,
136,27,2,WS_RECV_END,1556111624655,32,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111624655,33,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111624950,33,
136,27,2,WS_SEND_START,1556111624950,33,
136,27,2,WS_SEND_END,1556111624950,33,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111624950,34,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111626356,34,
136,27,2,WS_SEND_START,1556111626356,34,
136,27,2,WS_SEND_END,1556111626356,34,
136,27,2,WS_RECV_START,1556111626356,35,
136,27,2,WS_RECV_END,1556111679965,35,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111679965,36,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111682386,36,
136,27,2,WS_SEND_START,1556111682386,36,
136,27,2,WS_SEND_END,1556111682386,36,
136,27,2,WS_RECV_START,1556111682386,37,
136,27,2,WS_RECV_END,1556111749613,37,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111749613,38,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111752146,38,
136,27,2,WS_SEND_START,1556111752146,38,
136,27,2,WS_SEND_END,1556111752146,38,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111752146,39,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111753580,39,
136,27,2,WS_SEND_START,1556111753580,39,
136,27,2,WS_SEND_END,1556111753580,39,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111753580,40,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111755082,40,
136,27,2,WS_SEND_START,1556111755082,40,
136,27,2,WS_SEND_END,1556111755082,40,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111755082,41,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111756796,41,
136,27,2,WS_SEND_START,1556111756796,41,
136,27,2,WS_SEND_END,1556111756796,41,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111756796,42,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111757745,42,
136,27,2,WS_SEND_START,1556111757745,42,
136,27,2,WS_SEND_END,1556111757745,42,
136,27,2,WS_RECV_START,1556111757745,43,
136,27,2,WS_RECV_END,1556111780624,43,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111780624,44,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111782002,44,
136,27,2,WS_SEND_START,1556111782002,44,
136,27,2,WS_SEND_END,1556111782002,44,
136,27,2,WS_RECV_START,1556111782002,45,
136,27,2,WS_RECV_END,1556111797090,45,
136,27,2,PLAYBACK_SLEEPBEFORE_START,1556111797091,46,
136,27,2,PLAYBACK_SLEEPBEFORE_END,1556111806124,46,
136,27,2,WS_CLOSE_START,1556111806124,46,
136,27,2,WS_CLOSE_END,1556111806124,46,
136,27,2,PLAYBACK_DONE,1556111806124,0,
