# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
476,20,9,PLAYER_SESSION_CREATE,1556108817752,0,
476,20,9,REQ_HOME_START,1556108817752,3,
476,20,9,REQ_HOME_END,1556108818216,3,
476,20,9,REQ_GET_START,1556108818216,4,
476,20,9,REQ_GET_END,1556108818677,4,
476,20,9,REQ_GET_START,1556108818677,5,
476,20,9,REQ_GET_END,1556108819868,5,
476,20,9,REQ_GET_START,1556108819868,6,
476,20,9,REQ_GET_END,1556108820311,6,
476,20,9,REQ_GET_START,1556108820313,7,
476,20,9,REQ_GET_END,1556108820982,7,
476,20,9,REQ_GET_START,1556108820982,8,
476,20,9,REQ_GET_END,1556108821698,8,
476,20,9,REQ_GET_START,1556108821698,9,
476,20,9,REQ_GET_END,1556108822283,9,
476,20,9,REQ_GET_START,1556108822283,10,
476,20,9,REQ_GET_END,1556108822848,10,
476,20,9,REQ_GET_START,1556108822848,11,
476,20,9,REQ_GET_END,1556108823303,11,
476,20,9,REQ_GET_START,1556108823304,12,
476,20,9,REQ_GET_END,1556108823747,12,
476,20,9,WS_OPEN_START,1556108823747,13,
476,20,9,WS_OPEN_END,1556108824335,13,
476,20,9,PLAYBACK_SLEEPBEFORE_START,1556108824335,14,
476,20,9,PLAYBACK_SLEEPBEFORE_END,1556108824343,14,
476,20,9,WS_SEND_START,1556108824343,14,
476,20,9,WS_SEND_END,1556108824343,14,
476,20,9,WS_RECV_INIT_START,1556108824343,15,
476,20,9,WS_RECV_INIT_END,1556108824343,15,
476,20,9,WS_RECV_START,1556108824343,16,
476,20,9,WS_RECV_END,1556108824470,16,
476,20,9,PLAYBACK_SLEEPBEFORE_START,1556108824470,17,
476,20,9,PLAYBACK_SLEEPBEFORE_END,1556108827382,17,
476,20,9,WS_SEND_START,1556108827382,17,
476,20,9,WS_SEND_END,1556108827382,17,
476,20,9,WS_RECV_START,1556108827382,18,
476,20,9,WS_RECV_END,1556108827497,18,
476,20,9,PLAYBACK_SLEEPBEFORE_START,1556108827497,19,
476,20,9,PLAYBACK_SLEEPBEFORE_END,1556108829846,19,
476,20,9,WS_SEND_START,1556108829846,19,
