# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
692,44,13,PLAYER_SESSION_CREATE,1556108964706,0,
692,44,13,REQ_HOME_START,1556108964706,3,
692,44,13,REQ_HOME_END,1556108965183,3,
692,44,13,REQ_GET_START,1556108965183,4,
692,44,13,REQ_GET_END,1556108965638,4,
692,44,13,REQ_GET_START,1556108965638,5,
692,44,13,REQ_GET_END,1556108966323,5,
692,44,13,REQ_GET_START,1556108966323,6,
692,44,13,REQ_GET_END,1556108966766,6,
692,44,13,REQ_GET_START,1556108966766,7,
692,44,13,REQ_GET_END,1556108967516,7,
692,44,13,REQ_GET_START,1556108967516,8,
692,44,13,REQ_GET_END,1556108968913,8,
692,44,13,REQ_GET_START,1556108968913,9,
692,44,13,REQ_GET_END,1556108969556,9,
692,44,13,REQ_GET_START,1556108969556,10,
692,44,13,REQ_GET_END,1556108970021,10,
692,44,13,REQ_GET_START,1556108970021,11,
692,44,13,REQ_GET_END,1556108970485,11,
692,44,13,REQ_GET_START,1556108970485,12,
692,44,13,REQ_GET_END,1556108970948,12,
692,44,13,WS_OPEN_START,1556108970948,13,
692,44,13,WS_OPEN_END,1556108971552,13,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108971553,14,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108971561,14,
692,44,13,WS_SEND_START,1556108971561,14,
692,44,13,WS_SEND_END,1556108971561,14,
692,44,13,WS_RECV_INIT_START,1556108971561,15,
692,44,13,WS_RECV_INIT_END,1556108971561,15,
692,44,13,WS_RECV_START,1556108971561,16,
692,44,13,WS_RECV_END,1556108971706,16,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108971706,17,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108974617,17,
692,44,13,WS_SEND_START,1556108974617,17,
692,44,13,WS_SEND_END,1556108974617,17,
692,44,13,WS_RECV_START,1556108974617,18,
692,44,13,WS_RECV_END,1556108974739,18,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108974739,19,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108977088,19,
692,44,13,WS_SEND_START,1556108977088,19,
692,44,13,WS_SEND_END,1556108977088,19,
692,44,13,WS_RECV_START,1556108977088,20,
692,44,13,WS_RECV_END,1556108977207,20,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108977207,21,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108980319,21,
692,44,13,WS_SEND_START,1556108980319,21,
692,44,13,WS_SEND_END,1556108980319,21,
692,44,13,WS_RECV_START,1556108980319,22,
692,44,13,WS_RECV_END,1556108980442,22,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108980442,23,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108982568,23,
692,44,13,WS_SEND_START,1556108982568,23,
692,44,13,WS_SEND_END,1556108982568,23,
692,44,13,WS_RECV_START,1556108982568,24,
692,44,13,WS_RECV_END,1556108982721,24,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108982721,25,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108985027,25,
692,44,13,WS_SEND_START,1556108985027,25,
692,44,13,WS_SEND_END,1556108985027,25,
692,44,13,WS_RECV_START,1556108985027,26,
692,44,13,WS_RECV_END,1556108985203,26,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108985203,27,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108987799,27,
692,44,13,WS_SEND_START,1556108987799,27,
692,44,13,WS_SEND_END,1556108987799,27,
692,44,13,WS_RECV_START,1556108987799,28,
692,44,13,WS_RECV_END,1556108987915,28,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108987915,29,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108990719,29,
692,44,13,WS_SEND_START,1556108990719,29,
692,44,13,WS_SEND_END,1556108990719,29,
692,44,13,WS_RECV_START,1556108990719,30,
692,44,13,WS_RECV_END,1556108990839,30,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108990839,31,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108991321,31,
692,44,13,WS_SEND_START,1556108991321,31,
692,44,13,WS_SEND_END,1556108991321,31,
692,44,13,WS_RECV_START,1556108991321,32,
692,44,13,WS_RECV_END,1556108991441,32,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108991441,33,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108991883,33,
692,44,13,WS_SEND_START,1556108991883,33,
692,44,13,WS_SEND_END,1556108991883,33,
692,44,13,WS_RECV_START,1556108991883,34,
692,44,13,WS_RECV_END,1556108992002,34,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108992002,35,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108992587,35,
692,44,13,WS_SEND_START,1556108992587,35,
692,44,13,WS_SEND_END,1556108992587,35,
692,44,13,WS_RECV_START,1556108992587,36,
692,44,13,WS_RECV_END,1556108992708,36,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108992708,37,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108994507,37,
692,44,13,WS_SEND_START,1556108994507,37,
692,44,13,WS_SEND_END,1556108994507,37,
692,44,13,WS_RECV_START,1556108994507,38,
692,44,13,WS_RECV_END,1556108994625,38,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108994625,39,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108995137,39,
692,44,13,WS_SEND_START,1556108995137,39,
692,44,13,WS_SEND_END,1556108995137,39,
692,44,13,WS_RECV_START,1556108995137,40,
692,44,13,WS_RECV_END,1556108995261,40,
692,44,13,PLAYBACK_SLEEPBEFORE_START,1556108995261,41,
692,44,13,PLAYBACK_SLEEPBEFORE_END,1556108997677,41,
692,44,13,WS_CLOSE_START,1556108997677,41,
692,44,13,WS_CLOSE_END,1556108997678,41,
692,44,13,PLAYBACK_DONE,1556108997678,0,
