# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
217,19,4,PLAYER_SESSION_CREATE,1556108646241,0,
217,19,4,REQ_HOME_START,1556108646241,3,
217,19,4,REQ_HOME_END,1556108646698,3,
217,19,4,REQ_GET_START,1556108646698,4,
217,19,4,REQ_GET_END,1556108647160,4,
217,19,4,REQ_GET_START,1556108647160,5,
217,19,4,REQ_GET_END,1556108647831,5,
217,19,4,REQ_GET_START,1556108647831,6,
217,19,4,REQ_GET_END,1556108648288,6,
217,19,4,REQ_GET_START,1556108648291,7,
217,19,4,REQ_GET_END,1556108648849,7,
217,19,4,REQ_GET_START,1556108648849,8,
217,19,4,REQ_GET_END,1556108649422,8,
217,19,4,REQ_GET_START,1556108649422,9,
217,19,4,REQ_GET_END,1556108649974,9,
217,19,4,REQ_GET_START,1556108649974,10,
217,19,4,REQ_GET_END,1556108650536,10,
217,19,4,REQ_GET_START,1556108650536,11,
217,19,4,REQ_GET_END,1556108651008,11,
217,19,4,REQ_GET_START,1556108651008,12,
217,19,4,REQ_GET_END,1556108651466,12,
217,19,4,WS_OPEN_START,1556108651466,13,
217,19,4,WS_OPEN_END,1556108652060,13,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108652060,14,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108652067,14,
217,19,4,WS_SEND_START,1556108652067,14,
217,19,4,WS_SEND_END,1556108652067,14,
217,19,4,WS_RECV_INIT_START,1556108652067,15,
217,19,4,WS_RECV_INIT_END,1556108652067,15,
217,19,4,WS_RECV_START,1556108652067,16,
217,19,4,WS_RECV_END,1556108652199,16,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108652199,17,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108655111,17,
217,19,4,WS_SEND_START,1556108655111,17,
217,19,4,WS_SEND_END,1556108655111,17,
217,19,4,WS_RECV_START,1556108655111,18,
217,19,4,WS_RECV_END,1556108655232,18,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108655232,19,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108657581,19,
217,19,4,WS_SEND_START,1556108657581,19,
217,19,4,WS_SEND_END,1556108657581,19,
217,19,4,WS_RECV_START,1556108657581,20,
217,19,4,WS_RECV_END,1556108657698,20,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108657698,21,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108660810,21,
217,19,4,WS_SEND_START,1556108660810,21,
217,19,4,WS_SEND_END,1556108660810,21,
217,19,4,WS_RECV_START,1556108660810,22,
217,19,4,WS_RECV_END,1556108660926,22,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108660926,23,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108663052,23,
217,19,4,WS_SEND_START,1556108663052,23,
217,19,4,WS_SEND_END,1556108663052,23,
217,19,4,WS_RECV_START,1556108663052,24,
217,19,4,WS_RECV_END,1556108663180,24,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108663180,25,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108665486,25,
217,19,4,WS_SEND_START,1556108665486,25,
217,19,4,WS_SEND_END,1556108665486,25,
217,19,4,WS_RECV_START,1556108665486,26,
217,19,4,WS_RECV_END,1556108665602,26,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108665602,27,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108668197,27,
217,19,4,WS_SEND_START,1556108668197,27,
217,19,4,WS_SEND_END,1556108668197,27,
217,19,4,WS_RECV_START,1556108668197,28,
217,19,4,WS_RECV_END,1556108668313,28,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108668313,29,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108671117,29,
217,19,4,WS_SEND_START,1556108671117,29,
217,19,4,WS_SEND_END,1556108671117,29,
217,19,4,WS_RECV_START,1556108671117,30,
217,19,4,WS_RECV_END,1556108671234,30,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108671234,31,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108671722,31,
217,19,4,WS_SEND_START,1556108671722,31,
217,19,4,WS_SEND_END,1556108671722,31,
217,19,4,WS_RECV_START,1556108671722,32,
217,19,4,WS_RECV_END,1556108671837,32,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108671837,33,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108672279,33,
217,19,4,WS_SEND_START,1556108672279,33,
217,19,4,WS_SEND_END,1556108672279,33,
217,19,4,WS_RECV_START,1556108672279,34,
217,19,4,WS_RECV_END,1556108672396,34,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108672396,35,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108672980,35,
217,19,4,WS_SEND_START,1556108672980,35,
217,19,4,WS_SEND_END,1556108672980,35,
217,19,4,WS_RECV_START,1556108672980,36,
217,19,4,WS_RECV_END,1556108673096,36,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108673096,37,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108674895,37,
217,19,4,WS_SEND_START,1556108674895,37,
217,19,4,WS_SEND_END,1556108674895,37,
217,19,4,WS_RECV_START,1556108674895,38,
217,19,4,WS_RECV_END,1556108675014,38,
217,19,4,PLAYBACK_SLEEPBEFORE_START,1556108675014,39,
217,19,4,PLAYBACK_SLEEPBEFORE_END,1556108675527,39,
