# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
136,41,2,PLAYER_SESSION_CREATE,1556108595692,0,
136,41,2,REQ_HOME_START,1556108595692,3,
136,41,2,REQ_HOME_END,1556108596160,3,
136,41,2,REQ_GET_START,1556108596160,4,
136,41,2,REQ_GET_END,1556108596663,4,
136,41,2,REQ_GET_START,1556108596663,5,
136,41,2,REQ_GET_END,1556108597253,5,
136,41,2,REQ_GET_START,1556108597253,6,
136,41,2,REQ_GET_END,1556108597715,6,
136,41,2,REQ_GET_START,1556108597717,7,
136,41,2,REQ_GET_END,1556108598280,7,
136,41,2,REQ_GET_START,1556108598280,8,
136,41,2,REQ_GET_END,1556108598850,8,
136,41,2,REQ_GET_START,1556108598850,9,
136,41,2,REQ_GET_END,1556108599419,9,
136,41,2,REQ_GET_START,1556108599419,10,
136,41,2,REQ_GET_END,1556108599905,10,
136,41,2,REQ_GET_START,1556108599905,11,
136,41,2,REQ_GET_END,1556108600354,11,
136,41,2,REQ_GET_START,1556108600354,12,
136,41,2,REQ_GET_END,1556108600807,12,
136,41,2,WS_OPEN_START,1556108600807,13,
136,41,2,WS_OPEN_END,1556108601402,13,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108601402,14,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108601410,14,
136,41,2,WS_SEND_START,1556108601410,14,
136,41,2,WS_SEND_END,1556108601410,14,
136,41,2,WS_RECV_INIT_START,1556108601410,15,
136,41,2,WS_RECV_INIT_END,1556108601410,15,
136,41,2,WS_RECV_START,1556108601410,16,
136,41,2,WS_RECV_END,1556108601537,16,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108601537,17,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108604448,17,
136,41,2,WS_SEND_START,1556108604448,17,
136,41,2,WS_SEND_END,1556108604448,17,
136,41,2,WS_RECV_START,1556108604448,18,
136,41,2,WS_RECV_END,1556108604566,18,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108604566,19,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108606922,19,
136,41,2,WS_SEND_START,1556108606922,19,
136,41,2,WS_SEND_END,1556108606922,19,
136,41,2,WS_RECV_START,1556108606922,20,
136,41,2,WS_RECV_END,1556108607049,20,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108607049,21,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108610161,21,
136,41,2,WS_SEND_START,1556108610161,21,
136,41,2,WS_SEND_END,1556108610161,21,
136,41,2,WS_RECV_START,1556108610161,22,
136,41,2,WS_RECV_END,1556108610311,22,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108610311,23,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108612437,23,
136,41,2,WS_SEND_START,1556108612437,23,
136,41,2,WS_SEND_END,1556108612437,23,
136,41,2,WS_RECV_START,1556108612437,24,
136,41,2,WS_RECV_END,1556108612555,24,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108612555,25,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108614861,25,
136,41,2,WS_SEND_START,1556108614861,25,
136,41,2,WS_SEND_END,1556108614862,25,
136,41,2,WS_RECV_START,1556108614862,26,
136,41,2,WS_RECV_END,1556108615002,26,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108615002,27,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108617597,27,
136,41,2,WS_SEND_START,1556108617597,27,
136,41,2,WS_SEND_END,1556108617597,27,
136,41,2,WS_RECV_START,1556108617597,28,
136,41,2,WS_RECV_END,1556108617717,28,
136,41,2,PLAYBACK_SLEEPBEFORE_START,1556108617717,29,
136,41,2,PLAYBACK_SLEEPBEFORE_END,1556108620521,29,
136,41,2,WS_SEND_START,1556108620521,29,
136,41,2,WS_SEND_END,1556108620521,29,
