# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
330,22,6,PLAYER_SESSION_CREATE,1556108720076,0,
330,22,6,REQ_HOME_START,1556108720076,3,
330,22,6,REQ_HOME_END,1556108720534,3,
330,22,6,REQ_GET_START,1556108720534,4,
330,22,6,REQ_GET_END,1556108721055,4,
330,22,6,REQ_GET_START,1556108721055,5,
330,22,6,REQ_GET_END,1556108721620,5,
330,22,6,REQ_GET_START,1556108721620,6,
330,22,6,REQ_GET_END,1556108722071,6,
330,22,6,REQ_GET_START,1556108722074,7,
330,22,6,REQ_GET_END,1556108722633,7,
330,22,6,REQ_GET_START,1556108722633,8,
330,22,6,REQ_GET_END,1556108723386,8,
330,22,6,REQ_GET_START,1556108723386,9,
330,22,6,REQ_GET_END,1556108724154,9,
330,22,6,REQ_GET_START,1556108724154,10,
330,22,6,REQ_GET_END,1556108724692,10,
330,22,6,REQ_GET_START,1556108724692,11,
330,22,6,REQ_GET_END,1556108725311,11,
330,22,6,REQ_GET_START,1556108725311,12,
330,22,6,REQ_GET_END,1556108725792,12,
330,22,6,WS_OPEN_START,1556108725792,13,
330,22,6,WS_OPEN_END,1556108726404,13,
330,22,6,PLAYBACK_SLEEPBEFORE_START,1556108726404,14,
330,22,6,PLAYBACK_SLEEPBEFORE_END,1556108726412,14,
330,22,6,WS_SEND_START,1556108726412,14,
330,22,6,WS_SEND_END,1556108726412,14,
330,22,6,WS_RECV_INIT_START,1556108726412,15,
330,22,6,WS_RECV_INIT_END,1556108726412,15,
330,22,6,WS_RECV_START,1556108726412,16,
330,22,6,WS_RECV_END,1556108726541,16,
330,22,6,PLAYBACK_SLEEPBEFORE_START,1556108726541,17,
330,22,6,PLAYBACK_SLEEPBEFORE_END,1556108729452,17,
330,22,6,WS_SEND_START,1556108729452,17,
330,22,6,WS_SEND_END,1556108729452,17,
330,22,6,WS_RECV_START,1556108729452,18,
330,22,6,WS_RECV_END,1556108729629,18,
330,22,6,PLAYBACK_SLEEPBEFORE_START,1556108729629,19,
330,22,6,PLAYBACK_SLEEPBEFORE_END,1556108731978,19,
330,22,6,WS_SEND_START,1556108731978,19,
330,22,6,WS_SEND_END,1556108731978,19,
330,22,6,WS_RECV_START,1556108731978,20,
330,22,6,WS_RECV_END,1556108732096,20,
330,22,6,PLAYBACK_SLEEPBEFORE_START,1556108732096,21,
330,22,6,PLAYBACK_SLEEPBEFORE_END,1556108735209,21,
330,22,6,WS_SEND_START,1556108735209,21,
330,22,6,WS_SEND_END,1556108735209,21,
330,22,6,WS_RECV_START,1556108735209,22,
330,22,6,WS_RECV_END,1556108735326,22,
330,22,6,PLAYBACK_SLEEPBEFORE_START,1556108735326,23,
